trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.5,0.0,1.0,0.5,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6,0.0,1.0,0.6,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.72,18.0,2.0,0.72,18.0
4,4,terrestrial fungi,1,2,4,2.0,1.0,0.75,9.0,2.0,0.75,9.0
5,5,terrestrial microbivores,1,3,1,2.75,2.0,2.0,2.5714285714285716,2.75,2.0,2.5714285714285716
6,6,terrestrial detritivores,1,4,2,2.6,2.0,1.2,3.0,2.3,0.96,6.0
7,7,terrestrial detritivores,1,2,2,2.0,1.0,0.72,9.0,2.3,0.96,6.0
8,8,mites,1,5,1,2.875,2.0,1.0588235294117647,2.5714285714285716,2.9375,0.9044117647058824,4.285714285714286
9,9,mites,1,1,1,3.0,2.0,0.75,6.0,2.9375,0.9044117647058824,4.285714285714286
10,10,small terrestrial arthropod predators,1,5,1,3.4545454545454546,2.0,1.0588235294117647,1.2,3.447811447811448,1.1483957219251337,1.8608695652173912
11,11,small terrestrial arthropod predators,1,1,1,3.0,2.0,0.75,3.6,3.447811447811448,1.1483957219251337,1.8608695652173912
12,12,small terrestrial arthropod predators,1,3,2,3.888888888888889,3.0,1.6363636363636365,0.782608695652174,3.447811447811448,1.1483957219251337,1.8608695652173912
13,13,large terrestrial arthropod predators,1,4,1,4.583333333333334,4.0,3.6,0.43902439024390244,4.894444444444444,3.12,0.37500725900116144
14,14,large terrestrial arthropod predators,1,3,3,5.555555555555555,4.0,4.5,0.3333333333333333,4.894444444444444,3.12,0.37500725900116144
15,15,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,3.0,0.5,4.894444444444444,3.12,0.37500725900116144
16,16,large terrestrial arthropod predators,1,2,0,5.666666666666666,5.0,0.0,0.28125,4.894444444444444,3.12,0.37500725900116144
17,17,large terrestrial arthropod predators,1,1,2,4.333333333333334,5.0,4.5,0.32142857142857145,4.894444444444444,3.12,0.37500725900116144
18,18,benthic algae,1,0,5,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
19,19,nematodes,1,4,2,2.6,2.0,0.72,3.0,2.6,0.72,3.0
