trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.4722222222222222,0.0,1.0,0.4722222222222222,0.0
2,2,land plants,1,0,1,1.0,0.0,1.8888888888888888,0.0,1.0,1.8888888888888888,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.7083333333333334,17.0,2.0,0.7083333333333334,17.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.7,17.0,2.0,1.7,17.0
5,5,terrestrial microbivores,1,2,3,2.5,2.0,1.4166666666666667,4.25,2.5,1.4166666666666667,4.25
6,6;8,terrestrial detritivores,2,1,2,2.0,1.0,4.25,17.0,2.25,3.825,10.625
7,7,terrestrial detritivores,1,2,1,2.5,2.0,3.4,4.25,2.25,3.825,10.625
9,9,mites,1,4,1,2.8,2.0,3.4,2.125,2.8,3.4,2.125
10,10,small terrestrial arthropod predators,1,2,4,5.5,4.0,2.125,1.2142857142857142,5.166666666666667,1.8531144781144782,1.2181590339485076
11,11,small terrestrial arthropod predators,1,1,2,5.5,5.0,1.5454545454545454,0.8947368421052632,5.166666666666667,1.8531144781144782,1.2181590339485076
12,12,small terrestrial arthropod predators,1,3,4,4.5,3.0,1.8888888888888888,1.5454545454545454,5.166666666666667,1.8531144781144782,1.2181590339485076
13,13,large terrestrial arthropod predators,1,10,3,4.571428571428571,3.0,8.5,0.7083333333333334,3.9604395604395606,5.383333333333334,0.5357807807807807
14,14,large terrestrial arthropod predators,1,7,3,4.230769230769231,3.0,8.5,0.5666666666666667,3.9604395604395606,5.383333333333334,0.5357807807807807
15,15,large terrestrial arthropod predators,1,1,3,2.0,1.0,4.25,0.0,3.9604395604395606,5.383333333333334,0.5357807807807807
16,16,large terrestrial arthropod predators,1,1,0,4.5,4.0,0.0,0.9444444444444444,3.9604395604395606,5.383333333333334,0.5357807807807807
17,17,large terrestrial arthropod predators,1,2,1,4.5,4.0,5.666666666666667,0.4594594594594595,3.9604395604395606,5.383333333333334,0.5357807807807807
18,18,benthic algae,1,0,5,1.0,0.0,0.7083333333333334,0.0,1.0,0.7083333333333334,0.0
19,19,nematodes,1,3,1,2.6666666666666665,2.0,1.8888888888888888,3.4,2.6666666666666665,1.8888888888888888,3.4
