trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.782608695652174,0.0,2.0,0.782608695652174,0.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.2,18.0,2.0,1.2,18.0
5,5,terrestrial microbivores,1,3,4,2.5,2.0,2.0,3.6,2.5,2.0,3.6
6,6,terrestrial detritivores,1,2,2,2.0,1.0,1.2857142857142858,9.0,2.5,2.142857142857143,7.5
7,7,terrestrial detritivores,1,1,2,3.0,2.0,3.0,6.0,2.5,2.142857142857143,7.5
8,8,mites,1,2,2,3.0,2.0,1.3846153846153846,4.5,2.5,1.8173076923076923,11.25
9,9,mites,1,1,3,2.0,1.0,2.25,18.0,2.5,1.8173076923076923,11.25
10,10,small terrestrial arthropod predators,1,2,2,3.333333333333333,2.0,2.0,1.8,3.6111111111111107,2.8666666666666667,1.5529411764705883
11,11,small terrestrial arthropod predators,1,2,3,4.0,3.0,3.6,1.0588235294117647,3.6111111111111107,2.8666666666666667,1.5529411764705883
12,12,small terrestrial arthropod predators,1,1,2,3.5,3.0,3.0,1.8,3.6111111111111107,2.8666666666666667,1.5529411764705883
13,13,large terrestrial arthropod predators,1,11,1,4.210526315789474,3.0,0.0,0.72,4.40755980861244,7.8,0.8391515151515152
14,14,large terrestrial arthropod predators,1,1,1,5.0,5.0,6.0,0.4090909090909091,4.40755980861244,7.8,0.8391515151515152
15,15,large terrestrial arthropod predators,1,3,3,4.6,4.0,6.0,0.6,4.40755980861244,7.8,0.8391515151515152
16,16,large terrestrial arthropod predators,1,1,2,3.5,3.0,9.0,1.8,4.40755980861244,7.8,0.8391515151515152
17,17,large terrestrial arthropod predators,1,7,1,4.727272727272727,3.0,18.0,0.6666666666666666,4.40755980861244,7.8,0.8391515151515152
18,18,benthic algae,1,0,3,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,2,1,2.0,1.0,0.9,9.0,2.0,0.9,9.0
