trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5806451612903226,0.0,1.0,0.5806451612903226,0.0
2,2,land plants,1,0,4,1.0,0.0,0.6,0.0,1.0,0.6,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.9473684210526315,18.0,2.0,0.9473684210526315,18.0
4,4,terrestrial fungi,1,3,7,2.5,1.0,0.8181818181818182,9.0,2.5,0.8181818181818182,9.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,1.8,3.6,3.0,1.8,3.6
6,6,terrestrial detritivores,1,4,6,2.6,2.0,2.25,3.0,2.6333333333333333,2.625,3.0
7,7,terrestrial detritivores,1,2,4,2.6666666666666665,2.0,3.0,3.0,2.6333333333333333,2.625,3.0
8,8,mites,1,5,3,2.875,2.0,2.5714285714285716,2.5714285714285716,2.875,2.7857142857142856,2.5714285714285716
9,9,mites,1,5,2,2.875,2.0,3.0,2.5714285714285716,2.875,2.7857142857142856,2.5714285714285716
10,10,small terrestrial arthropod predators,1,7,2,3.75,2.0,3.0,0.9,3.606837606837607,4.0,1.061904761904762
11,11,small terrestrial arthropod predators,1,9,3,3.6538461538461537,2.0,4.5,1.0,3.606837606837607,4.0,1.061904761904762
12,12,small terrestrial arthropod predators,1,4,4,3.416666666666667,2.0,4.5,1.2857142857142858,3.606837606837607,4.0,1.061904761904762
13,13,large terrestrial arthropod predators,1,10,1,3.9642857142857144,3.0,0.0,0.6923076923076923,4.059523809523809,5.5200000000000005,1.094590570719603
14,14,large terrestrial arthropod predators,1,6,2,4.375,3.0,18.0,0.5806451612903226,4.059523809523809,5.5200000000000005,1.094590570719603
15,15,large terrestrial arthropod predators,1,1,3,4.0,3.0,3.6,2.0,4.059523809523809,5.5200000000000005,1.094590570719603
16,16,large terrestrial arthropod predators,1,2,0,3.833333333333333,3.0,0.0,1.0,4.059523809523809,5.5200000000000005,1.094590570719603
17,17,large terrestrial arthropod predators,1,3,4,4.125,3.0,6.0,1.2,4.059523809523809,5.5200000000000005,1.094590570719603
18,18,benthic algae,1,0,5,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,4,5,2.6,2.0,2.0,3.0,2.6,2.0,3.0
