trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.47368421052631576,0.0,1.0,0.47368421052631576,0.0
2,2,land plants,1,0,2,1.0,0.0,2.0,0.0,1.0,2.0,0.0
3,3,heterotrophic microbes,1,2,7,2.5,1.0,0.8181818181818182,18.0,2.5,0.8181818181818182,18.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,1.8,18.0,2.5,1.8,18.0
5,5,terrestrial microbivores,1,3,2,2.6666666666666665,2.0,9.0,3.6,2.6666666666666665,9.0,3.6
6,6,terrestrial detritivores,1,1,5,3.0,2.0,1.6363636363636365,6.0,3.0,3.8181818181818183,5.25
7,7,terrestrial detritivores,1,2,3,3.0,2.0,6.0,4.5,3.0,3.8181818181818183,5.25
8,8,mites,1,3,2,3.0,2.0,4.5,2.5714285714285716,3.0,4.05,4.285714285714286
9,9,mites,1,1,3,3.0,2.0,3.6,6.0,3.0,4.05,4.285714285714286
10,10,small terrestrial arthropod predators,1,2,1,4.0,3.0,6.0,2.5714285714285716,3.944444444444444,3.5,2.210084033613445
11,11,small terrestrial arthropod predators,1,1,4,4.0,3.0,4.5,3.0,3.944444444444444,3.5,2.210084033613445
12,12,small terrestrial arthropod predators,1,5,1,3.833333333333333,3.0,0.0,1.0588235294117647,3.944444444444444,3.5,2.210084033613445
13,13,large terrestrial arthropod predators,1,9,1,4.5,3.0,0.0,0.6206896551724138,4.233333333333334,12.6,1.6241379310344826
14,14,large terrestrial arthropod predators,1,1,2,4.0,3.0,9.0,3.0,4.233333333333334,12.6,1.6241379310344826
15,15,large terrestrial arthropod predators,1,3,1,4.333333333333334,3.0,18.0,1.8,4.233333333333334,12.6,1.6241379310344826
16,16,large terrestrial arthropod predators,1,3,1,4.0,3.0,18.0,1.8,4.233333333333334,12.6,1.6241379310344826
17,17,large terrestrial arthropod predators,1,4,1,4.333333333333334,3.0,18.0,0.9,4.233333333333334,12.6,1.6241379310344826
18,18,benthic algae,1,0,2,1.0,0.0,1.6363636363636365,0.0,1.0,1.6363636363636365,0.0
19,19,nematodes,1,3,2,2.3333333333333335,2.0,2.5714285714285716,3.6,2.3333333333333335,2.5714285714285716,3.6
