trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.6065573770491803,0.0,1.0,1.6065573770491803,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.9215686274509804,0.0,1.0,1.9215686274509804,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.227272727272727,0.0,1.0,2.227272727272727,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.0851063829787235,0.0,1.0,2.0851063829787235,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.9696969696969697,0.0,1.0,2.9696969696969697,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.2790697674418605,0.0,1.0,2.2790697674418605,0.0
7,7,other land plants,1,0,5,1.0,0.0,3.92,0.0,1.0,3.71,0.0
8,8,other land plants,1,0,2,1.0,0.0,3.5,0.0,1.0,3.71,0.0
9,9,lichen,1,0,2,1.0,0.0,2.5789473684210527,0.0,1.0,2.5789473684210527,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.9,98.0,2.0,4.9,98.0
11,11,terrestrial protozoa,1,26,1,3.428571428571429,2.0,6.533333333333333,1.4,3.428571428571429,6.533333333333333,1.4
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,5.157894736842105,98.0,2.0,4.345715461839979,98.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,4.083333333333333,98.0,2.0,4.345715461839979,98.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,5.444444444444445,98.0,2.0,4.345715461839979,98.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,5.444444444444445,98.0,2.0,4.345715461839979,98.0
16,16;18,terrestrial saprotrophs,2,1,2,2.0,1.0,4.083333333333333,98.0,2.0,4.345715461839979,98.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,6.533333333333333,98.0,2.0,4.345715461839979,98.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,4.083333333333333,98.0,2.0,4.345715461839979,98.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,3.92,98.0,2.0,4.345715461839979,98.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,4.260869565217392,98.0,2.0,4.345715461839979,98.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,3.0625,98.0,2.0,4.345715461839979,98.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,3.769230769230769,98.0,2.0,4.345715461839979,98.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,3.769230769230769,98.0,2.0,4.345715461839979,98.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.8823529411764706,98.0,2.0,4.345715461839979,98.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,2.9696969696969697,98.0,2.0,3.771299956082565,70.0
27,27,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,4.083333333333333,14.0,2.0,3.771299956082565,70.0
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,4.260869565217392,98.0,2.0,3.771299956082565,70.0
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,3.92,98.0,2.0,1.96,98.0
30,30,mycorrhizae: Rhynia,1,1,0,2.0,1.0,0.0,98.0,2.0,1.96,98.0
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.92,98.0,2.0,3.552975912975913,76.22222222222221
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.769230769230769,98.0,2.0,3.552975912975913,76.22222222222221
33,33,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,2.9696969696969697,32.666666666666664,2.0,3.552975912975913,76.22222222222221
34,34,mycorrhizae: Horneophyton,1,3,1,2.0,1.0,3.0625,32.666666666666664,2.0,4.24906862745098,48.22222222222222
35,35,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,5.764705882352941,14.0,2.0,4.24906862745098,48.22222222222222
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.92,98.0,2.0,4.24906862745098,48.22222222222222
37,37,possible mycorrhizae,1,1,1,2.0,1.0,3.0625,98.0,2.0,3.0625,98.0
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,2.8,98.0,2.0,2.8,98.0
39,39,parasites: Asteroxylon,1,8,2,2.0,1.0,2.9696969696969697,12.25,2.0,3.2864646464646463,53.083333333333336
40,40,parasites: Asteroxylon,1,2,5,2.0,1.0,3.92,49.0,2.0,3.2864646464646463,53.083333333333336
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,2.9696969696969697,98.0,2.0,3.2864646464646463,53.083333333333336
