trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.8431372549019607,0.0,1.0,1.8431372549019607,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.35,0.0,1.0,2.35,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.764705882352941,0.0,1.0,2.5286944045911044,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.292682926829268,0.0,1.0,2.5286944045911044,0.0
9,9,lichen,1,0,3,1.0,0.0,4.2727272727272725,0.0,1.0,4.2727272727272725,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.529411764705882,94.0,2.0,5.529411764705882,94.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,5.875,31.333333333333332,3.0,5.875,31.333333333333332
12,12;13;21;23;25,terrestrial saprotrophs,5,1,3,2.0,1.0,5.222222222222222,94.0,2.0,5.268352621750454,94.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,6.266666666666667,94.0,2.0,5.268352621750454,94.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,4.947368421052632,94.0,2.0,5.268352621750454,94.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,5.222222222222222,94.0,2.0,5.268352621750454,94.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,5.529411764705882,94.0,2.0,5.268352621750454,94.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,5.222222222222222,94.0,2.0,5.268352621750454,94.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,4.476190476190476,94.0,2.0,5.268352621750454,94.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,5.222222222222222,94.0,2.0,5.268352621750454,94.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,5.875,94.0,2.0,5.268352621750454,94.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,4.7,94.0,2.0,5.268352621750454,94.0
26,26,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,4.947368421052632,13.428571428571429,2.0,4.864912280701755,42.076190476190476
27,27,mycorrhizae: Aglaophyton,1,5,3,2.0,1.0,4.7,18.8,2.0,4.864912280701755,42.076190476190476
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,4.947368421052632,94.0,2.0,4.864912280701755,42.076190476190476
29,29,mycorrhizae: Rhynia,1,4,3,2.0,1.0,4.7,23.5,2.0,4.8236842105263165,58.75
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,4.947368421052632,94.0,2.0,4.8236842105263165,58.75
31,31,mycorrhizae: Asteroxylon,1,5,4,2.0,1.0,3.6153846153846154,18.8,2.0,4.121434121434121,68.93333333333334
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,4.476190476190476,94.0,2.0,4.121434121434121,68.93333333333334
33,33,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,4.2727272727272725,94.0,2.0,4.121434121434121,68.93333333333334
34,34,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,4.947368421052632,13.428571428571429,2.0,5.450593395252838,46.25396825396825
35,35,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,5.875,94.0,2.0,5.450593395252838,46.25396825396825
36,36,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,5.529411764705882,31.333333333333332,2.0,5.450593395252838,46.25396825396825
37,37,possible mycorrhizae,1,6,2,2.0,1.0,4.947368421052632,15.666666666666666,2.0,4.947368421052632,15.666666666666666
38,38,parasites: Aglaophyton,1,3,2,2.0,1.0,4.947368421052632,31.333333333333332,2.0,4.947368421052632,31.333333333333332
39,39,parasites: Asteroxylon,1,5,2,2.0,1.0,4.947368421052632,18.8,2.0,5.038986354775829,27.155555555555555
40,40,parasites: Asteroxylon,1,6,3,2.0,1.0,5.222222222222222,15.666666666666666,2.0,5.038986354775829,27.155555555555555
41,41,parasites: Asteroxylon,1,2,2,2.0,1.0,4.947368421052632,47.0,2.0,5.038986354775829,27.155555555555555
42,42,parasites: Nothia,1,3,1,2.0,1.0,5.875,31.333333333333332,2.0,5.875,31.333333333333332
43,43,general plant parasites,1,5,4,2.0,1.0,4.476190476190476,18.8,2.0,4.711779448621554,14.622222222222224
44,44,general plant parasites,1,9,2,2.0,1.0,4.947368421052632,10.444444444444445,2.0,4.711779448621554,14.622222222222224
