trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.4558823529411764,0.0,1.0,1.4558823529411764,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,2.020408163265306,0.0,1.0,2.020408163265306,0.0
3,3,Rhynia,1,0,11,1.0,0.0,1.6779661016949152,0.0,1.0,1.6779661016949152,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.98,0.0,1.0,1.98,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
6,6,Nothia,1,0,11,1.0,0.0,1.6779661016949152,0.0,1.0,1.6779661016949152,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.706896551724138,0.0,1.0,1.843448275862069,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.98,0.0,1.0,1.843448275862069,0.0
9,9,lichen,1,0,5,1.0,0.0,2.675675675675676,0.0,1.0,2.675675675675676,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,3.6666666666666665,99.0,2.0,3.6666666666666665,99.0
11,11,terrestrial protozoa,1,5,1,3.0,2.0,4.95,14.142857142857142,3.0,4.95,14.142857142857142
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,4.5,99.0,2.0,4.022061698912293,99.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,3.193548387096774,99.0,2.0,4.022061698912293,99.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,4.125,99.0,2.0,4.022061698912293,99.0
15,15,terrestrial saprotrophs,1,1,8,2.0,1.0,3.8076923076923075,99.0,2.0,4.022061698912293,99.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.193548387096774,99.0,2.0,4.022061698912293,99.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.95,99.0,2.0,4.022061698912293,99.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,5.2105263157894735,99.0,2.0,4.022061698912293,99.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.96,99.0,2.0,4.022061698912293,99.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.193548387096774,99.0,2.0,4.022061698912293,99.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3,99.0,2.0,4.022061698912293,99.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.5,99.0,2.0,4.022061698912293,99.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.714285714285714,99.0,2.0,4.022061698912293,99.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5357142857142856,99.0,2.0,4.022061698912293,99.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,4.125,99.0,2.0,4.022061698912293,99.0
26,26,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,3.8076923076923075,99.0,2.0,4.21565934065934,44.31428571428572
27,27,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,4.125,19.8,2.0,4.21565934065934,44.31428571428572
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,4.714285714285714,14.142857142857142,2.0,4.21565934065934,44.31428571428572
29,29,mycorrhizae: Rhynia,1,3,0,2.0,1.0,0.0,33.0,2.0,1.706896551724138,26.4
30,30,mycorrhizae: Rhynia,1,5,5,2.0,1.0,3.413793103448276,19.8,2.0,1.706896551724138,26.4
31,31,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,4.125,14.142857142857142,2.0,3.2083333333333335,14.142857142857144
32,32,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,2.75,14.142857142857142,2.0,3.2083333333333335,14.142857142857144
