trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.1891891891891893,0.0,1.0,1.1891891891891893,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.6296296296296295,0.0,1.0,1.6296296296296295,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.9555555555555555,0.0,1.0,1.9555555555555555,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.4426229508196722,0.0,1.0,1.4426229508196722,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.6296296296296295,0.0,1.0,1.6296296296296295,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.872340425531915,0.0,1.0,1.872340425531915,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.6603773584905661,0.0,1.0,1.7281478629187523,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.7959183673469388,0.0,1.0,1.7281478629187523,0.0
9,9,lichen,1,0,4,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
10,10;17,terrestrial heterotroph bacteria,2,1,3,2.0,1.0,11.0,88.0,2.0,11.0,88.0
11,11,terrestrial protozoa,1,7,0,2.909090909090909,2.0,0.0,4.631578947368421,2.909090909090909,0.0,4.631578947368421
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,11.0,88.0,2.0,5.655594241012301,88.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,9.777777777777779,88.0,2.0,5.655594241012301,88.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,3.3846153846153846,88.0,2.0,5.655594241012301,88.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8260869565217392,88.0,2.0,5.655594241012301,88.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0,88.0,2.0,5.655594241012301,88.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,9.777777777777779,88.0,2.0,5.655594241012301,88.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,3.259259259259259,88.0,2.0,5.655594241012301,88.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6666666666666665,88.0,2.0,5.655594241012301,88.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,11.0,88.0,2.0,5.655594241012301,88.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,3.259259259259259,88.0,2.0,5.655594241012301,88.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3846153846153846,88.0,2.0,5.655594241012301,88.0
