trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.3661971830985915,0.0,1.0,1.3661971830985915,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.94,0.0,1.0,1.94,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.94,0.0,1.0,1.94,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.8653846153846154,0.0,1.0,1.8653846153846154,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.94,0.0,1.0,1.94,0.0
6,6,Nothia,1,0,12,1.0,0.0,1.9795918367346939,0.0,1.0,1.9795918367346939,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.255813953488372,0.0,1.0,2.0605992844364938,0.0
8,8,other land plants,1,0,13,1.0,0.0,1.8653846153846154,0.0,1.0,2.0605992844364938,0.0
9,9,lichen,1,0,4,1.0,0.0,3.129032258064516,0.0,1.0,3.129032258064516,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.217391304347826,97.0,2.0,4.217391304347826,97.0
11,11,terrestrial protozoa,1,8,1,3.533333333333333,3.0,4.409090909090909,2.1555555555555554,3.533333333333333,4.409090909090909,2.1555555555555554
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,4.041666666666667,97.0,2.0,3.882129271119955,97.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,3.88,97.0,2.0,3.882129271119955,97.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.409090909090909,97.0,2.0,3.882129271119955,97.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.88,97.0,2.0,3.882129271119955,97.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.217391304347826,97.0,2.0,3.882129271119955,97.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,4.041666666666667,97.0,2.0,3.882129271119955,97.0
18,18,terrestrial saprotrophs,1,1,9,2.0,1.0,3.4642857142857144,97.0,2.0,3.882129271119955,97.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.217391304347826,97.0,2.0,3.882129271119955,97.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,4.217391304347826,97.0,2.0,3.882129271119955,97.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,3.2333333333333334,97.0,2.0,3.882129271119955,97.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.041666666666667,97.0,2.0,3.882129271119955,97.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5925925925925926,97.0,2.0,3.882129271119955,97.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,3.88,97.0,2.0,3.882129271119955,97.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.2333333333333334,97.0,2.0,3.882129271119955,97.0
26,26,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,3.88,24.25,2.0,3.884145299145299,72.75
27,27,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,3.730769230769231,97.0,2.0,3.884145299145299,72.75
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.041666666666667,97.0,2.0,3.884145299145299,72.75
29,29,mycorrhizae: Rhynia,1,7,1,2.0,1.0,4.409090909090909,13.857142857142858,2.0,4.000841750841751,31.17857142857143
30,30,mycorrhizae: Rhynia,1,2,6,2.0,1.0,3.5925925925925926,48.5,2.0,4.000841750841751,31.17857142857143
31,31,mycorrhizae: Asteroxylon,1,6,4,2.0,1.0,3.88,16.166666666666668,2.0,3.8800000000000003,48.5
32,32,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,3.88,32.333333333333336,2.0,3.8800000000000003,48.5
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.88,97.0,2.0,3.8800000000000003,48.5
34,34,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,3.5925925925925926,48.5,2.0,3.688395061728395,53.11904761904762
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.5925925925925926,97.0,2.0,3.688395061728395,53.11904761904762
36,36,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,3.88,13.857142857142858,2.0,3.688395061728395,53.11904761904762
37,37,possible mycorrhizae,1,6,2,2.0,1.0,4.217391304347826,16.166666666666668,2.0,4.217391304347826,16.166666666666668
38,38,parasites: Aglaophyton,1,4,4,2.0,1.0,3.5925925925925926,24.25,2.0,3.5925925925925926,24.25
39,39,parasites: Asteroxylon,1,1,5,2.0,1.0,4.041666666666667,97.0,2.0,3.838086419753086,42.34126984126984
40,40,parasites: Asteroxylon,1,7,4,2.0,1.0,3.5925925925925926,13.857142857142858,2.0,3.838086419753086,42.34126984126984
41,41,parasites: Asteroxylon,1,6,4,2.0,1.0,3.88,16.166666666666668,2.0,3.838086419753086,42.34126984126984
42,42,parasites: Nothia,1,8,3,2.0,1.0,4.041666666666667,12.125,2.0,4.041666666666667,12.125
43,43,general plant parasites,1,8,4,2.0,1.0,3.88,12.125,2.0,4.0486956521739135,11.45138888888889
44,44,general plant parasites,1,9,2,2.0,1.0,4.217391304347826,10.777777777777779,2.0,4.0486956521739135,11.45138888888889
45,45,fungal parasites,1,9,1,3.0,2.0,9.7,3.88,2.9946363160648874,2.331977513227513,4.894797778324581
46,46,fungal parasites,1,7,0,3.0,2.0,0.0,4.217391304347826,2.9946363160648874,2.331977513227513,4.894797778324581
47,47,fungal parasites,1,14,0,2.9743589743589745,2.0,0.0,2.8529411764705883,2.9946363160648874,2.331977513227513,4.894797778324581
48,48,fungal parasites,1,8,1,3.0,2.0,3.03125,4.85,2.9946363160648874,2.331977513227513,4.894797778324581
49,49,fungal parasites,1,1,0,3.0,2.0,0.0,5.705882352941177,2.9946363160648874,2.331977513227513,4.894797778324581
50,50,fungal parasites,1,27,0,2.988095238095238,2.0,0.0,1.9795918367346939,2.9946363160648874,2.331977513227513,4.894797778324581
51,51,fungal parasites,1,3,2,3.0,2.0,3.5925925925925926,10.777777777777779,2.9946363160648874,2.331977513227513,4.894797778324581
52,52,terrestrial nematodes,1,1,3,2.0,1.0,4.041666666666667,97.0,2.0,4.041666666666667,97.0
53,53,terrestrial microbivores,1,14,3,3.458333333333333,3.0,19.4,2.108695652173913,3.458333333333333,19.4,2.108695652173913
54,54,terrestrial detritivores,1,3,1,2.3333333333333335,1.0,9.7,32.333333333333336,2.6,11.778571428571428,19.400000000000002
55,55,terrestrial detritivores,1,15,2,2.8666666666666667,1.0,13.857142857142858,6.466666666666667,2.6,11.778571428571428,19.400000000000002
56,56,mites,1,47,4,3.008403361344538,2.0,7.461538461538462,1.830188679245283,2.946062145788548,7.195054945054945,2.58750813272609
57,57,mites,1,19,3,2.883720930232558,2.0,6.928571428571429,3.3448275862068964,2.946062145788548,7.195054945054945,2.58750813272609
58,58,terrestrial arthropod predators (1),1,1,2,4.083333333333334,4.0,13.857142857142858,0.60625,3.7336601307189543,11.085714285714284,0.8121462264150944
59,59,terrestrial arthropod predators (1),1,3,4,3.5588235294117645,3.0,9.7,0.9150943396226415,3.7336601307189543,11.085714285714284,0.8121462264150944
60,60,terrestrial arthropod predators (1),1,3,5,3.5588235294117645,3.0,9.7,0.9150943396226415,3.7336601307189543,11.085714285714284,0.8121462264150944
61,61,terrestrial arthropod predators (2),1,13,2,4.346153846153847,3.0,16.166666666666668,0.8434782608695652,4.416933850463264,21.34,0.6613208916486467
62,62,terrestrial arthropod predators (2),1,6,3,4.264705882352941,4.0,24.25,0.7461538461538462,4.416933850463264,21.34,0.6613208916486467
63,63,terrestrial arthropod predators (2),1,7,2,4.557142857142857,4.0,24.25,0.6510067114093959,4.416933850463264,21.34,0.6613208916486467
64,64,terrestrial arthropod predators (2),1,1,3,4.833333333333334,5.0,32.333333333333336,0.4597156398104265,4.416933850463264,21.34,0.6613208916486467
65,65,terrestrial arthropod predators (2),1,1,1,4.083333333333334,4.0,9.7,0.60625,4.416933850463264,21.34,0.6613208916486467
66,66,aquatic detritus,1,0,7,1.0,0.0,7.461538461538462,0.0,1.0,7.461538461538462,0.0
67,67,aquatic heterotroph bacteria,1,2,3,2.0,1.0,19.4,48.5,2.0,19.4,48.5
68,68;77,sulfate-reducing bacteria,2,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
69,69,aquatic protozoa,1,2,2,3.0,2.0,48.5,16.166666666666668,3.0,48.5,16.166666666666668
70,70,Anechosoma,1,0,3,1.0,0.0,12.125,0.0,1.0,12.125,0.0
71,71,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,48.5,0.0,1.0,18.521196581196584,0.0
72,72,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,10.777777777777779,0.0,1.0,18.521196581196584,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,7.461538461538462,0.0,1.0,18.521196581196584,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,9.7,0.0,1.0,18.521196581196584,0.0
75,75,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,16.166666666666668,0.0,1.0,18.521196581196584,0.0
76,76;80,planktic large colonial algae,2,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
78,78;79;81;84,benthic filamentous algae,4,0,2,1.0,0.0,48.5,0.0,1.0,48.5,0.0
82,82,other benthic/epiphytic algae,1,0,3,1.0,0.0,32.333333333333336,0.0,1.0,29.63888888888889,0.0
83,83,other benthic/epiphytic algae,1,0,1,1.0,0.0,32.333333333333336,0.0,1.0,29.63888888888889,0.0
85,85,other benthic/epiphytic algae,1,0,2,1.0,0.0,24.25,0.0,1.0,29.63888888888889,0.0
86,86,charophytes,1,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,3.129032258064516,0.0,1.0,3.297017162944582,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.03125,0.0,1.0,3.297017162944582,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.730769230769231,0.0,1.0,3.297017162944582,0.0
90,90,aquatic saprotrophs,1,1,2,2.0,1.0,48.5,97.0,2.0,42.68,97.0
91,91,aquatic saprotrophs,1,1,1,2.0,1.0,97.0,97.0,2.0,42.68,97.0
92,92,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,97.0,2.0,42.68,97.0
93,93,aquatic saprotrophs,1,1,1,2.0,1.0,19.4,97.0,2.0,42.68,97.0
94,94,aquatic saprotrophs,1,1,2,2.0,1.0,48.5,97.0,2.0,42.68,97.0
95,95,small algae parasites,1,5,1,2.0,1.0,97.0,19.4,2.0,97.0,19.4
96,96,aquatic macrophyte parasites,1,1,0,2.0,1.0,0.0,97.0,2.0,0.0,97.0
97,97,aquatic nematodes,1,15,0,2.6666666666666665,2.0,0.0,4.217391304347826,2.6666666666666665,0.0,4.217391304347826
98,98,swimming filter feeders,1,4,1,2.0,1.0,32.333333333333336,24.25,2.0,16.166666666666668,28.291666666666668
99,99,swimming filter feeders,1,3,0,2.0,1.0,0.0,32.333333333333336,2.0,16.166666666666668,28.291666666666668
100,100,swimming scrapers,1,8,0,2.3333333333333335,2.0,0.0,9.7,2.3333333333333335,0.0,9.7
101,101,arthropod omnivores,1,4,1,2.571428571428571,2.0,97.0,9.7,2.9107142857142856,48.5,8.891666666666666
102,102,arthropod omnivores,1,3,0,3.25,3.0,0.0,8.083333333333334,2.9107142857142856,48.5,8.891666666666666
103,103,benthic predators,1,1,0,3.5,3.0,0.0,5.388888888888889,3.5,0.0,5.388888888888889
