trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,30,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.0681818181818183,0.0,1.0,2.0681818181818183,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.82,0.0,1.0,1.82,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.6851851851851851,0.0,1.0,1.6851851851851851,0.0
5,5,Horneophyton,1,0,13,1.0,0.0,1.4918032786885247,0.0,1.0,1.4918032786885247,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.1666666666666665,0.0,1.0,2.1666666666666665,0.0
7,7,other land plants,1,0,11,1.0,0.0,1.8958333333333333,0.0,1.0,1.9160017730496453,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.9361702127659575,0.0,1.0,1.9160017730496453,0.0
9,9,lichen,1,0,4,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.64,91.0,2.0,3.64,91.0
11,11,terrestrial protozoa,1,10,0,3.25,2.0,0.0,1.82,3.25,0.0,1.82
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,2.935483870967742,91.0,2.0,2.854282211783602,91.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.935483870967742,91.0,2.0,2.854282211783602,91.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.25,91.0,2.0,2.854282211783602,91.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3703703703703702,91.0,2.0,2.854282211783602,91.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.25,91.0,2.0,2.854282211783602,91.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.1666666666666665,91.0,2.0,2.854282211783602,91.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.84375,91.0,2.0,2.854282211783602,91.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.275,91.0,2.0,2.854282211783602,91.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1379310344827585,91.0,2.0,2.854282211783602,91.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.84375,91.0,2.0,2.854282211783602,91.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0681818181818183,91.0,2.0,2.854282211783602,91.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.6,91.0,2.0,2.854282211783602,91.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.25,91.0,2.0,2.854282211783602,91.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,3.033333333333333,91.0,2.0,2.854282211783602,91.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,3.033333333333333,13.0,2.0,3.0226900584795326,23.833333333333332
27,27,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,2.3947368421052633,45.5,2.0,3.0226900584795326,23.833333333333332
28,28,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,3.64,13.0,2.0,3.0226900584795326,23.833333333333332
29,29,mycorrhizae: Rhynia,1,1,6,2.0,1.0,3.5,91.0,2.0,3.171875,68.25
30,30,mycorrhizae: Rhynia,1,2,4,2.0,1.0,2.84375,45.5,2.0,3.171875,68.25
31,31,mycorrhizae: Asteroxylon,1,4,5,2.0,1.0,3.64,22.75,2.0,2.8219191919191924,27.805555555555554
32,32,mycorrhizae: Asteroxylon,1,6,5,2.0,1.0,2.757575757575758,15.166666666666666,2.0,2.8219191919191924,27.805555555555554
33,33,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,2.0681818181818183,45.5,2.0,2.8219191919191924,27.805555555555554
34,34,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,2.935483870967742,91.0,2.0,3.002966258806081,68.25
35,35,mycorrhizae: Horneophyton,1,4,5,2.0,1.0,3.1379310344827585,22.75,2.0,3.002966258806081,68.25
36,36,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,2.935483870967742,91.0,2.0,3.002966258806081,68.25
37,37,possible mycorrhizae,1,1,4,2.0,1.0,3.7916666666666665,91.0,2.0,3.7916666666666665,91.0
38,38,parasites: Aglaophyton,1,2,5,2.0,1.0,3.64,45.5,2.0,3.64,45.5
39,39,parasites: Asteroxylon,1,2,7,2.0,1.0,3.3703703703703702,45.5,2.0,3.053759820426487,51.56666666666666
40,40,parasites: Asteroxylon,1,1,6,2.0,1.0,3.033333333333333,91.0,2.0,3.053759820426487,51.56666666666666
41,41,parasites: Asteroxylon,1,5,6,2.0,1.0,2.757575757575758,18.2,2.0,3.053759820426487,51.56666666666666
42,42,parasites: Nothia,1,8,3,2.0,1.0,2.4594594594594597,11.375,2.0,2.4594594594594597,11.375
43,43,general plant parasites,1,12,5,2.0,1.0,2.935483870967742,7.583333333333333,2.0,2.605241935483871,7.583333333333333
44,44,general plant parasites,1,12,6,2.0,1.0,2.275,7.583333333333333,2.0,2.605241935483871,7.583333333333333
45,45,fungal parasites,1,6,1,2.909090909090909,2.0,2.84375,6.5,2.9796909612127003,2.599296536796537,9.09035359401213
46,46,fungal parasites,1,14,2,2.975,2.0,2.757575757575758,2.5277777777777777,2.9796909612127003,2.599296536796537,9.09035359401213
47,47,fungal parasites,1,18,2,3.0,2.0,3.25,2.1666666666666665,2.9796909612127003,2.599296536796537,9.09035359401213
48,48,fungal parasites,1,1,2,3.0,2.0,3.25,30.333333333333332,2.9796909612127003,2.599296536796537,9.09035359401213
49,49,fungal parasites,1,32,0,2.9891304347826084,2.0,0.0,1.6851851851851851,2.9796909612127003,2.599296536796537,9.09035359401213
50,50,fungal parasites,1,19,1,2.9846153846153847,2.0,2.84375,2.2195121951219514,2.9796909612127003,2.599296536796537,9.09035359401213
51,51,fungal parasites,1,1,2,3.0,2.0,3.25,18.2,2.9796909612127003,2.599296536796537,9.09035359401213
52,52,terrestrial nematodes,1,19,2,3.5588235294117645,3.0,4.136363636363637,1.058139534883721,3.5588235294117645,4.136363636363637,1.058139534883721
53,53,terrestrial microbivores,1,24,1,3.1875,2.0,7.0,1.421875,3.1875,7.0,1.421875
54,54,terrestrial detritivores,1,2,1,2.5,1.0,8.272727272727273,45.5,2.25,9.191919191919192,68.25
55,55,terrestrial detritivores,1,1,2,2.0,1.0,10.11111111111111,91.0,2.25,9.191919191919192,68.25
56,56,mites,1,36,2,3.034090909090909,3.0,5.352941176470588,1.1666666666666667,2.850378787878788,6.4681372549019605,9.683333333333334
57,57,mites,1,3,3,2.6666666666666665,2.0,7.583333333333333,18.2,2.850378787878788,6.4681372549019605,9.683333333333334
58,58,terrestrial arthropod predators (1),1,4,3,4.333333333333334,4.0,7.583333333333333,0.6275862068965518,3.8874269005847957,8.425925925925926,0.6670635575354269
59,59,terrestrial arthropod predators (1),1,4,3,4.078947368421053,4.0,10.11111111111111,0.6842105263157895,3.8874269005847957,8.425925925925926,0.6670635575354269
60,60,terrestrial arthropod predators (1),1,1,3,3.25,4.0,7.583333333333333,0.6893939393939394,3.8874269005847957,8.425925925925926,0.6670635575354269
61,61,terrestrial arthropod predators (2),1,5,1,4.92,5.0,9.1,0.4666666666666667,4.87323076923077,11.750555555555556,0.45450147926800977
62,62,terrestrial arthropod predators (2),1,3,1,4.48,6.0,11.375,0.5112359550561798,4.87323076923077,11.750555555555556,0.45450147926800977
63,63,terrestrial arthropod predators (2),1,3,2,5.2,5.0,15.166666666666666,0.4272300469483568,4.87323076923077,11.750555555555556,0.45450147926800977
64,64,terrestrial arthropod predators (2),1,3,1,4.846153846153847,5.0,10.11111111111111,0.44607843137254904,4.87323076923077,11.750555555555556,0.45450147926800977
65,65,terrestrial arthropod predators (2),1,3,2,4.92,6.0,13.0,0.4212962962962963,4.87323076923077,11.750555555555556,0.45450147926800977
66,66,aquatic detritus,1,0,5,1.0,0.0,5.055555555555555,0.0,1.0,5.055555555555555,0.0
