trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.238095238095238,0.0,1.0,2.238095238095238,0.0
3,3,Rhynia,1,0,8,1.0,0.0,4.2727272727272725,0.0,1.0,4.2727272727272725,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,2.238095238095238,0.0,1.0,2.238095238095238,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
6,6,Nothia,1,0,5,1.0,0.0,5.529411764705882,0.0,1.0,5.529411764705882,0.0
7,7,other land plants,1,0,4,1.0,0.0,3.76,0.0,1.0,4.016363636363636,0.0
8,8,other land plants,1,0,6,1.0,0.0,4.2727272727272725,0.0,1.0,4.016363636363636,0.0
9,9,lichen,1,0,3,1.0,0.0,6.266666666666667,0.0,1.0,6.266666666666667,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,10.444444444444445,94.0,2.0,10.444444444444445,94.0
11,11,terrestrial protozoa,1,4,0,3.0,2.0,0.0,11.75,3.0,0.0,11.75
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,6.266666666666667,94.0,2.0,9.309551492142585,94.0
13,13;19,terrestrial saprotrophs,2,1,2,2.0,1.0,9.4,94.0,2.0,9.309551492142585,94.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,13.428571428571429,94.0,2.0,9.309551492142585,94.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,5.222222222222222,94.0,2.0,9.309551492142585,94.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,9.4,94.0,2.0,9.309551492142585,94.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,11.75,94.0,2.0,9.309551492142585,94.0
