trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.4516129032258065,0.0,1.0,1.4516129032258065,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.0,0.0,1.0,2.0,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.5714285714285716,0.0,1.0,2.5714285714285716,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.25,0.0,1.0,2.25,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.5,0.0,1.0,2.5,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.1951219512195124,0.0,1.0,2.1951219512195124,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.1951219512195124,0.0,1.0,2.347560975609756,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.5,0.0,1.0,2.347560975609756,0.0
9,9,lichen,1,0,5,1.0,0.0,2.5714285714285716,0.0,1.0,2.5714285714285716,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.5,90.0,2.0,4.5,90.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,4.285714285714286,30.0,3.0,4.285714285714286,30.0
12,12;20,terrestrial saprotrophs,2,1,1,2.0,1.0,4.285714285714286,90.0,2.0,4.146671500183206,90.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,6.428571428571429,90.0,2.0,4.146671500183206,90.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.090909090909091,90.0,2.0,4.146671500183206,90.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.9130434782608696,90.0,2.0,4.146671500183206,90.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.9130434782608696,90.0,2.0,4.146671500183206,90.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,3.4615384615384617,90.0,2.0,4.146671500183206,90.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,4.5,90.0,2.0,4.146671500183206,90.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.285714285714286,90.0,2.0,4.146671500183206,90.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3333333333333335,90.0,2.0,4.146671500183206,90.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,4.090909090909091,90.0,2.0,4.146671500183206,90.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,3.6,90.0,2.0,4.146671500183206,90.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,3.9130434782608696,90.0,2.0,4.146671500183206,90.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,4.090909090909091,90.0,2.0,4.146671500183206,90.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,4.285714285714286,90.0,2.0,32.3109243697479,90.0
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.6470588235294117,90.0,2.0,32.3109243697479,90.0
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,90.0,90.0,2.0,32.3109243697479,90.0
29,29,mycorrhizae: Rhynia,1,3,0,2.0,1.0,0.0,30.0,2.0,1.3636363636363635,30.0
30,30,mycorrhizae: Rhynia,1,3,2,2.0,1.0,2.727272727272727,30.0,2.0,1.3636363636363635,30.0
31,31,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,3.75,12.857142857142858,2.0,2.1590909090909087,26.78571428571429
32,32,mycorrhizae: Asteroxylon,1,2,0,2.0,1.0,0.0,45.0,2.0,2.1590909090909087,26.78571428571429
33,33,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,2.727272727272727,22.5,2.0,2.1590909090909087,26.78571428571429
34,34,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,4.5,22.5,2.0,2.4375,26.78571428571429
35,35,mycorrhizae: Horneophyton,1,7,0,2.0,1.0,0.0,12.857142857142858,2.0,2.4375,26.78571428571429
36,36,mycorrhizae: Horneophyton,1,2,1,2.0,1.0,2.8125,45.0,2.0,2.4375,26.78571428571429
37,37,possible mycorrhizae,1,2,3,2.0,1.0,4.285714285714286,45.0,2.0,4.285714285714286,45.0
38,38,parasites: Aglaophyton,1,2,4,2.0,1.0,3.9130434782608696,45.0,2.0,3.9130434782608696,45.0
39,39,parasites: Asteroxylon,1,1,2,2.0,1.0,4.5,90.0,2.0,2.4090909090909087,70.0
40,40,parasites: Asteroxylon,1,3,0,2.0,1.0,0.0,30.0,2.0,2.4090909090909087,70.0
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,2.727272727272727,90.0,2.0,2.4090909090909087,70.0
42,42,parasites: Nothia,1,3,4,2.0,1.0,3.4615384615384617,30.0,2.0,3.4615384615384617,30.0
43,43,general plant parasites,1,12,2,2.0,1.0,3.75,7.5,2.0,3.541666666666667,48.75
44,44,general plant parasites,1,1,3,2.0,1.0,3.3333333333333335,90.0,2.0,3.541666666666667,48.75
45,45,fungal parasites,1,3,0,2.75,2.0,0.0,12.857142857142858,2.88953488372093,1.1688311688311688,12.1695860530447
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,30.0,2.88953488372093,1.1688311688311688,12.1695860530447
47,47,fungal parasites,1,16,1,2.9767441860465116,2.0,4.090909090909091,2.3684210526315788,2.88953488372093,1.1688311688311688,12.1695860530447
48,48,fungal parasites,1,6,1,3.0,2.0,4.090909090909091,5.0,2.88953488372093,1.1688311688311688,12.1695860530447
49,49,fungal parasites,1,4,0,3.0,2.0,0.0,9.0,2.88953488372093,1.1688311688311688,12.1695860530447
50,50,fungal parasites,1,10,0,3.0,2.0,0.0,3.4615384615384617,2.88953488372093,1.1688311688311688,12.1695860530447
51,51,fungal parasites,1,2,0,2.5,2.0,0.0,22.5,2.88953488372093,1.1688311688311688,12.1695860530447
