trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.532258064516129,0.0,1.0,1.532258064516129,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.159090909090909,0.0,1.0,2.159090909090909,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.8269230769230769,0.0,1.0,1.8269230769230769,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.021276595744681,0.0,1.0,2.169174883238194,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.317073170731707,0.0,1.0,2.169174883238194,0.0
9,9,lichen,1,0,2,1.0,0.0,3.5185185185185186,0.0,1.0,3.5185185185185186,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.277777777777778,95.0,2.0,5.277777777777778,95.0
11,11,terrestrial protozoa,1,6,1,3.0,2.0,6.785714285714286,4.318181818181818,3.0,6.785714285714286,4.318181818181818
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,5.277777777777778,95.0,2.0,7.825219015345065,95.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,8.636363636363637,95.0,2.0,7.825219015345065,95.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,5.0,95.0,2.0,7.825219015345065,95.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,9.5,95.0,2.0,7.825219015345065,95.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,5.588235294117647,95.0,2.0,7.825219015345065,95.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,5.277777777777778,95.0,2.0,7.825219015345065,95.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,5.277777777777778,95.0,2.0,7.825219015345065,95.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,13.571428571428571,95.0,2.0,7.825219015345065,95.0
20,20,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,95.0,2.0,7.825219015345065,95.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,7.3076923076923075,95.0,2.0,7.825219015345065,95.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,5.588235294117647,95.0,2.0,7.825219015345065,95.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,9.5,95.0,2.0,7.825219015345065,95.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,5.277777777777778,95.0,2.0,7.825219015345065,95.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,23.75,95.0,2.0,7.825219015345065,95.0
26,26,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,5.588235294117647,47.5,2.0,14.08496732026144,42.22222222222222
27,27,mycorrhizae: Aglaophyton,1,2,6,2.0,1.0,5.0,47.5,2.0,14.08496732026144,42.22222222222222
28,28,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,31.666666666666668,31.666666666666668,2.0,14.08496732026144,42.22222222222222
29,29,mycorrhizae: Rhynia,1,5,6,2.0,1.0,5.0,19.0,2.0,26.25,57.0
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,47.5,95.0,2.0,26.25,57.0
