trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.3287671232876712,0.0,1.0,1.3287671232876712,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.94,0.0,1.0,1.94,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.830188679245283,0.0,1.0,1.830188679245283,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.9019607843137254,0.0,1.0,1.9019607843137254,0.0
5,5,Horneophyton,1,0,14,1.0,0.0,1.7962962962962963,0.0,1.0,1.7962962962962963,0.0
6,6,Nothia,1,0,11,1.0,0.0,2.0208333333333335,0.0,1.0,2.0208333333333335,0.0
7,7,other land plants,1,0,11,1.0,0.0,1.94,0.0,1.0,2.097906976744186,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.255813953488372,0.0,1.0,2.097906976744186,0.0
9,9,lichen,1,0,2,1.0,0.0,4.217391304347826,0.0,1.0,4.217391304347826,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.217391304347826,97.0,2.0,4.217391304347826,97.0
11,11,terrestrial protozoa,1,4,2,3.6,3.0,5.388888888888889,2.4871794871794872,3.6,5.388888888888889,2.4871794871794872
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,4.619047619047619,97.0,2.0,4.744362091999728,97.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,5.388888888888889,97.0,2.0,4.744362091999728,97.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,6.0625,97.0,2.0,4.744362091999728,97.0
15,15,terrestrial saprotrophs,1,1,8,2.0,1.0,3.129032258064516,97.0,2.0,4.744362091999728,97.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,4.619047619047619,97.0,2.0,4.744362091999728,97.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,6.466666666666667,97.0,2.0,4.744362091999728,97.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3448275862068964,97.0,2.0,4.744362091999728,97.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,5.705882352941177,97.0,2.0,4.744362091999728,97.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,4.409090909090909,97.0,2.0,4.744362091999728,97.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,5.388888888888889,97.0,2.0,4.744362091999728,97.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.409090909090909,97.0,2.0,4.744362091999728,97.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,4.041666666666667,97.0,2.0,4.744362091999728,97.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,4.619047619047619,97.0,2.0,4.744362091999728,97.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,4.217391304347826,97.0,2.0,4.744362091999728,97.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,5.105263157894737,13.857142857142858,2.0,4.400884820747521,15.704761904761904
27,27,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,4.217391304347826,13.857142857142858,2.0,4.400884820747521,15.704761904761904
28,28,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,3.88,19.4,2.0,4.400884820747521,15.704761904761904
29,29,mycorrhizae: Rhynia,1,5,3,2.0,1.0,5.105263157894737,19.4,2.0,4.4926315789473685,33.95
30,30,mycorrhizae: Rhynia,1,2,3,2.0,1.0,3.88,48.5,2.0,4.4926315789473685,33.95
31,31,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,4.85,13.857142857142858,2.0,5.029629629629629,43.419047619047625
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,5.388888888888889,97.0,2.0,5.029629629629629,43.419047619047625
33,33,mycorrhizae: Asteroxylon,1,5,4,2.0,1.0,4.85,19.4,2.0,5.029629629629629,43.419047619047625
34,34,mycorrhizae: Horneophyton,1,1,6,2.0,1.0,3.3448275862068964,97.0,2.0,4.518451300665457,80.83333333333333
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,5.105263157894737,48.5,2.0,4.518451300665457,80.83333333333333
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,5.105263157894737,97.0,2.0,4.518451300665457,80.83333333333333
37,37,possible mycorrhizae,1,4,4,2.0,1.0,4.217391304347826,24.25,2.0,4.217391304347826,24.25
38,38,parasites: Aglaophyton,1,6,4,2.0,1.0,4.85,16.166666666666668,2.0,4.85,16.166666666666668
39,39,parasites: Asteroxylon,1,7,4,2.0,1.0,5.105263157894737,13.857142857142858,2.0,5.020175438596492,26.174603174603174
40,40,parasites: Asteroxylon,1,6,4,2.0,1.0,4.85,16.166666666666668,2.0,5.020175438596492,26.174603174603174
41,41,parasites: Asteroxylon,1,2,5,2.0,1.0,5.105263157894737,48.5,2.0,5.020175438596492,26.174603174603174
42,42,parasites: Nothia,1,8,3,2.0,1.0,5.105263157894737,12.125,2.0,5.105263157894737,12.125
43,43,general plant parasites,1,1,2,2.0,1.0,6.0625,97.0,2.0,4.647916666666667,53.888888888888886
44,44,general plant parasites,1,9,5,2.0,1.0,3.2333333333333334,10.777777777777779,2.0,4.647916666666667,53.888888888888886
45,45,fungal parasites,1,6,1,3.0,2.0,3.4642857142857144,4.041666666666667,3.0,4.274118738404453,3.8149180759761996
