trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.273972602739726,0.0,1.0,1.273972602739726,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.576271186440678,0.0,1.0,1.576271186440678,0.0
6,6,Nothia,1,0,4,1.0,0.0,2.066666666666667,0.0,1.0,2.066666666666667,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.9375,0.0,1.0,1.8142045454545455,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.690909090909091,0.0,1.0,1.8142045454545455,0.0
9,9,lichen,1,0,6,1.0,0.0,2.657142857142857,0.0,1.0,2.657142857142857,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.1,93.0,2.0,3.1,93.0
11,11,terrestrial protozoa,1,3,1,3.8181818181818183,3.0,3.72,2.268292682926829,3.8181818181818183,3.72,2.268292682926829
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3214285714285716,93.0,2.0,8.58511433011433,93.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,18.6,93.0,2.0,8.58511433011433,93.0
14,14;21,terrestrial saprotrophs,2,1,3,2.0,1.0,3.72,93.0,2.0,8.58511433011433,93.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4444444444444446,93.0,2.0,8.58511433011433,93.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.72,93.0,2.0,8.58511433011433,93.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,13.285714285714286,93.0,2.0,8.58511433011433,93.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.8181818181818183,93.0,2.0,8.58511433011433,93.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,9.3,93.0,2.0,8.58511433011433,93.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4444444444444446,93.0,2.0,8.58511433011433,93.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.2272727272727275,93.0,2.0,8.58511433011433,93.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,3.1,93.0,2.0,8.58511433011433,93.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,11.625,93.0,2.0,8.58511433011433,93.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,31.0,93.0,2.0,8.58511433011433,93.0
26,26,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,2.268292682926829,13.285714285714286,2.0,32.82506307821699,50.92857142857142
27,27,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,3.206896551724138,46.5,2.0,32.82506307821699,50.92857142857142
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,93.0,93.0,2.0,32.82506307821699,50.92857142857142
29,29,mycorrhizae: Rhynia,1,5,4,2.0,1.0,2.8181818181818183,18.6,2.0,3.1975524475524475,15.942857142857143
30,30,mycorrhizae: Rhynia,1,7,4,2.0,1.0,3.576923076923077,13.285714285714286,2.0,3.1975524475524475,15.942857142857143
31,31,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,4.428571428571429,13.285714285714286,2.0,3.885281385281386,45.76190476190476
32,32,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,3.0,31.0,2.0,3.885281385281386,45.76190476190476
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,4.2272727272727275,93.0,2.0,3.885281385281386,45.76190476190476
34,34,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,93.0,93.0,2.0,37.166666666666664,93.0
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,15.5,93.0,2.0,37.166666666666664,93.0
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.0,93.0,2.0,37.166666666666664,93.0
37,37,possible mycorrhizae,1,1,3,2.0,1.0,2.90625,93.0,2.0,2.90625,93.0
38,38,parasites: Aglaophyton,1,5,2,2.0,1.0,2.3846153846153846,18.6,2.0,2.3846153846153846,18.6
39,39,parasites: Asteroxylon,1,2,2,2.0,1.0,3.0,46.5,2.0,33.24,37.199999999999996
40,40,parasites: Asteroxylon,1,5,1,2.0,1.0,93.0,18.6,2.0,33.24,37.199999999999996
41,41,parasites: Asteroxylon,1,2,3,2.0,1.0,3.72,46.5,2.0,33.24,37.199999999999996
42,42,parasites: Nothia,1,8,2,2.0,1.0,2.1627906976744184,11.625,2.0,2.1627906976744184,11.625
43,43,general plant parasites,1,4,2,2.0,1.0,3.576923076923077,23.25,2.0,9.538461538461538,20.925
44,44,general plant parasites,1,5,2,2.0,1.0,15.5,18.6,2.0,9.538461538461538,20.925
45,45,fungal parasites,1,5,0,3.0,2.0,0.0,4.894736842105263,2.9980430528375734,4.317857142857143,7.448561307113939
46,46,fungal parasites,1,3,1,3.0,2.0,3.875,7.153846153846154,2.9980430528375734,4.317857142857143,7.448561307113939
47,47,fungal parasites,1,2,1,3.0,2.0,18.6,23.25,2.9980430528375734,4.317857142857143,7.448561307113939
48,48,fungal parasites,1,3,0,3.0,2.0,0.0,7.153846153846154,2.9980430528375734,4.317857142857143,7.448561307113939
49,49,fungal parasites,1,6,2,3.0,2.0,3.1,3.875,2.9980430528375734,4.317857142857143,7.448561307113939
50,50,fungal parasites,1,8,2,3.0,2.0,4.65,3.875,2.9980430528375734,4.317857142857143,7.448561307113939
51,51,fungal parasites,1,28,0,2.9863013698630136,2.0,0.0,1.9375,2.9980430528375734,4.317857142857143,7.448561307113939
52,52,terrestrial nematodes,1,12,2,3.3055555555555554,2.0,5.8125,2.2142857142857144,3.3055555555555554,5.8125,2.2142857142857144
53,53,terrestrial microbivores,1,20,2,3.290909090909091,2.0,46.5,1.7222222222222223,3.290909090909091,46.5,1.7222222222222223
