trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.4090909090909092,0.0,1.0,1.4090909090909092,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.631578947368421,0.0,1.0,1.631578947368421,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
6,6,Nothia,1,0,12,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
9,9,lichen,1,0,5,1.0,0.0,2.325,0.0,1.0,2.325,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.043478260869565,93.0,2.0,4.043478260869565,93.0
11,11,terrestrial protozoa,1,3,1,3.0,2.0,4.428571428571429,13.285714285714286,3.0,4.428571428571429,13.285714285714286
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,3.4444444444444446,93.0,2.0,4.825086720322035,93.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,4.043478260869565,93.0,2.0,4.825086720322035,93.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3214285714285716,93.0,2.0,4.825086720322035,93.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.72,93.0,2.0,4.825086720322035,93.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.3214285714285716,93.0,2.0,4.825086720322035,93.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.2272727272727275,93.0,2.0,4.825086720322035,93.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,23.25,93.0,2.0,4.825086720322035,93.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.4473684210526314,93.0,2.0,4.825086720322035,93.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,3.0,93.0,2.0,4.825086720322035,93.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.5135135135135136,93.0,2.0,4.825086720322035,93.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5833333333333335,93.0,2.0,4.825086720322035,93.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.043478260869565,93.0,2.0,4.825086720322035,93.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.206896551724138,93.0,2.0,4.825086720322035,93.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,4.428571428571429,93.0,2.0,4.825086720322035,93.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.4444444444444446,93.0,2.0,33.25529100529101,68.2
27,27,mycorrhizae: Aglaophyton,1,5,1,2.0,1.0,93.0,18.6,2.0,33.25529100529101,68.2
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,3.3214285714285716,93.0,2.0,33.25529100529101,68.2
29,29,mycorrhizae: Rhynia,1,1,2,2.0,1.0,3.4444444444444446,93.0,2.0,24.97222222222222,53.142857142857146
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,46.5,13.285714285714286,2.0,24.97222222222222,53.142857142857146
31,31,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,3.72,13.285714285714286,2.0,3.9969169960474304,15.057142857142859
32,32,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,4.2272727272727275,13.285714285714286,2.0,3.9969169960474304,15.057142857142859
33,33,mycorrhizae: Asteroxylon,1,5,4,2.0,1.0,4.043478260869565,18.6,2.0,3.9969169960474304,15.057142857142859
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,2.4473684210526314,93.0,2.0,3.162932330827068,67.16666666666667
35,35,mycorrhizae: Horneophyton,1,6,3,2.0,1.0,3.3214285714285716,15.5,2.0,3.162932330827068,67.16666666666667
36,36,mycorrhizae: Horneophyton,1,1,6,2.0,1.0,3.72,93.0,2.0,3.162932330827068,67.16666666666667
37,37,possible mycorrhizae,1,7,3,2.0,1.0,3.3214285714285716,13.285714285714286,2.0,3.3214285714285716,13.285714285714286
38,38,parasites: Aglaophyton,1,3,4,2.0,1.0,4.043478260869565,31.0,2.0,4.043478260869565,31.0
39,39,parasites: Asteroxylon,1,2,4,2.0,1.0,3.0,46.5,2.0,3.0301455301455302,56.833333333333336
40,40,parasites: Asteroxylon,1,3,5,2.0,1.0,3.576923076923077,31.0,2.0,3.0301455301455302,56.833333333333336
41,41,parasites: Asteroxylon,1,1,3,2.0,1.0,2.5135135135135136,93.0,2.0,3.0301455301455302,56.833333333333336
42,42,parasites: Nothia,1,5,4,2.0,1.0,3.206896551724138,18.6,2.0,3.206896551724138,18.6
43,43,general plant parasites,1,11,4,2.0,1.0,3.72,8.454545454545455,2.0,3.5822222222222226,50.72727272727273
44,44,general plant parasites,1,1,6,2.0,1.0,3.4444444444444446,93.0,2.0,3.5822222222222226,50.72727272727273
45,45,fungal parasites,1,4,0,3.0,2.0,0.0,4.65,2.997835497835498,4.982142857142857,4.92619903796759
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,13.285714285714286,2.997835497835498,4.982142857142857,4.92619903796759
