trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.5333333333333334,0.0,1.0,1.5333333333333334,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.0,0.0,1.0,2.0,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.13953488372093,0.0,1.0,2.13953488372093,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
9,9,lichen,1,0,3,1.0,0.0,2.787878787878788,0.0,1.0,2.787878787878788,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.0,92.0,2.0,4.0,92.0
11,11,terrestrial protozoa,1,12,1,3.15625,3.0,4.181818181818182,2.358974358974359,3.15625,4.181818181818182,2.358974358974359
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,92.0,2.0,3.8590205081114175,92.0
13,13;19,terrestrial saprotrophs,2,1,3,2.0,1.0,4.181818181818182,92.0,2.0,3.8590205081114175,92.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.8333333333333335,92.0,2.0,3.8590205081114175,92.0
15,15;20;23,terrestrial saprotrophs,3,1,2,2.0,1.0,4.0,92.0,2.0,3.8590205081114175,92.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,3.68,92.0,2.0,3.8590205081114175,92.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,3.68,92.0,2.0,3.8590205081114175,92.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,3.4074074074074074,92.0,2.0,3.8590205081114175,92.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,92.0,2.0,3.8590205081114175,92.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,3.8333333333333335,92.0,2.0,3.8590205081114175,92.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.8333333333333335,92.0,2.0,3.8590205081114175,92.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,92.0,2.0,3.8590205081114175,92.0
26,26,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,3.68,13.142857142857142,2.0,3.5891358024691358,50.38095238095238
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.68,92.0,2.0,3.5891358024691358,50.38095238095238
28,28,mycorrhizae: Aglaophyton,1,2,6,2.0,1.0,3.4074074074074074,46.0,2.0,3.5891358024691358,50.38095238095238
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,3.8333333333333335,92.0,2.0,3.8333333333333335,57.5
30,30,mycorrhizae: Rhynia,1,4,3,2.0,1.0,3.8333333333333335,23.0,2.0,3.8333333333333335,57.5
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.4074074074074074,92.0,2.0,33.135802469135804,66.44444444444444
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,4.0,92.0,2.0,33.135802469135804,66.44444444444444
33,33,mycorrhizae: Asteroxylon,1,6,1,2.0,1.0,92.0,15.333333333333334,2.0,33.135802469135804,66.44444444444444
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.8333333333333335,92.0,2.0,3.54040404040404,92.0
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,4.0,92.0,2.0,3.54040404040404,92.0
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,2.787878787878788,92.0,2.0,3.54040404040404,92.0
37,37,possible mycorrhizae,1,4,7,2.0,1.0,3.5384615384615383,23.0,2.0,3.5384615384615383,23.0
38,38,parasites: Aglaophyton,1,3,3,2.0,1.0,3.5384615384615383,30.666666666666668,2.0,3.5384615384615383,30.666666666666668
39,39,parasites: Asteroxylon,1,6,3,2.0,1.0,3.8333333333333335,15.333333333333334,2.0,3.7350427350427355,25.555555555555557
40,40,parasites: Asteroxylon,1,6,5,2.0,1.0,3.5384615384615383,15.333333333333334,2.0,3.7350427350427355,25.555555555555557
41,41,parasites: Asteroxylon,1,2,3,2.0,1.0,3.8333333333333335,46.0,2.0,3.7350427350427355,25.555555555555557
42,42,parasites: Nothia,1,1,3,2.0,1.0,3.5384615384615383,92.0,2.0,3.5384615384615383,92.0
43,43,general plant parasites,1,1,4,2.0,1.0,3.68,92.0,2.0,3.756666666666667,61.333333333333336
44,44,general plant parasites,1,3,3,2.0,1.0,3.8333333333333335,30.666666666666668,2.0,3.756666666666667,61.333333333333336
45,45,fungal parasites,1,1,1,3.0,2.0,2.875,13.142857142857142,2.992665816326531,0.8214285714285714,7.250171601318376
46,46,fungal parasites,1,5,0,3.0,2.0,0.0,7.076923076923077,2.992665816326531,0.8214285714285714,7.250171601318376
47,47,fungal parasites,1,3,0,3.0,2.0,0.0,5.411764705882353,2.992665816326531,0.8214285714285714,7.250171601318376
48,48,fungal parasites,1,14,0,2.9642857142857144,2.0,0.0,3.066666666666667,2.992665816326531,0.8214285714285714,7.250171601318376
49,49,fungal parasites,1,2,1,3.0,2.0,2.875,15.333333333333334,2.992665816326531,0.8214285714285714,7.250171601318376
50,50,fungal parasites,1,3,0,3.0,2.0,0.0,4.842105263157895,2.992665816326531,0.8214285714285714,7.250171601318376
51,51,fungal parasites,1,31,0,2.984375,2.0,0.0,1.8775510204081634,2.992665816326531,0.8214285714285714,7.250171601318376
52,52,terrestrial nematodes,1,9,2,2.8125,2.0,5.111111111111111,4.380952380952381,2.8125,5.111111111111111,4.380952380952381
53,53,terrestrial microbivores,1,3,3,3.0,2.0,13.142857142857142,7.076923076923077,3.0,13.142857142857142,7.076923076923077
54,54,terrestrial detritivores,1,2,2,2.5,1.0,46.0,46.0,2.5961538461538463,46.0,26.53846153846154
55,55,terrestrial detritivores,1,13,2,2.6923076923076925,1.0,46.0,7.076923076923077,2.5961538461538463,46.0,26.53846153846154
56,56,mites,1,1,3,3.0,2.0,7.076923076923077,30.666666666666668,3.041176470588235,7.076923076923077,16.21794871794872
57,57,mites,1,40,3,3.0823529411764703,2.0,7.076923076923077,1.7692307692307692,3.041176470588235,7.076923076923077,16.21794871794872
58,58,terrestrial arthropod predators (1),1,1,3,4.083333333333334,4.0,9.2,0.6216216216216216,4.136015325670498,9.966666666666667,0.7241787241787242
59,59,terrestrial arthropod predators (1),1,6,4,4.241379310344827,3.0,9.2,0.9292929292929293,4.136015325670498,9.966666666666667,0.7241787241787242
60,60,terrestrial arthropod predators (1),1,1,4,4.083333333333334,4.0,11.5,0.6216216216216216,4.136015325670498,9.966666666666667,0.7241787241787242
61,61,terrestrial arthropod predators (2),1,5,3,4.333333333333334,3.0,46.0,0.8440366972477065,4.154596735245823,50.6,0.7340616851594566
62,62,terrestrial arthropod predators (2),1,6,1,3.9714285714285715,4.0,92.0,0.6524822695035462,4.154596735245823,50.6,0.7340616851594566
63,63,terrestrial arthropod predators (2),1,11,1,4.53921568627451,4.0,0.0,0.6524822695035462,4.154596735245823,50.6,0.7340616851594566
64,64,terrestrial arthropod predators (2),1,3,1,4.517241379310345,4.0,92.0,0.6013071895424836,4.154596735245823,50.6,0.7340616851594566
65,65,terrestrial arthropod predators (2),1,2,4,3.4117647058823533,3.0,23.0,0.92,4.154596735245823,50.6,0.7340616851594566
66,66,aquatic detritus,1,0,5,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
67,67,aquatic heterotroph bacteria,1,1,2,2.0,1.0,15.333333333333334,92.0,2.0,15.333333333333334,92.0
68,68,sulfate-reducing bacteria,1,0,2,1.0,0.0,15.333333333333334,0.0,1.0,15.333333333333334,0.0
69,69,aquatic protozoa,1,3,3,2.6666666666666665,2.0,30.666666666666668,18.4,2.6666666666666665,30.666666666666668,18.4
70,70;84,Anechosoma,2,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
71,71,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,30.666666666666668,0.0,1.0,42.16666666666667,0.0
72,72;75;83,aquatic unicellular/small algae (general),3,0,2,1.0,0.0,23.0,0.0,1.0,42.16666666666667,0.0
73,73,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,23.0,0.0,1.0,42.16666666666667,0.0
74,74,aquatic unicellular/small algae (general),1,0,1,1.0,0.0,92.0,0.0,1.0,42.16666666666667,0.0
76,76,planktic large colonial algae,1,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
77,77;79;80,benthic filamentous algae,3,0,0,1.0,0.0,0.0,0.0,1.0,61.333333333333336,0.0
78,78;82,benthic filamentous algae,2,0,1,1.0,0.0,92.0,0.0,1.0,61.333333333333336,0.0
81,81,benthic filamentous algae,1,0,1,1.0,0.0,92.0,0.0,1.0,61.333333333333336,0.0
85,85,other benthic/epiphytic algae,1,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
86,86,charophytes,1,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,3.5384615384615383,0.0,1.0,3.5981379731379732,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,4.380952380952381,0.0,1.0,3.5981379731379732,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,2.875,0.0,1.0,3.5981379731379732,0.0
90,90,aquatic saprotrophs,1,1,1,2.0,1.0,92.0,92.0,2.0,33.952380952380956,92.0
91,91;92,aquatic saprotrophs,2,1,1,2.0,1.0,30.666666666666668,92.0,2.0,33.952380952380956,92.0
93,93,aquatic saprotrophs,1,1,1,2.0,1.0,13.142857142857142,92.0,2.0,33.952380952380956,92.0
94,94,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,92.0,2.0,33.952380952380956,92.0
95,95,small algae parasites,1,5,0,2.0,1.0,0.0,18.4,2.0,0.0,18.4
96,96,aquatic macrophyte parasites,1,1,0,2.0,1.0,0.0,92.0,2.0,0.0,92.0
97,97,aquatic nematodes,1,4,0,2.8,2.0,0.0,9.2,2.8,0.0,9.2
98,98,swimming filter feeders,1,1,0,2.0,1.0,0.0,92.0,2.0,0.0,92.0
99,99,swimming filter feeders,1,1,0,2.0,1.0,0.0,92.0,2.0,0.0,92.0
100,100,swimming scrapers,1,5,0,2.6666666666666665,2.0,0.0,8.363636363636363,2.6666666666666665,0.0,8.363636363636363
101,101,arthropod omnivores,1,4,1,3.25,3.0,0.0,7.666666666666667,2.75,46.0,11.5
102,102,arthropod omnivores,1,4,1,2.25,2.0,92.0,15.333333333333334,2.75,46.0,11.5
103,103,benthic predators,1,1,0,3.25,3.0,0.0,7.666666666666667,3.25,0.0,7.666666666666667
