trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.5245901639344261,0.0,1.0,1.5245901639344261,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
3,3,Rhynia,1,0,4,1.0,0.0,5.8125,0.0,1.0,5.8125,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.1627906976744184,0.0,1.0,2.1627906976744184,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.0217391304347827,0.0,1.0,2.173369565217391,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.325,0.0,1.0,2.173369565217391,0.0
9,9,lichen,1,0,3,1.0,0.0,7.153846153846154,0.0,1.0,7.153846153846154,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,9.3,93.0,2.0,9.3,93.0
11,11,terrestrial protozoa,1,4,0,3.0,2.0,0.0,5.166666666666667,3.0,0.0,5.166666666666667
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,11.625,93.0,2.0,15.026609734803014,93.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,5.8125,93.0,2.0,15.026609734803014,93.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,8.454545454545455,93.0,2.0,15.026609734803014,93.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,7.75,93.0,2.0,15.026609734803014,93.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,8.454545454545455,93.0,2.0,15.026609734803014,93.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,31.0,93.0,2.0,15.026609734803014,93.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,5.470588235294118,93.0,2.0,15.026609734803014,93.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,31.0,93.0,2.0,15.026609734803014,93.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,46.5,93.0,2.0,15.026609734803014,93.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,6.642857142857143,93.0,2.0,15.026609734803014,93.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,5.8125,93.0,2.0,15.026609734803014,93.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,9.3,93.0,2.0,15.026609734803014,93.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,23.25,93.0,2.0,15.026609734803014,93.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,9.3,93.0,2.0,15.026609734803014,93.0
26,26,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,6.642857142857143,18.6,2.0,19.436507936507937,41.628571428571426
27,27,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,46.5,13.285714285714286,2.0,19.436507936507937,41.628571428571426
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,5.166666666666667,93.0,2.0,19.436507936507937,41.628571428571426
29,29,mycorrhizae: Rhynia,1,7,2,2.0,1.0,46.5,13.285714285714286,2.0,38.75,53.142857142857146
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,31.0,93.0,2.0,38.75,53.142857142857146
31,31,mycorrhizae: Asteroxylon,1,5,2,2.0,1.0,10.333333333333334,18.6,2.0,24.111111111111114,29.45
32,32,mycorrhizae: Asteroxylon,1,4,3,2.0,1.0,31.0,23.25,2.0,24.111111111111114,29.45
33,33,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,31.0,46.5,2.0,24.111111111111114,29.45
34,34,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,46.5,46.5,2.0,19.504166666666666,56.833333333333336
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,5.8125,93.0,2.0,19.504166666666666,56.833333333333336
36,36,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,6.2,31.0,2.0,19.504166666666666,56.833333333333336
37,37,possible mycorrhizae,1,1,3,2.0,1.0,31.0,93.0,2.0,31.0,93.0
