trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.375,0.0,1.0,2.375,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.261904761904762,0.0,1.0,2.261904761904762,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.7592592592592593,0.0,1.0,1.7592592592592593,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.2093023255813953,0.0,1.0,2.2093023255813953,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.159090909090909,0.0,1.0,2.159090909090909,0.0
7,7,other land plants,1,0,11,1.0,0.0,2.0652173913043477,0.0,1.0,2.1121541501976284,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.159090909090909,0.0,1.0,2.1121541501976284,0.0
9,9,lichen,1,0,2,1.0,0.0,4.130434782608695,0.0,1.0,4.130434782608695,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,3.5185185185185186,95.0,2.0,3.5185185185185186,95.0
11,11,terrestrial protozoa,1,17,0,3.5434782608695654,3.0,0.0,1.3194444444444444,3.5434782608695654,0.0,1.3194444444444444
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.5675675675675675,95.0,2.0,5.585309342546897,95.0
13,13,terrestrial saprotrophs,1,1,10,2.0,1.0,3.392857142857143,95.0,2.0,5.585309342546897,95.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,5.9375,95.0,2.0,5.585309342546897,95.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.130434782608695,95.0,2.0,5.585309342546897,95.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,3.8,95.0,2.0,5.585309342546897,95.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,3.064516129032258,95.0,2.0,5.585309342546897,95.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,31.666666666666668,95.0,2.0,5.585309342546897,95.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.064516129032258,95.0,2.0,5.585309342546897,95.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,3.392857142857143,95.0,2.0,5.585309342546897,95.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,3.8,95.0,2.0,5.585309342546897,95.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5185185185185186,95.0,2.0,5.585309342546897,95.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.2758620689655173,95.0,2.0,5.585309342546897,95.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.064516129032258,95.0,2.0,5.585309342546897,95.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,3.5185185185185186,95.0,2.0,5.585309342546897,95.0
26,26,mycorrhizae: Aglaophyton,1,5,1,2.0,1.0,3.5185185185185186,19.0,2.0,3.0617283950617282,48.55555555555555
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,3.1666666666666665,95.0,2.0,3.0617283950617282,48.55555555555555
28,28,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,2.5,31.666666666666668,2.0,3.0617283950617282,48.55555555555555
29,29,mycorrhizae: Rhynia,1,2,5,2.0,1.0,3.8,47.5,2.0,3.4833333333333334,30.535714285714285
30,30,mycorrhizae: Rhynia,1,7,4,2.0,1.0,3.1666666666666665,13.571428571428571,2.0,3.4833333333333334,30.535714285714285
31,31,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,3.392857142857143,95.0,2.0,3.3084970584970583,79.16666666666667
32,32,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,3.6538461538461537,47.5,2.0,3.3084970584970583,79.16666666666667
33,33,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,2.878787878787879,95.0,2.0,3.3084970584970583,79.16666666666667
34,34,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,3.1666666666666665,23.75,2.0,3.108024691358025,55.416666666666664
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,2.638888888888889,95.0,2.0,3.108024691358025,55.416666666666664
36,36,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,3.5185185185185186,47.5,2.0,3.108024691358025,55.416666666666664
37,37,possible mycorrhizae,1,1,2,2.0,1.0,5.277777777777778,95.0,2.0,5.277777777777778,95.0
38,38,parasites: Aglaophyton,1,2,6,2.0,1.0,3.8,47.5,2.0,3.8,47.5
39,39,parasites: Asteroxylon,1,4,2,2.0,1.0,3.1666666666666665,23.75,2.0,3.1370929118773945,45.916666666666664
40,40,parasites: Asteroxylon,1,5,2,2.0,1.0,2.96875,19.0,2.0,3.1370929118773945,45.916666666666664
41,41,parasites: Asteroxylon,1,1,5,2.0,1.0,3.2758620689655173,95.0,2.0,3.1370929118773945,45.916666666666664
42,42,parasites: Nothia,1,4,2,2.0,1.0,3.1666666666666665,23.75,2.0,3.1666666666666665,23.75
43,43,general plant parasites,1,1,2,2.0,1.0,3.9583333333333335,95.0,2.0,3.463541666666667,57.0
44,44,general plant parasites,1,5,4,2.0,1.0,2.96875,19.0,2.0,3.463541666666667,57.0
45,45,fungal parasites,1,5,2,3.0,2.0,3.6538461538461537,5.588235294117647,2.937755102040817,68.92197802197803,7.55732333255883
46,46,fungal parasites,1,5,1,3.0,2.0,95.0,6.333333333333333,2.937755102040817,68.92197802197803,7.55732333255883
47,47,fungal parasites,1,6,1,3.0,2.0,95.0,9.5,2.937755102040817,68.92197802197803,7.55732333255883
48,48,fungal parasites,1,11,1,3.0,2.0,95.0,3.064516129032258,2.937755102040817,68.92197802197803,7.55732333255883
49,49,fungal parasites,1,14,1,2.9642857142857144,2.0,3.8,2.96875,2.937755102040817,68.92197802197803,7.55732333255883
50,50,fungal parasites,1,2,1,2.8,2.0,95.0,11.875,2.937755102040817,68.92197802197803,7.55732333255883
51,51,fungal parasites,1,5,1,2.8,2.0,95.0,13.571428571428571,2.937755102040817,68.92197802197803,7.55732333255883
52,52,terrestrial nematodes,1,18,3,3.2857142857142856,3.0,5.9375,1.6964285714285714,3.2857142857142856,5.9375,1.6964285714285714
