trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.5238095238095237,0.0,1.0,1.5238095238095237,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.6271186440677967,0.0,1.0,1.6271186440677967,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.6,0.0,1.0,1.6,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.92,0.0,1.0,1.92,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.92,0.0,1.0,1.92,0.0
9,9,lichen,1,0,6,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.052631578947368,96.0,2.0,5.052631578947368,96.0
11,11,terrestrial protozoa,1,6,0,3.8181818181818183,3.0,0.0,1.263157894736842,3.8181818181818183,0.0,1.263157894736842
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,7.384615384615385,96.0,2.0,7.4776319898658725,96.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,5.333333333333333,96.0,2.0,7.4776319898658725,96.0
14,14;18,terrestrial saprotrophs,2,1,4,2.0,1.0,4.0,96.0,2.0,7.4776319898658725,96.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.310344827586207,96.0,2.0,7.4776319898658725,96.0
16,16;21,terrestrial saprotrophs,2,1,2,2.0,1.0,5.333333333333333,96.0,2.0,7.4776319898658725,96.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,4.173913043478261,96.0,2.0,7.4776319898658725,96.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,6.0,96.0,2.0,7.4776319898658725,96.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,6.4,96.0,2.0,7.4776319898658725,96.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.571428571428571,96.0,2.0,7.4776319898658725,96.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.84,96.0,2.0,7.4776319898658725,96.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,32.0,96.0,2.0,7.4776319898658725,96.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,7.384615384615385,96.0,2.0,7.4776319898658725,96.0
26,26,mycorrhizae: Aglaophyton,1,5,1,2.0,1.0,32.0,19.2,2.0,13.4937343358396,70.39999999999999
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,5.052631578947368,96.0,2.0,13.4937343358396,70.39999999999999
28,28,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,3.4285714285714284,96.0,2.0,13.4937343358396,70.39999999999999
29,29,mycorrhizae: Rhynia,1,7,2,2.0,1.0,4.8,13.714285714285714,2.0,4.9263157894736835,30.857142857142858
30,30,mycorrhizae: Rhynia,1,2,3,2.0,1.0,5.052631578947368,48.0,2.0,4.9263157894736835,30.857142857142858
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.84,96.0,2.0,4.564210526315789,72.0
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,5.052631578947368,96.0,2.0,4.564210526315789,72.0
33,33,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,4.8,24.0,2.0,4.564210526315789,72.0
34,34,mycorrhizae: Horneophyton,1,3,6,2.0,1.0,3.6923076923076925,32.0,2.0,22.564102564102566,47.23809523809524
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,32.0,96.0,2.0,22.564102564102566,47.23809523809524
36,36,mycorrhizae: Horneophyton,1,7,1,2.0,1.0,32.0,13.714285714285714,2.0,22.564102564102566,47.23809523809524
37,37,possible mycorrhizae,1,4,2,2.0,1.0,5.333333333333333,24.0,2.0,5.333333333333333,24.0
