trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.625,0.0,1.0,1.625,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.0681818181818183,0.0,1.0,2.0681818181818183,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.1666666666666665,0.0,1.0,2.1666666666666665,0.0
4,4,Asteroxylon,1,0,7,1.0,0.0,2.5277777777777777,0.0,1.0,2.5277777777777777,0.0
5,5,Horneophyton,1,0,5,1.0,0.0,2.676470588235294,0.0,1.0,2.676470588235294,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
7,7,other land plants,1,0,3,1.0,0.0,3.033333333333333,0.0,1.0,2.9385416666666666,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.84375,0.0,1.0,2.9385416666666666,0.0
9,9,lichen,1,0,1,1.0,0.0,11.375,0.0,1.0,11.375,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,7.583333333333333,91.0,2.0,7.583333333333333,91.0
11,11,terrestrial protozoa,1,27,0,3.453333333333333,3.0,0.0,1.2297297297297298,3.453333333333333,0.0,1.2297297297297298
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,4.136363636363637,91.0,2.0,6.536894588637757,91.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,4.55,91.0,2.0,6.536894588637757,91.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,6.066666666666666,91.0,2.0,6.536894588637757,91.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,4.333333333333333,91.0,2.0,6.536894588637757,91.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,9.1,91.0,2.0,6.536894588637757,91.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,13.0,91.0,2.0,6.536894588637757,91.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,8.272727272727273,91.0,2.0,6.536894588637757,91.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,5.352941176470588,91.0,2.0,6.536894588637757,91.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,5.055555555555555,91.0,2.0,6.536894588637757,91.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,5.352941176470588,91.0,2.0,6.536894588637757,91.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,13.0,91.0,2.0,6.536894588637757,91.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7894736842105265,91.0,2.0,6.536894588637757,91.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,3.9565217391304346,91.0,2.0,6.536894588637757,91.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,4.55,91.0,2.0,6.536894588637757,91.0
26,26,mycorrhizae: Aglaophyton,1,2,5,2.0,1.0,4.333333333333333,45.5,2.0,4.393518518518518,55.61111111111111
27,27,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,5.055555555555555,30.333333333333332,2.0,4.393518518518518,55.61111111111111
28,28,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,3.7916666666666665,91.0,2.0,4.393518518518518,55.61111111111111
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,4.7894736842105265,91.0,2.0,4.9225146198830405,52.0
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,5.055555555555555,13.0,2.0,4.9225146198830405,52.0
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,22.75,91.0,2.0,11.627777777777778,66.73333333333333
