trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.421875,0.0,1.0,1.421875,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.275,0.0,1.0,2.275,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.0681818181818183,0.0,1.0,2.0681818181818183,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
5,5,Horneophyton,1,0,13,1.0,0.0,2.022222222222222,0.0,1.0,2.022222222222222,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.3947368421052633,0.0,1.0,2.3947368421052633,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.757575757575758,0.0,1.0,2.3468729851708576,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.9361702127659575,0.0,1.0,2.3468729851708576,0.0
9,9,lichen,1,0,4,1.0,0.0,2.6,0.0,1.0,2.6,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.136363636363637,91.0,2.0,4.136363636363637,91.0
11,11,terrestrial protozoa,1,2,0,3.0,2.0,0.0,22.75,3.0,0.0,22.75
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,3.5,91.0,2.0,3.3786843084850333,91.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.4594594594594597,91.0,2.0,3.3786843084850333,91.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,3.7916666666666665,91.0,2.0,3.3786843084850333,91.0
15,15;18,terrestrial saprotrophs,2,1,4,2.0,1.0,3.3703703703703702,91.0,2.0,3.3786843084850333,91.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5,91.0,2.0,3.3786843084850333,91.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.25,91.0,2.0,3.3786843084850333,91.0
19,19;22,terrestrial saprotrophs,2,1,4,2.0,1.0,3.3703703703703702,91.0,2.0,3.3786843084850333,91.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.4594594594594597,91.0,2.0,3.3786843084850333,91.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5,91.0,2.0,3.3786843084850333,91.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.136363636363637,91.0,2.0,3.3786843084850333,91.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.25,91.0,2.0,3.3786843084850333,91.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.9565217391304346,91.0,2.0,3.3786843084850333,91.0
26,26,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,3.5,30.333333333333332,2.0,3.5540123456790123,44.77777777777777
27,27,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,3.3703703703703702,13.0,2.0,3.5540123456790123,44.77777777777777
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.7916666666666665,91.0,2.0,3.5540123456790123,44.77777777777777
29,29,mycorrhizae: Rhynia,1,3,2,2.0,1.0,2.4594594594594597,30.333333333333332,2.0,3.04972972972973,24.266666666666666
30,30,mycorrhizae: Rhynia,1,5,5,2.0,1.0,3.64,18.2,2.0,3.04972972972973,24.266666666666666
31,31,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,3.5,13.0,2.0,3.4135802469135803,49.833333333333336
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.3703703703703702,91.0,2.0,3.4135802469135803,49.833333333333336
33,33,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,3.3703703703703702,45.5,2.0,3.4135802469135803,49.833333333333336
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.5,91.0,2.0,3.7587878787878792,65.0
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.64,91.0,2.0,3.7587878787878792,65.0
36,36,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,4.136363636363637,13.0,2.0,3.7587878787878792,65.0
37,37,possible mycorrhizae,1,3,5,2.0,1.0,3.9565217391304346,30.333333333333332,2.0,3.9565217391304346,30.333333333333332
38,38,parasites: Aglaophyton,1,1,2,2.0,1.0,2.4594594594594597,91.0,2.0,2.4594594594594597,91.0
39,39,parasites: Asteroxylon,1,5,5,2.0,1.0,3.9565217391304346,18.2,2.0,3.330419527078566,51.56666666666666
40,40,parasites: Asteroxylon,1,1,2,2.0,1.0,3.64,91.0,2.0,3.330419527078566,51.56666666666666
41,41,parasites: Asteroxylon,1,2,3,2.0,1.0,2.3947368421052633,45.5,2.0,3.330419527078566,51.56666666666666
42,42,parasites: Nothia,1,8,3,2.0,1.0,4.333333333333333,11.375,2.0,4.333333333333333,11.375
43,43,general plant parasites,1,6,4,2.0,1.0,3.3703703703703702,15.166666666666666,2.0,3.435185185185185,22.75
44,44,general plant parasites,1,3,3,2.0,1.0,3.5,30.333333333333332,2.0,3.435185185185185,22.75
45,45,fungal parasites,1,32,1,2.9875,2.0,3.64,1.75,2.9364775910364145,1.56,5.774040404040404
46,46,fungal parasites,1,6,0,3.0,2.0,0.0,5.055555555555555,2.9364775910364145,1.56,5.774040404040404
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,8.272727272727273,2.9364775910364145,1.56,5.774040404040404
48,48,fungal parasites,1,6,1,2.9411764705882355,2.0,3.64,3.5,2.9364775910364145,1.56,5.774040404040404
49,49,fungal parasites,1,2,0,2.6666666666666665,2.0,0.0,15.166666666666666,2.9364775910364145,1.56,5.774040404040404
50,50,fungal parasites,1,9,1,3.0,2.0,3.64,3.64,2.9364775910364145,1.56,5.774040404040404
51,51,fungal parasites,1,12,0,2.96,2.0,0.0,3.033333333333333,2.9364775910364145,1.56,5.774040404040404
52,52,terrestrial nematodes,1,17,3,3.36231884057971,3.0,6.066666666666666,1.1818181818181819,3.36231884057971,6.066666666666666,1.1818181818181819
53,53,terrestrial microbivores,1,1,2,3.0,2.0,22.75,30.333333333333332,3.0,22.75,30.333333333333332
54,54,terrestrial detritivores,1,3,1,2.6666666666666665,1.0,30.333333333333332,30.333333333333332,2.6904761904761907,24.266666666666666,21.666666666666664
55,55,terrestrial detritivores,1,7,1,2.7142857142857144,1.0,18.2,13.0,2.6904761904761907,24.266666666666666,21.666666666666664
56,56,mites,1,6,2,2.7,2.0,6.5,7.583333333333333,2.8560240963855423,7.386363636363637,4.470771144278607
57,57,mites,1,34,4,3.0120481927710845,3.0,8.272727272727273,1.3582089552238805,2.8560240963855423,7.386363636363637,4.470771144278607
58,58,terrestrial arthropod predators (1),1,5,3,4.288461538461538,4.0,11.375,0.7165354330708661,3.934389140271493,9.919612794612794,0.7510281024646783
59,59,terrestrial arthropod predators (1),1,2,4,3.75,4.0,10.11111111111111,0.7844827586206896,3.934389140271493,9.919612794612794,0.7510281024646783
60,60,terrestrial arthropod predators (1),1,2,3,3.764705882352941,4.0,8.272727272727273,0.7520661157024794,3.934389140271493,9.919612794612794,0.7510281024646783
61,61,terrestrial arthropod predators (2),1,3,1,4.314285714285715,4.0,91.0,0.5384615384615384,4.37404881952781,54.6,0.6377105054175921
62,62,terrestrial arthropod predators (2),1,9,2,4.2823529411764705,4.0,91.0,0.7,4.37404881952781,54.6,0.6377105054175921
63,63,terrestrial arthropod predators (2),1,5,2,4.346938775510204,4.0,30.333333333333332,0.7165354330708661,4.37404881952781,54.6,0.6377105054175921
64,64,terrestrial arthropod predators (2),1,1,2,4.666666666666666,5.0,15.166666666666666,0.5055555555555555,4.37404881952781,54.6,0.6377105054175921
65,65,terrestrial arthropod predators (2),1,5,3,4.26,4.0,45.5,0.728,4.37404881952781,54.6,0.6377105054175921
66,66,aquatic detritus,1,0,2,1.0,0.0,13.0,0.0,1.0,13.0,0.0
67,67;91;93;94,aquatic heterotroph bacteria,4,1,1,2.0,1.0,30.333333333333332,91.0,2.0,30.333333333333332,91.0
68,68;82,sulfate-reducing bacteria,2,0,1,1.0,0.0,30.333333333333332,0.0,1.0,30.333333333333332,0.0
69,69,aquatic protozoa,1,13,1,2.590909090909091,2.0,91.0,3.64,2.590909090909091,91.0,3.64
70,70,Anechosoma,1,0,4,1.0,0.0,15.166666666666666,0.0,1.0,15.166666666666666,0.0
71,71,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,13.0,0.0,1.0,16.423333333333332,0.0
72,72,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,13.0,0.0,1.0,16.423333333333332,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,15.166666666666666,0.0,1.0,16.423333333333332,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.2,0.0,1.0,16.423333333333332,0.0
75,75,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,22.75,0.0,1.0,16.423333333333332,0.0
76,76;77,planktic large colonial algae,2,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
78,78;79;80;81,benthic filamentous algae,4,0,1,1.0,0.0,15.166666666666666,0.0,1.0,15.166666666666666,0.0
83,83,other benthic/epiphytic algae,1,0,2,1.0,0.0,22.75,0.0,1.0,16.25,0.0
84,84,other benthic/epiphytic algae,1,0,3,1.0,0.0,13.0,0.0,1.0,16.25,0.0
85,85,other benthic/epiphytic algae,1,0,2,1.0,0.0,13.0,0.0,1.0,16.25,0.0
86,86,charophytes,1,0,2,1.0,0.0,15.166666666666666,0.0,1.0,15.166666666666666,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,2.275,0.0,1.0,2.969330775788576,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,3.9565217391304346,0.0,1.0,2.969330775788576,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.676470588235294,0.0,1.0,2.969330775788576,0.0
90,90;92,aquatic saprotrophs,2,1,0,2.0,1.0,0.0,91.0,2.0,0.0,91.0
95,95,small algae parasites,1,6,1,2.0,1.0,30.333333333333332,15.166666666666666,2.0,30.333333333333332,15.166666666666666
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,30.333333333333332,91.0,2.0,30.333333333333332,91.0
97,97,aquatic nematodes,1,5,1,2.0,1.0,30.333333333333332,18.2,2.0,30.333333333333332,18.2
