trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.53125,0.0,1.0,1.53125,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.75,0.0,1.0,1.75,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.8148148148148149,0.0,1.0,1.8148148148148149,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.6610169491525424,0.0,1.0,1.6610169491525424,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.7818181818181817,0.0,1.0,1.7818181818181817,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.75,0.0,1.0,1.75,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.8846153846153846,0.0,1.0,1.8019568151147098,0.0
8,8,other land plants,1,0,12,1.0,0.0,1.719298245614035,0.0,1.0,1.8019568151147098,0.0
9,9,lichen,1,0,3,1.0,0.0,10.88888888888889,0.0,1.0,10.88888888888889,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.533333333333333,98.0,2.0,6.533333333333333,98.0
11,11,terrestrial protozoa,1,13,0,3.166666666666667,3.0,0.0,1.0315789473684212,3.166666666666667,0.0,1.0315789473684212
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,5.764705882352941,98.0,2.0,6.315888310574675,98.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,4.9,98.0,2.0,6.315888310574675,98.0
14,14;22,terrestrial saprotrophs,2,1,3,2.0,1.0,5.764705882352941,98.0,2.0,6.315888310574675,98.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,19.6,98.0,2.0,6.315888310574675,98.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,4.9,98.0,2.0,6.315888310574675,98.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,4.260869565217392,98.0,2.0,6.315888310574675,98.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.666666666666667,98.0,2.0,6.315888310574675,98.0
19,19;25,terrestrial saprotrophs,2,1,3,2.0,1.0,4.9,98.0,2.0,6.315888310574675,98.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,5.157894736842105,98.0,2.0,6.315888310574675,98.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,5.444444444444445,98.0,2.0,6.315888310574675,98.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,5.764705882352941,98.0,2.0,6.315888310574675,98.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.666666666666667,98.0,2.0,6.315888310574675,98.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,4.454545454545454,14.0,2.0,12.373737373737372,48.22222222222222
27,27,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,16.333333333333332,32.666666666666664,2.0,12.373737373737372,48.22222222222222
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,16.333333333333332,98.0,2.0,12.373737373737372,48.22222222222222
29,29,mycorrhizae: Rhynia,1,7,4,2.0,1.0,10.88888888888889,14.0,2.0,11.569444444444445,56.0
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,12.25,98.0,2.0,11.569444444444445,56.0
31,31,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,14.0,49.0,2.0,12.506666666666668,29.166666666666668
32,32,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,3.92,14.0,2.0,12.506666666666668,29.166666666666668
33,33,mycorrhizae: Asteroxylon,1,4,3,2.0,1.0,19.6,24.5,2.0,12.506666666666668,29.166666666666668
34,34,mycorrhizae: Horneophyton,1,7,5,2.0,1.0,14.0,14.0,2.0,11.237547892720306,37.333333333333336
35,35,mycorrhizae: Horneophyton,1,2,1,2.0,1.0,16.333333333333332,49.0,2.0,11.237547892720306,37.333333333333336
36,36,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,3.3793103448275863,49.0,2.0,11.237547892720306,37.333333333333336
