trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.4918032786885247,0.0,1.0,1.4918032786885247,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.0681818181818183,0.0,1.0,2.0681818181818183,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.3947368421052633,0.0,1.0,2.3947368421052633,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,2.2195121951219514,0.0,1.0,2.2195121951219514,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.6,0.0,1.0,2.8689655172413793,0.0
8,8,other land plants,1,0,2,1.0,0.0,3.1379310344827585,0.0,1.0,2.8689655172413793,0.0
9,9,lichen,1,0,4,1.0,0.0,2.4594594594594597,0.0,1.0,2.4594594594594597,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,4.55,91.0,2.0,4.55,91.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,30.333333333333332,3.0,0.0,30.333333333333332
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,4.55,91.0,2.0,6.326123352052144,91.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,5.055555555555555,91.0,2.0,6.326123352052144,91.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,4.136363636363637,91.0,2.0,6.326123352052144,91.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,4.136363636363637,91.0,2.0,6.326123352052144,91.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,15.166666666666666,91.0,2.0,6.326123352052144,91.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.333333333333333,91.0,2.0,6.326123352052144,91.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.333333333333333,91.0,2.0,6.326123352052144,91.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,18.2,91.0,2.0,6.326123352052144,91.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,4.333333333333333,91.0,2.0,6.326123352052144,91.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,4.333333333333333,91.0,2.0,6.326123352052144,91.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,5.055555555555555,91.0,2.0,6.326123352052144,91.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7894736842105265,91.0,2.0,6.326123352052144,91.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,5.352941176470588,91.0,2.0,6.326123352052144,91.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,4.7894736842105265,91.0,2.0,6.326123352052144,91.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,3.64,91.0,2.0,4.342962962962964,70.77777777777779
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,5.055555555555555,91.0,2.0,4.342962962962964,70.77777777777779
28,28,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,4.333333333333333,30.333333333333332,2.0,4.342962962962964,70.77777777777779
29,29,mycorrhizae: Rhynia,1,1,1,2.0,1.0,3.7916666666666665,91.0,2.0,4.423611111111111,91.0
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,5.055555555555555,91.0,2.0,4.423611111111111,91.0
31,31,mycorrhizae: Asteroxylon,1,4,5,2.0,1.0,4.333333333333333,22.75,2.0,4.557602339181287,17.983333333333334
32,32,mycorrhizae: Asteroxylon,1,5,3,2.0,1.0,4.7894736842105265,18.2,2.0,4.557602339181287,17.983333333333334
33,33,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,4.55,13.0,2.0,4.557602339181287,17.983333333333334
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,4.55,91.0,2.0,4.326491228070175,91.0
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.64,91.0,2.0,4.326491228070175,91.0
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,4.7894736842105265,91.0,2.0,4.326491228070175,91.0
37,37,possible mycorrhizae,1,6,5,2.0,1.0,4.55,15.166666666666666,2.0,4.55,15.166666666666666
38,38,parasites: Aglaophyton,1,1,2,2.0,1.0,5.055555555555555,91.0,2.0,5.055555555555555,91.0
39,39,parasites: Asteroxylon,1,3,4,2.0,1.0,4.7894736842105265,30.333333333333332,2.0,4.027046783625731,44.23611111111111
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,3.5,91.0,2.0,4.027046783625731,44.23611111111111
41,41,parasites: Asteroxylon,1,8,1,2.0,1.0,3.7916666666666665,11.375,2.0,4.027046783625731,44.23611111111111
42,42,parasites: Nothia,1,2,2,2.0,1.0,5.055555555555555,45.5,2.0,5.055555555555555,45.5
43,43,general plant parasites,1,7,7,2.0,1.0,4.136363636363637,13.0,2.0,3.8881818181818186,14.083333333333332
44,44,general plant parasites,1,6,2,2.0,1.0,3.64,15.166666666666666,2.0,3.8881818181818186,14.083333333333332
45,45,fungal parasites,1,23,1,3.0,2.0,5.352941176470588,2.022222222222222,2.9963369963369964,3.0588235294117645,11.143464052287582
46,46,fungal parasites,1,8,1,3.0,2.0,5.352941176470588,3.25,2.9963369963369964,3.0588235294117645,11.143464052287582
