trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.6607142857142858,0.0,1.0,1.6607142857142858,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.1136363636363638,0.0,1.0,2.1136363636363638,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.3846153846153846,0.0,1.0,2.3846153846153846,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
7,7,other land plants,1,0,7,1.0,0.0,3.206896551724138,0.0,1.0,2.8271324863883844,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.4473684210526314,0.0,1.0,2.8271324863883844,0.0
9,9,lichen,1,0,5,1.0,0.0,2.657142857142857,0.0,1.0,2.657142857142857,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.65,93.0,2.0,4.65,93.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,5.470588235294118,31.0,3.0,5.470588235294118,31.0
12,12;24,terrestrial saprotrophs,2,1,2,2.0,1.0,46.5,93.0,2.0,31.55972222222222,93.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,18.6,93.0,2.0,31.55972222222222,93.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,6.2,93.0,2.0,31.55972222222222,93.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,46.5,93.0,2.0,31.55972222222222,93.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.65,93.0,2.0,31.55972222222222,93.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,31.0,93.0,2.0,31.55972222222222,93.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,5.166666666666667,93.0,2.0,31.55972222222222,93.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,18.6,93.0,2.0,31.55972222222222,93.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,93.0,93.0,2.0,31.55972222222222,93.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,31.0,93.0,2.0,31.55972222222222,93.0
22,22;25,terrestrial saprotrophs,2,1,3,2.0,1.0,31.0,93.0,2.0,31.55972222222222,93.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,46.5,93.0,2.0,31.55972222222222,93.0
26,26,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,46.5,13.285714285714286,2.0,41.333333333333336,66.42857142857143
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,31.0,93.0,2.0,41.333333333333336,66.42857142857143
28,28,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,46.5,93.0,2.0,41.333333333333336,66.42857142857143
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,31.0,93.0,2.0,38.75,58.125
30,30,mycorrhizae: Rhynia,1,4,2,2.0,1.0,46.5,23.25,2.0,38.75,58.125
31,31,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,4.894736842105263,13.285714285714286,2.0,19.198245614035088,39.857142857142854
32,32,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,46.5,13.285714285714286,2.0,19.198245614035088,39.857142857142854
33,33,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,6.2,93.0,2.0,19.198245614035088,39.857142857142854
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,31.0,46.5,2.0,22.604166666666668,62.0
35,35,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,5.8125,46.5,2.0,22.604166666666668,62.0
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,31.0,93.0,2.0,22.604166666666668,62.0
37,37,possible mycorrhizae,1,1,3,2.0,1.0,31.0,93.0,2.0,31.0,93.0
38,38,parasites: Aglaophyton,1,5,2,2.0,1.0,46.5,18.6,2.0,46.5,18.6
39,39,parasites: Asteroxylon,1,3,4,2.0,1.0,23.25,31.0,2.0,20.020833333333332,32.03333333333333
40,40,parasites: Asteroxylon,1,5,3,2.0,1.0,31.0,18.6,2.0,20.020833333333332,32.03333333333333
41,41,parasites: Asteroxylon,1,2,2,2.0,1.0,5.8125,46.5,2.0,20.020833333333332,32.03333333333333
42,42,parasites: Nothia,1,2,3,2.0,1.0,4.894736842105263,46.5,2.0,4.894736842105263,46.5
43,43,general plant parasites,1,9,3,2.0,1.0,31.0,10.333333333333334,2.0,17.94736842105263,51.666666666666664
44,44,general plant parasites,1,1,3,2.0,1.0,4.894736842105263,93.0,2.0,17.94736842105263,51.666666666666664
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,31.0,2.9979879275653922,0.0,10.340776310524209
46,46,fungal parasites,1,17,0,3.0,2.0,0.0,2.657142857142857,2.9979879275653922,0.0,10.340776310524209
47,47,fungal parasites,1,2,0,3.0,2.0,0.0,15.5,2.9979879275653922,0.0,10.340776310524209
48,48,fungal parasites,1,4,0,3.0,2.0,0.0,7.75,2.9979879275653922,0.0,10.340776310524209
49,49,fungal parasites,1,29,0,2.9859154929577465,2.0,0.0,1.8235294117647058,2.9979879275653922,0.0,10.340776310524209
50,50,fungal parasites,1,4,0,3.0,2.0,0.0,3.3214285714285716,2.9979879275653922,0.0,10.340776310524209
51,51,fungal parasites,1,3,0,3.0,2.0,0.0,10.333333333333334,2.9979879275653922,0.0,10.340776310524209
52,52,terrestrial nematodes,1,1,0,2.0,1.0,0.0,93.0,2.0,0.0,93.0
53,53,terrestrial microbivores,1,5,3,3.0,2.0,13.285714285714286,7.153846153846154,3.0,13.285714285714286,7.153846153846154
54,54,terrestrial detritivores,1,1,1,2.0,1.0,7.75,93.0,2.333333333333333,3.875,62.0
55,55,terrestrial detritivores,1,3,0,2.6666666666666665,1.0,0.0,31.0,2.333333333333333,3.875,62.0
56,56,mites,1,10,3,2.888888888888889,2.0,9.3,3.3214285714285716,2.833333333333333,4.65,3.1138392857142856
57,57,mites,1,28,0,2.7777777777777777,2.0,0.0,2.90625,2.833333333333333,4.65,3.1138392857142856
58,58,terrestrial arthropod predators (1),1,1,2,2.0,1.0,11.625,93.0,2.5757575757575757,12.178571428571429,31.645833333333332
59,59,terrestrial arthropod predators (1),1,1,5,2.0,1.0,11.625,0.0,2.5757575757575757,12.178571428571429,31.645833333333332
60,60,terrestrial arthropod predators (1),1,1,3,3.7272727272727275,3.0,13.285714285714286,1.9375,2.5757575757575757,12.178571428571429,31.645833333333332
61,61,terrestrial arthropod predators (2),1,6,3,5.044444444444444,4.0,13.285714285714286,1.0689655172413792,4.9158818958818955,14.459285714285716,1.1687038177339901
62,62,terrestrial arthropod predators (2),1,9,3,5.0,3.0,15.5,1.453125,4.9158818958818955,14.459285714285716,1.1687038177339901
63,63,terrestrial arthropod predators (2),1,3,2,5.727272727272727,5.0,11.625,0.8857142857142857,4.9158818958818955,14.459285714285716,1.1687038177339901
64,64,terrestrial arthropod predators (2),1,5,3,4.615384615384615,4.0,18.6,1.1071428571428572,4.9158818958818955,14.459285714285716,1.1687038177339901
