trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
4,4,Asteroxylon,1,0,15,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
5,5,Horneophyton,1,0,13,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.8823529411764706,0.0,1.0,1.9207683073229291,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.9591836734693877,0.0,1.0,1.9207683073229291,0.0
9,9,lichen,1,0,2,1.0,0.0,2.823529411764706,0.0,1.0,2.823529411764706,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,4.571428571428571,96.0,2.0,4.571428571428571,96.0
11,11,terrestrial protozoa,1,8,1,3.0,2.0,4.8,4.0,3.0,4.8,4.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,5.052631578947368,96.0,2.0,4.555921051926679,96.0
13,13;16,terrestrial saprotrophs,2,1,3,2.0,1.0,4.173913043478261,96.0,2.0,4.555921051926679,96.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,5.052631578947368,96.0,2.0,4.555921051926679,96.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,5.052631578947368,96.0,2.0,4.555921051926679,96.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,4.363636363636363,96.0,2.0,4.555921051926679,96.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,4.363636363636363,96.0,2.0,4.555921051926679,96.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,5.052631578947368,96.0,2.0,4.555921051926679,96.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.8,96.0,2.0,4.555921051926679,96.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,3.2,96.0,2.0,4.555921051926679,96.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,5.647058823529412,96.0,2.0,4.555921051926679,96.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,4.571428571428571,96.0,2.0,4.555921051926679,96.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.096774193548387,96.0,2.0,4.555921051926679,96.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,4.8,96.0,2.0,4.555921051926679,96.0
26,26,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,10.666666666666666,32.0,2.0,6.67936507936508,50.666666666666664
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,4.8,96.0,2.0,6.67936507936508,50.666666666666664
28,28,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,4.571428571428571,24.0,2.0,6.67936507936508,50.666666666666664
29,29,mycorrhizae: Rhynia,1,6,6,2.0,1.0,4.363636363636363,16.0,2.0,5.874125874125874,24.0
30,30,mycorrhizae: Rhynia,1,3,3,2.0,1.0,7.384615384615385,32.0,2.0,5.874125874125874,24.0
31,31,mycorrhizae: Asteroxylon,1,5,2,2.0,1.0,13.714285714285714,19.2,2.0,7.417278373800112,21.638095238095236
32,32,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,4.173913043478261,13.714285714285714,2.0,7.417278373800112,21.638095238095236
33,33,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,4.363636363636363,32.0,2.0,7.417278373800112,21.638095238095236
34,34,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,8.0,32.0,2.0,9.904761904761905,47.23809523809524
35,35,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,8.0,13.714285714285714,2.0,9.904761904761905,47.23809523809524
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,13.714285714285714,96.0,2.0,9.904761904761905,47.23809523809524
37,37,possible mycorrhizae,1,1,3,2.0,1.0,12.0,96.0,2.0,12.0,96.0
38,38,parasites: Aglaophyton,1,3,3,2.0,1.0,4.571428571428571,32.0,2.0,4.571428571428571,32.0
39,39,parasites: Asteroxylon,1,8,3,2.0,1.0,4.0,12.0,2.0,4.311688311688312,12.0
40,40,parasites: Asteroxylon,1,8,4,2.0,1.0,4.363636363636363,12.0,2.0,4.311688311688312,12.0
41,41,parasites: Asteroxylon,1,8,3,2.0,1.0,4.571428571428571,12.0,2.0,4.311688311688312,12.0
42,42,parasites: Nothia,1,5,5,2.0,1.0,4.173913043478261,19.2,2.0,4.173913043478261,19.2
43,43,general plant parasites,1,3,1,2.0,1.0,16.0,32.0,2.0,10.285714285714285,64.0
44,44,general plant parasites,1,1,3,2.0,1.0,4.571428571428571,96.0,2.0,10.285714285714285,64.0
45,45,fungal parasites,1,6,1,3.0,2.0,16.0,4.0,3.0,14.222222222222223,11.298510958952386
46,46,fungal parasites,1,1,1,3.0,2.0,16.0,7.384615384615385,3.0,14.222222222222223,11.298510958952386
47,47,fungal parasites,1,1,3,3.0,2.0,3.5555555555555554,32.0,3.0,14.222222222222223,11.298510958952386
48,48,fungal parasites,1,2,1,3.0,2.0,16.0,24.0,3.0,14.222222222222223,11.298510958952386
49,49,fungal parasites,1,11,1,3.0,2.0,16.0,3.5555555555555554,3.0,14.222222222222223,11.298510958952386
50,50,fungal parasites,1,5,1,3.0,2.0,16.0,5.052631578947368,3.0,14.222222222222223,11.298510958952386
51,51,fungal parasites,1,13,1,3.0,2.0,16.0,3.096774193548387,3.0,14.222222222222223,11.298510958952386
