trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.4864864864864864,0.0,1.0,2.4864864864864864,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,2.3,0.0,1.0,2.3,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.787878787878788,0.0,1.0,2.787878787878788,0.0
7,7,other land plants,1,0,5,1.0,0.0,3.066666666666667,0.0,1.0,3.017204301075269,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.967741935483871,0.0,1.0,3.017204301075269,0.0
9,9,lichen,1,0,5,1.0,0.0,3.5384615384615383,0.0,1.0,3.5384615384615383,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,5.75,92.0,2.0,5.75,92.0
11,11,terrestrial protozoa,1,6,1,3.7391304347826084,3.0,7.076923076923077,1.0574712643678161,3.7391304347826084,7.076923076923077,1.0574712643678161
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,7.076923076923077,92.0,2.0,4.512466263894835,92.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,4.181818181818182,92.0,2.0,4.512466263894835,92.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,4.0,92.0,2.0,4.512466263894835,92.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,4.6,92.0,2.0,4.512466263894835,92.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,92.0,2.0,4.512466263894835,92.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,4.380952380952381,92.0,2.0,4.512466263894835,92.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.6,92.0,2.0,4.512466263894835,92.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.380952380952381,92.0,2.0,4.512466263894835,92.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,4.0,92.0,2.0,4.512466263894835,92.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,3.68,92.0,2.0,4.512466263894835,92.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,4.181818181818182,92.0,2.0,4.512466263894835,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,5.111111111111111,92.0,2.0,4.512466263894835,92.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,4.380952380952381,92.0,2.0,4.512466263894835,92.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,4.6,92.0,2.0,4.512466263894835,92.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,4.0,92.0,2.0,4.326984126984127,76.66666666666667
