trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.3285714285714285,0.0,1.0,1.3285714285714285,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.6607142857142858,0.0,1.0,1.6607142857142858,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.631578947368421,0.0,1.0,1.631578947368421,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.603448275862069,0.0,1.0,1.603448275862069,0.0
6,6,Nothia,1,0,14,1.0,0.0,1.631578947368421,0.0,1.0,1.631578947368421,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.8979591836734695,0.0,1.0,1.810090702947846,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.7222222222222223,0.0,1.0,1.810090702947846,0.0
9,9,lichen,1,0,2,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.4444444444444446,93.0,2.0,3.4444444444444446,93.0
11,11,terrestrial protozoa,1,5,1,2.888888888888889,2.0,3.576923076923077,6.2,2.888888888888889,3.576923076923077,6.2
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.735294117647059,93.0,2.0,3.164348119784045,93.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,2.657142857142857,93.0,2.0,3.164348119784045,93.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,3.576923076923077,93.0,2.0,3.164348119784045,93.0
15,15,terrestrial saprotrophs,1,1,9,2.0,1.0,3.1,93.0,2.0,3.164348119784045,93.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,3.4444444444444446,93.0,2.0,3.164348119784045,93.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,3.1,93.0,2.0,3.164348119784045,93.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,3.3214285714285716,93.0,2.0,3.164348119784045,93.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.8181818181818183,93.0,2.0,3.164348119784045,93.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3214285714285716,93.0,2.0,3.164348119784045,93.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3214285714285716,93.0,2.0,3.164348119784045,93.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.1,93.0,2.0,3.164348119784045,93.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.90625,93.0,2.0,3.164348119784045,93.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,3.3214285714285716,93.0,2.0,3.164348119784045,93.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.576923076923077,93.0,2.0,3.164348119784045,93.0
