trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.6166666666666667,0.0,1.0,1.6166666666666667,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.3095238095238093,0.0,1.0,2.3095238095238093,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.3095238095238093,0.0,1.0,2.3095238095238093,0.0
4,4,Asteroxylon,1,0,7,1.0,0.0,2.108695652173913,0.0,1.0,2.108695652173913,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,2.2045454545454546,0.0,1.0,2.2045454545454546,0.0
6,6,Nothia,1,0,3,1.0,0.0,2.6944444444444446,0.0,1.0,2.6944444444444446,0.0
7,7,other land plants,1,0,10,1.0,0.0,2.3658536585365852,0.0,1.0,2.3658536585365852,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.3658536585365852,0.0,1.0,2.3658536585365852,0.0
9,9,lichen,1,0,4,1.0,0.0,4.217391304347826,0.0,1.0,4.217391304347826,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.85,97.0,2.0,4.85,97.0
11,11,terrestrial protozoa,1,9,0,3.0588235294117645,3.0,0.0,3.4642857142857144,3.0588235294117645,0.0,3.4642857142857144
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,5.105263157894737,97.0,2.0,4.69780668370894,97.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.85,97.0,2.0,4.69780668370894,97.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,4.85,97.0,2.0,4.69780668370894,97.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.619047619047619,97.0,2.0,4.69780668370894,97.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,4.619047619047619,97.0,2.0,4.69780668370894,97.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.409090909090909,97.0,2.0,4.69780668370894,97.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,4.619047619047619,97.0,2.0,4.69780668370894,97.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.85,97.0,2.0,4.69780668370894,97.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.85,97.0,2.0,4.69780668370894,97.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,4.85,97.0,2.0,4.69780668370894,97.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.619047619047619,97.0,2.0,4.69780668370894,97.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,3.730769230769231,97.0,2.0,4.69780668370894,97.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,4.409090909090909,97.0,2.0,4.69780668370894,97.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,5.388888888888889,97.0,2.0,4.69780668370894,97.0
26,26,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,5.105263157894737,24.25,2.0,5.020175438596492,46.88333333333333
27,27,mycorrhizae: Aglaophyton,1,5,3,2.0,1.0,5.105263157894737,19.4,2.0,5.020175438596492,46.88333333333333
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,4.85,97.0,2.0,5.020175438596492,46.88333333333333
29,29,mycorrhizae: Rhynia,1,2,6,2.0,1.0,4.409090909090909,48.5,2.0,4.409090909090909,72.75
30,30,mycorrhizae: Rhynia,1,1,6,2.0,1.0,4.409090909090909,97.0,2.0,4.409090909090909,72.75
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,5.705882352941177,97.0,2.0,4.685233067586009,46.88333333333333
32,32,mycorrhizae: Asteroxylon,1,5,2,2.0,1.0,3.730769230769231,19.4,2.0,4.685233067586009,46.88333333333333
33,33,mycorrhizae: Asteroxylon,1,4,5,2.0,1.0,4.619047619047619,24.25,2.0,4.685233067586009,46.88333333333333
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,5.105263157894737,97.0,2.0,5.220381836945305,70.05555555555556
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,4.85,97.0,2.0,5.220381836945305,70.05555555555556
36,36,mycorrhizae: Horneophyton,1,6,1,2.0,1.0,5.705882352941177,16.166666666666668,2.0,5.220381836945305,70.05555555555556
37,37,possible mycorrhizae,1,1,5,2.0,1.0,4.85,97.0,2.0,4.85,97.0
38,38,parasites: Aglaophyton,1,3,4,2.0,1.0,5.105263157894737,32.333333333333336,2.0,5.105263157894737,32.333333333333336
39,39,parasites: Asteroxylon,1,8,1,2.0,1.0,3.88,12.125,2.0,4.791384015594542,12.125
40,40,parasites: Asteroxylon,1,8,4,2.0,1.0,5.105263157894737,12.125,2.0,4.791384015594542,12.125
41,41,parasites: Asteroxylon,1,8,1,2.0,1.0,5.388888888888889,12.125,2.0,4.791384015594542,12.125
42,42,parasites: Nothia,1,2,5,2.0,1.0,4.85,48.5,2.0,4.85,48.5
43,43,general plant parasites,1,1,4,2.0,1.0,4.409090909090909,97.0,2.0,4.629545454545454,97.0
44,44,general plant parasites,1,1,4,2.0,1.0,4.85,97.0,2.0,4.629545454545454,97.0
45,45,fungal parasites,1,12,1,3.0,2.0,5.705882352941177,3.4642857142857144,2.9950738916256157,18.747899159663863,7.749087534809108
46,46,fungal parasites,1,1,1,3.0,2.0,97.0,32.333333333333336,2.9950738916256157,18.747899159663863,7.749087534809108
47,47,fungal parasites,1,21,1,3.0,2.0,5.705882352941177,2.3658536585365852,2.9950738916256157,18.747899159663863,7.749087534809108
48,48,fungal parasites,1,9,1,3.0,2.0,5.705882352941177,4.217391304347826,2.9950738916256157,18.747899159663863,7.749087534809108
49,49,fungal parasites,1,11,1,3.0,2.0,5.705882352941177,3.3448275862068964,2.9950738916256157,18.747899159663863,7.749087534809108
50,50,fungal parasites,1,6,1,3.0,2.0,5.705882352941177,5.388888888888889,2.9950738916256157,18.747899159663863,7.749087534809108
51,51,fungal parasites,1,15,1,2.9655172413793105,2.0,5.705882352941177,3.129032258064516,2.9950738916256157,18.747899159663863,7.749087534809108
52,52,terrestrial nematodes,1,42,2,3.3603603603603602,2.0,9.7,1.6166666666666667,3.3603603603603602,9.7,1.6166666666666667
53,53,terrestrial microbivores,1,3,3,3.0,2.0,32.333333333333336,19.4,3.0,32.333333333333336,19.4
54,54,terrestrial detritivores,1,1,2,2.0,1.0,24.25,97.0,2.0,24.25,97.0
55,55,terrestrial detritivores,1,1,2,2.0,1.0,24.25,97.0,2.0,24.25,97.0
56,56,mites,1,18,2,2.9210526315789473,2.0,8.818181818181818,3.03125,2.7105263157894735,9.259090909090908,25.765625
57,57,mites,1,2,4,2.5,1.0,9.7,48.5,2.7105263157894735,9.259090909090908,25.765625
58,58,terrestrial arthropod predators (1),1,3,3,4.277777777777778,3.0,12.125,0.8016528925619835,4.21206886100503,12.702380952380954,0.7328511435774016
59,59,terrestrial arthropod predators (1),1,5,4,4.127659574468085,3.0,13.857142857142858,0.8362068965517241,4.21206886100503,12.702380952380954,0.7328511435774016
60,60,terrestrial arthropod predators (1),1,2,2,4.230769230769231,4.0,12.125,0.5606936416184971,4.21206886100503,12.702380952380954,0.7328511435774016
61,61,terrestrial arthropod predators (2),1,1,1,3.0,2.0,32.333333333333336,19.4,3.934654365904366,51.733333333333334,6.168995437783908
62,62,terrestrial arthropod predators (2),1,4,2,4.675675675675675,4.0,97.0,0.5418994413407822,3.934654365904366,51.733333333333334,6.168995437783908
63,63,terrestrial arthropod predators (2),1,11,2,4.34375,4.0,97.0,0.6423841059602649,3.934654365904366,51.733333333333334,6.168995437783908
64,64,terrestrial arthropod predators (2),1,2,1,3.5,2.0,32.333333333333336,9.7,3.934654365904366,51.733333333333334,6.168995437783908
65,65,terrestrial arthropod predators (2),1,2,0,4.153846153846153,4.0,0.0,0.5606936416184971,3.934654365904366,51.733333333333334,6.168995437783908
66,66,aquatic detritus,1,0,5,1.0,0.0,6.0625,0.0,1.0,6.0625,0.0
67,67,aquatic heterotroph bacteria,1,7,4,2.5,1.0,19.4,16.166666666666668,2.5,19.4,16.166666666666668
68,68,sulfate-reducing bacteria,1,0,2,1.0,0.0,12.125,0.0,1.0,12.125,0.0
69,69,aquatic protozoa,1,7,2,2.9166666666666665,2.0,48.5,5.105263157894737,2.9166666666666665,48.5,5.105263157894737
70,70,Anechosoma,1,0,2,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
71,71,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,9.7,0.0,1.0,12.556111111111111,0.0
72,72,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,10.777777777777779,0.0,1.0,12.556111111111111,0.0
73,73,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,12.125,0.0,1.0,12.556111111111111,0.0
