trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.3970588235294117,0.0,1.0,1.3970588235294117,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.7592592592592593,0.0,1.0,1.7592592592592593,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.111111111111111,0.0,1.0,2.111111111111111,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.7924528301886793,0.0,1.0,1.7924528301886793,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.159090909090909,0.0,1.0,2.159090909090909,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.317073170731707,0.0,1.0,2.1279243404678945,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.9387755102040816,0.0,1.0,2.1279243404678945,0.0
9,9,lichen,1,0,4,1.0,0.0,2.638888888888889,0.0,1.0,2.638888888888889,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.130434782608695,95.0,2.0,4.130434782608695,95.0
11,11,terrestrial protozoa,1,9,1,2.909090909090909,2.0,5.9375,3.2758620689655173,2.909090909090909,5.9375,3.2758620689655173
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,4.523809523809524,95.0,2.0,4.732408114761056,95.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.75,95.0,2.0,4.732408114761056,95.0
14,14;15,terrestrial saprotrophs,2,1,5,2.0,1.0,4.75,95.0,2.0,4.732408114761056,95.0
16,16;19,terrestrial saprotrophs,2,1,5,2.0,1.0,3.9583333333333335,95.0,2.0,4.732408114761056,95.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,4.75,95.0,2.0,4.732408114761056,95.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.75,95.0,2.0,4.732408114761056,95.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,5.0,95.0,2.0,4.732408114761056,95.0
21,21;24,terrestrial saprotrophs,2,1,3,2.0,1.0,5.277777777777778,95.0,2.0,4.732408114761056,95.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,3.9583333333333335,95.0,2.0,4.732408114761056,95.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,4.75,95.0,2.0,4.732408114761056,95.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,5.588235294117647,95.0,2.0,4.732408114761056,95.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,5.277777777777778,95.0,2.0,4.837962962962963,45.916666666666664
27,27,mycorrhizae: Aglaophyton,1,4,5,2.0,1.0,3.9583333333333335,23.75,2.0,4.837962962962963,45.916666666666664
28,28,mycorrhizae: Aglaophyton,1,5,3,2.0,1.0,5.277777777777778,19.0,2.0,4.837962962962963,45.916666666666664
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,5.277777777777778,95.0,2.0,5.433006535947712,95.0
