trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.411764705882353,0.0,1.0,1.411764705882353,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.6551724137931034,0.0,1.0,1.6551724137931034,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.6551724137931034,0.0,1.0,1.6551724137931034,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.0869565217391304,0.0,1.0,1.916205533596838,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.7454545454545454,0.0,1.0,1.916205533596838,0.0
9,9,lichen,1,0,3,1.0,0.0,1.92,0.0,1.0,1.92,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,3.310344827586207,96.0,2.0,3.310344827586207,96.0
11,11,terrestrial protozoa,1,3,1,3.0,2.0,4.8,19.2,3.0,4.8,19.2
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.6923076923076925,96.0,2.0,12.08666293502585,96.0
13,13;25,terrestrial saprotrophs,2,1,3,2.0,1.0,3.2,96.0,2.0,12.08666293502585,96.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4285714285714284,96.0,2.0,12.08666293502585,96.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,4.173913043478261,96.0,2.0,12.08666293502585,96.0
16,16;18,terrestrial saprotrophs,2,1,2,2.0,1.0,13.714285714285714,96.0,2.0,12.08666293502585,96.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,4.571428571428571,96.0,2.0,12.08666293502585,96.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5555555555555554,96.0,2.0,12.08666293502585,96.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,3.310344827586207,96.0,2.0,12.08666293502585,96.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,96.0,96.0,2.0,12.08666293502585,96.0
22,22,terrestrial saprotrophs,1,1,7,2.0,1.0,3.096774193548387,96.0,2.0,12.08666293502585,96.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,3.2,96.0,2.0,12.08666293502585,96.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.096774193548387,96.0,2.0,12.08666293502585,96.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,2.4615384615384617,48.0,2.0,3.2364672364672367,37.333333333333336
27,27,mycorrhizae: Aglaophyton,1,6,1,2.0,1.0,3.5555555555555554,16.0,2.0,3.2364672364672367,37.333333333333336
28,28,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,3.6923076923076925,48.0,2.0,3.2364672364672367,37.333333333333336
29,29,mycorrhizae: Rhynia,1,1,1,2.0,1.0,96.0,96.0,2.0,49.77777777777778,56.0
30,30,mycorrhizae: Rhynia,1,6,4,2.0,1.0,3.5555555555555554,16.0,2.0,49.77777777777778,56.0
31,31,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,4.363636363636363,13.714285714285714,2.0,3.0545454545454547,47.23809523809524
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,2.4,96.0,2.0,3.0545454545454547,47.23809523809524
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,2.4,32.0,2.0,3.0545454545454547,47.23809523809524
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.6923076923076925,96.0,2.0,3.5164835164835164,72.0
35,35,mycorrhizae: Horneophyton,1,4,5,2.0,1.0,2.2857142857142856,24.0,2.0,3.5164835164835164,72.0
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,4.571428571428571,96.0,2.0,3.5164835164835164,72.0
37,37,possible mycorrhizae,1,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,2.341463414634146,96.0,2.0,2.341463414634146,96.0
39,39,parasites: Asteroxylon,1,8,2,2.0,1.0,2.4615384615384617,12.0,2.0,2.783882783882784,24.571428571428573
40,40,parasites: Asteroxylon,1,7,2,2.0,1.0,2.4615384615384617,13.714285714285714,2.0,2.783882783882784,24.571428571428573
41,41,parasites: Asteroxylon,1,2,3,2.0,1.0,3.4285714285714284,48.0,2.0,2.783882783882784,24.571428571428573
42,42,parasites: Nothia,1,4,1,2.0,1.0,4.8,24.0,2.0,4.8,24.0
43,43,general plant parasites,1,2,1,2.0,1.0,96.0,48.0,2.0,49.6,48.0
44,44,general plant parasites,1,2,4,2.0,1.0,3.2,48.0,2.0,49.6,48.0
45,45,fungal parasites,1,14,0,2.9565217391304346,2.0,0.0,3.6923076923076925,2.9895871392035076,1.5238095238095237,8.2499944295336
46,46,fungal parasites,1,8,1,3.0,2.0,3.5555555555555554,3.6923076923076925,2.9895871392035076,1.5238095238095237,8.2499944295336
47,47,fungal parasites,1,1,1,3.0,2.0,3.5555555555555554,32.0,2.9895871392035076,1.5238095238095237,8.2499944295336
48,48,fungal parasites,1,10,0,3.0,2.0,0.0,3.4285714285714284,2.9895871392035076,1.5238095238095237,8.2499944295336
49,49,fungal parasites,1,2,0,3.0,2.0,0.0,8.0,2.9895871392035076,1.5238095238095237,8.2499944295336
50,50,fungal parasites,1,7,1,3.0,2.0,3.5555555555555554,3.84,2.9895871392035076,1.5238095238095237,8.2499944295336
51,51,fungal parasites,1,15,0,2.9705882352941178,2.0,0.0,3.096774193548387,2.9895871392035076,1.5238095238095237,8.2499944295336
52,52,terrestrial nematodes,1,14,3,3.4047619047619047,3.0,5.647058823529412,1.8823529411764706,3.4047619047619047,5.647058823529412,1.8823529411764706
53,53,terrestrial microbivores,1,3,1,3.0,2.0,32.0,13.714285714285714,3.0,32.0,13.714285714285714
54,54,terrestrial detritivores,1,1,2,2.0,1.0,48.0,96.0,2.428571428571429,40.0,54.857142857142854
