trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.6428571428571428,0.0,1.0,1.6428571428571428,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,2.3,0.0,1.0,2.3,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,2.5555555555555554,0.0,1.0,2.5555555555555554,0.0
6,6,Nothia,1,0,11,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.787878787878788,0.0,1.0,2.9801462904911182,0.0
8,8,other land plants,1,0,5,1.0,0.0,3.1724137931034484,0.0,1.0,2.9801462904911182,0.0
9,9,lichen,1,0,2,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,7.666666666666667,92.0,2.0,7.666666666666667,92.0
11,11,terrestrial protozoa,1,7,1,3.0,2.0,11.5,4.380952380952381,3.0,11.5,4.380952380952381
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,7.666666666666667,92.0,2.0,7.4166365380651085,92.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,6.133333333333334,92.0,2.0,7.4166365380651085,92.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,8.363636363636363,92.0,2.0,7.4166365380651085,92.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,5.75,92.0,2.0,7.4166365380651085,92.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,7.076923076923077,92.0,2.0,7.4166365380651085,92.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,7.666666666666667,92.0,2.0,7.4166365380651085,92.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,5.75,92.0,2.0,7.4166365380651085,92.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,8.363636363636363,92.0,2.0,7.4166365380651085,92.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,10.222222222222221,92.0,2.0,7.4166365380651085,92.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,6.133333333333334,92.0,2.0,7.4166365380651085,92.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,8.363636363636363,92.0,2.0,7.4166365380651085,92.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,6.571428571428571,92.0,2.0,7.4166365380651085,92.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,6.571428571428571,92.0,2.0,7.4166365380651085,92.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,9.2,92.0,2.0,7.4166365380651085,92.0
26,26,mycorrhizae: Aglaophyton,1,5,1,2.0,1.0,9.2,18.4,2.0,8.277995642701525,42.93333333333334
27,27,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,5.411764705882353,92.0,2.0,8.277995642701525,42.93333333333334
28,28,mycorrhizae: Aglaophyton,1,5,4,2.0,1.0,10.222222222222221,18.4,2.0,8.277995642701525,42.93333333333334
29,29,mycorrhizae: Rhynia,1,4,2,2.0,1.0,46.0,23.0,2.0,27.6,18.07142857142857
30,30,mycorrhizae: Rhynia,1,7,5,2.0,1.0,9.2,13.142857142857142,2.0,27.6,18.07142857142857
31,31,mycorrhizae: Asteroxylon,1,4,5,2.0,1.0,6.571428571428571,23.0,2.0,7.533910533910533,29.133333333333336
32,32,mycorrhizae: Asteroxylon,1,5,3,2.0,1.0,7.666666666666667,18.4,2.0,7.533910533910533,29.133333333333336
33,33,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,8.363636363636363,46.0,2.0,7.533910533910533,29.133333333333336
34,34,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,6.571428571428571,92.0,2.0,6.936507936507937,67.46666666666667
