trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.7169811320754718,0.0,1.0,1.7169811320754718,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.82,0.0,1.0,1.82,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.275,0.0,1.0,2.275,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.0681818181818183,0.0,1.0,2.0681818181818183,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.3947368421052633,0.0,1.0,3.8738390092879254,0.0
8,8,other land plants,1,0,5,1.0,0.0,5.352941176470588,0.0,1.0,3.8738390092879254,0.0
9,9,lichen,1,0,3,1.0,0.0,2.3947368421052633,0.0,1.0,2.3947368421052633,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,15.166666666666666,91.0,2.0,15.166666666666666,91.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,30.333333333333332,3.0,0.0,30.333333333333332
12,12;18,terrestrial saprotrophs,2,1,2,2.0,1.0,45.5,91.0,2.0,18.61213768115942,91.0
13,13;15;19;23,terrestrial saprotrophs,4,1,3,2.0,1.0,30.333333333333332,91.0,2.0,18.61213768115942,91.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,3.7916666666666665,91.0,2.0,18.61213768115942,91.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,22.75,91.0,2.0,18.61213768115942,91.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,3.9565217391304346,91.0,2.0,18.61213768115942,91.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,11.375,91.0,2.0,18.61213768115942,91.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,3.9565217391304346,91.0,2.0,18.61213768115942,91.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,30.333333333333332,91.0,2.0,18.61213768115942,91.0
