trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,15,1.0,0.0,1.6862745098039216,0.0,1.0,1.6862745098039216,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.9111111111111112,0.0,1.0,1.9111111111111112,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.263157894736842,0.0,1.0,2.263157894736842,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.9111111111111112,0.0,1.0,1.9111111111111112,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.9545454545454546,0.0,1.0,1.9545454545454546,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.9545454545454546,0.0,1.0,1.9545454545454546,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.5294117647058822,0.0,1.0,2.3962848297213624,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.263157894736842,0.0,1.0,2.3962848297213624,0.0
9,9,lichen,1,0,3,1.0,0.0,3.3076923076923075,0.0,1.0,3.3076923076923075,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.777777777777778,86.0,2.0,4.777777777777778,86.0
11,11,terrestrial protozoa,1,8,1,3.75,3.0,5.375,2.097560975609756,3.75,5.375,2.097560975609756
12,12;16;18;21;25,terrestrial saprotrophs,5,1,4,2.0,1.0,4.777777777777778,86.0,2.0,4.55030217030991,86.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,3.909090909090909,86.0,2.0,4.55030217030991,86.0
14,14;23,terrestrial saprotrophs,2,1,5,2.0,1.0,4.526315789473684,86.0,2.0,4.55030217030991,86.0
15,15;19,terrestrial saprotrophs,2,1,3,2.0,1.0,5.0588235294117645,86.0,2.0,4.55030217030991,86.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.777777777777778,86.0,2.0,4.55030217030991,86.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.526315789473684,86.0,2.0,4.55030217030991,86.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.526315789473684,86.0,2.0,4.55030217030991,86.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,4.3,86.0,2.0,4.55030217030991,86.0
26,26,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,4.526315789473684,43.0,2.0,4.703818369453044,33.44444444444445
27,27,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,4.526315789473684,28.666666666666668,2.0,4.703818369453044,33.44444444444445
28,28,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,5.0588235294117645,28.666666666666668,2.0,4.703818369453044,33.44444444444445
29,29,mycorrhizae: Rhynia,1,1,5,2.0,1.0,3.909090909090909,86.0,2.0,4.217703349282297,49.142857142857146
30,30,mycorrhizae: Rhynia,1,7,4,2.0,1.0,4.526315789473684,12.285714285714286,2.0,4.217703349282297,49.142857142857146
31,31;33;43,mycorrhizae: Asteroxylon,3,1,2,2.0,1.0,5.0588235294117645,86.0,2.0,4.321078431372549,51.6
32,32,mycorrhizae: Asteroxylon,1,5,4,2.0,1.0,3.5833333333333335,17.2,2.0,4.321078431372549,51.6
34,34,mycorrhizae: Horneophyton,1,5,2,2.0,1.0,5.0588235294117645,17.2,2.0,4.805882352941176,48.73333333333333
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,5.0588235294117645,86.0,2.0,4.805882352941176,48.73333333333333
36,36,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,4.3,43.0,2.0,4.805882352941176,48.73333333333333
37,37,possible mycorrhizae,1,4,2,2.0,1.0,5.0588235294117645,21.5,2.0,5.0588235294117645,21.5
38,38,parasites: Aglaophyton,1,2,4,2.0,1.0,4.095238095238095,43.0,2.0,4.095238095238095,43.0
39,39,parasites: Asteroxylon,1,5,3,2.0,1.0,4.777777777777778,17.2,2.0,4.466443887496519,19.384126984126983
40,40,parasites: Asteroxylon,1,7,4,2.0,1.0,4.526315789473684,12.285714285714286,2.0,4.466443887496519,19.384126984126983
