trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.45,0.0,1.0,2.45,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.130434782608696,0.0,1.0,2.130434782608696,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.96,0.0,1.0,1.96,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,3.0625,0.0,1.0,3.0625,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.8823529411764706,0.0,1.0,2.8823529411764706,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.45,0.0,1.0,2.4814102564102565,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.5128205128205128,0.0,1.0,2.4814102564102565,0.0
9,9,lichen,1,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,7.538461538461538,98.0,2.0,7.538461538461538,98.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,6.533333333333333,32.666666666666664,3.0,6.533333333333333,32.666666666666664
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,6.125,98.0,2.0,14.043944665722496,98.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,98.0,98.0,2.0,14.043944665722496,98.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,10.88888888888889,98.0,2.0,14.043944665722496,98.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,5.157894736842105,98.0,2.0,14.043944665722496,98.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.666666666666667,98.0,2.0,14.043944665722496,98.0
17,17,terrestrial saprotrophs,1,1,10,2.0,1.0,3.769230769230769,98.0,2.0,14.043944665722496,98.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,7.0,98.0,2.0,14.043944665722496,98.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,32.666666666666664,98.0,2.0,14.043944665722496,98.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,4.083333333333333,98.0,2.0,14.043944665722496,98.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6296296296296298,98.0,2.0,14.043944665722496,98.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,5.444444444444445,98.0,2.0,14.043944665722496,98.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,4.260869565217392,98.0,2.0,14.043944665722496,98.0
