trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.295774647887324,0.0,1.0,1.295774647887324,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
3,3,Rhynia,1,0,14,1.0,0.0,1.5862068965517242,0.0,1.0,1.5862068965517242,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.7358490566037736,0.0,1.0,1.7358490566037736,0.0
5,5,Horneophyton,1,0,13,1.0,0.0,1.6727272727272726,0.0,1.0,1.6727272727272726,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.8775510204081634,0.0,1.0,1.7906273620559334,0.0
8,8,other land plants,1,0,13,1.0,0.0,1.7037037037037037,0.0,1.0,1.7906273620559334,0.0
9,9,lichen,1,0,5,1.0,0.0,2.2439024390243905,0.0,1.0,2.2439024390243905,0.0
10,10;14,terrestrial heterotroph bacteria,2,1,3,2.0,1.0,3.8333333333333335,92.0,2.0,3.8333333333333335,92.0
11,11,terrestrial protozoa,1,26,0,3.418181818181818,3.0,0.0,1.295774647887324,3.418181818181818,0.0,1.295774647887324
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,3.4074074074074074,92.0,2.0,3.489778420812904,92.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4074074074074074,92.0,2.0,3.489778420812904,92.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5384615384615383,92.0,2.0,3.489778420812904,92.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5384615384615383,92.0,2.0,3.489778420812904,92.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.1724137931034484,92.0,2.0,3.489778420812904,92.0
18,18;21;22,terrestrial saprotrophs,3,1,3,2.0,1.0,3.8333333333333335,92.0,2.0,3.489778420812904,92.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.1724137931034484,92.0,2.0,3.489778420812904,92.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5384615384615383,92.0,2.0,3.489778420812904,92.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4074074074074074,92.0,2.0,3.489778420812904,92.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8333333333333335,92.0,2.0,3.489778420812904,92.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,3.5384615384615383,92.0,2.0,3.489778420812904,92.0
26,26,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,3.68,23.0,2.0,3.6780773249738767,18.18095238095238
27,27,mycorrhizae: Aglaophyton,1,5,1,2.0,1.0,4.181818181818182,18.4,2.0,3.6780773249738767,18.18095238095238
28,28,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,3.1724137931034484,13.142857142857142,2.0,3.6780773249738767,18.18095238095238
29,29,mycorrhizae: Rhynia,1,7,6,2.0,1.0,3.4074074074074074,13.142857142857142,2.0,3.6203703703703702,13.142857142857142
30,30,mycorrhizae: Rhynia,1,7,3,2.0,1.0,3.8333333333333335,13.142857142857142,2.0,3.6203703703703702,13.142857142857142
31,31,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,3.68,23.0,2.0,3.6328205128205124,19.933333333333334
32,32,mycorrhizae: Asteroxylon,1,5,3,2.0,1.0,3.5384615384615383,18.4,2.0,3.6328205128205124,19.933333333333334
