trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.4615384615384615,0.0,1.0,1.4615384615384615,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,2.638888888888889,0.0,1.0,2.638888888888889,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
4,4,Asteroxylon,1,0,15,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
6,6,Nothia,1,0,8,1.0,0.0,3.392857142857143,0.0,1.0,3.392857142857143,0.0
7,7,other land plants,1,0,9,1.0,0.0,3.2758620689655173,0.0,1.0,3.170189098998888,0.0
8,8,other land plants,1,0,9,1.0,0.0,3.064516129032258,0.0,1.0,3.170189098998888,0.0
9,9,lichen,1,0,5,1.0,0.0,4.130434782608695,0.0,1.0,4.130434782608695,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,47.5,95.0,2.0,47.5,95.0
11,11,terrestrial protozoa,1,5,0,3.0,2.0,0.0,10.555555555555555,3.0,0.0,10.555555555555555
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,6.333333333333333,95.0,2.0,11.970333485958486,95.0
13,13;25,terrestrial saprotrophs,2,1,1,2.0,1.0,7.3076923076923075,95.0,2.0,11.970333485958486,95.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,47.5,95.0,2.0,11.970333485958486,95.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,5.9375,95.0,2.0,11.970333485958486,95.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,6.785714285714286,95.0,2.0,11.970333485958486,95.0
17,17;21,terrestrial saprotrophs,2,1,2,2.0,1.0,6.785714285714286,95.0,2.0,11.970333485958486,95.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,5.9375,95.0,2.0,11.970333485958486,95.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,31.666666666666668,95.0,2.0,11.970333485958486,95.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,6.333333333333333,95.0,2.0,11.970333485958486,95.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,6.333333333333333,95.0,2.0,11.970333485958486,95.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,5.9375,95.0,2.0,11.970333485958486,95.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,6.785714285714286,95.0,2.0,11.970333485958486,95.0
26,26,mycorrhizae: Aglaophyton,1,6,1,2.0,1.0,7.3076923076923075,15.833333333333334,2.0,4.697802197802198,19.52777777777778
27,27,mycorrhizae: Aglaophyton,1,4,0,2.0,1.0,0.0,23.75,2.0,4.697802197802198,19.52777777777778
28,28,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,6.785714285714286,19.0,2.0,4.697802197802198,19.52777777777778
29,29,mycorrhizae: Rhynia,1,3,2,2.0,1.0,6.785714285714286,31.666666666666668,2.0,6.361607142857142,63.333333333333336
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,5.9375,95.0,2.0,6.361607142857142,63.333333333333336
31,31,mycorrhizae: Asteroxylon,1,3,0,2.0,1.0,0.0,31.666666666666668,2.0,33.92857142857143,19.603174603174605
32,32,mycorrhizae: Asteroxylon,1,7,1,2.0,1.0,95.0,13.571428571428571,2.0,33.92857142857143,19.603174603174605
33,33,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,6.785714285714286,13.571428571428571,2.0,33.92857142857143,19.603174603174605
34,34,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,95.0,95.0,2.0,65.3125,44.10714285714286
35,35,mycorrhizae: Horneophyton,1,4,1,2.0,1.0,95.0,23.75,2.0,65.3125,44.10714285714286
36,36,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,5.9375,13.571428571428571,2.0,65.3125,44.10714285714286
37,37,possible mycorrhizae,1,2,2,2.0,1.0,47.5,47.5,2.0,47.5,47.5
38,38,parasites: Aglaophyton,1,8,1,2.0,1.0,95.0,11.875,2.0,95.0,11.875
39,39,parasites: Asteroxylon,1,7,2,2.0,1.0,6.785714285714286,13.571428571428571,2.0,15.07936507936508,44.107142857142854
40,40,parasites: Asteroxylon,1,4,2,2.0,1.0,6.785714285714286,23.75,2.0,15.07936507936508,44.107142857142854
41,41,parasites: Asteroxylon,1,1,3,2.0,1.0,31.666666666666668,95.0,2.0,15.07936507936508,44.107142857142854
42,42,parasites: Nothia,1,1,4,2.0,1.0,23.75,95.0,2.0,23.75,95.0
43,43,general plant parasites,1,5,1,2.0,1.0,7.3076923076923075,19.0,2.0,6.82051282051282,14.25
44,44,general plant parasites,1,10,3,2.0,1.0,6.333333333333333,9.5,2.0,6.82051282051282,14.25
45,45,fungal parasites,1,3,0,2.6666666666666665,1.0,0.0,31.666666666666668,2.952380952380952,0.0,9.692243334115256
46,46,fungal parasites,1,7,0,3.0,2.0,0.0,3.2758620689655173,2.952380952380952,0.0,9.692243334115256
