trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.4761904761904763,0.0,1.0,1.4761904761904763,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.86,0.0,1.0,1.86,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.7222222222222223,0.0,1.0,1.7222222222222223,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.8979591836734695,0.0,1.0,1.8607442977190876,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.8235294117647058,0.0,1.0,1.8607442977190876,0.0
9,9,lichen,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,10.333333333333334,93.0,2.0,10.333333333333334,93.0
11,11,terrestrial protozoa,1,5,0,3.111111111111111,2.0,0.0,6.2,3.111111111111111,0.0,6.2
12,12;24,terrestrial saprotrophs,2,1,5,2.0,1.0,7.75,93.0,2.0,8.793663895179732,93.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,7.75,93.0,2.0,8.793663895179732,93.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,3.3214285714285716,93.0,2.0,8.793663895179732,93.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4444444444444446,93.0,2.0,8.793663895179732,93.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,18.6,93.0,2.0,8.793663895179732,93.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,5.470588235294118,93.0,2.0,8.793663895179732,93.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,8.454545454545455,93.0,2.0,8.793663895179732,93.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,7.153846153846154,93.0,2.0,8.793663895179732,93.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,31.0,93.0,2.0,8.793663895179732,93.0
21,21,terrestrial saprotrophs,1,1,9,2.0,1.0,3.4444444444444446,93.0,2.0,8.793663895179732,93.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,3.875,93.0,2.0,8.793663895179732,93.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,10.333333333333334,93.0,2.0,8.793663895179732,93.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.72,93.0,2.0,8.793663895179732,93.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,10.333333333333334,13.285714285714286,2.0,10.751587301587302,13.285714285714286
27,27,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,18.6,13.285714285714286,2.0,10.751587301587302,13.285714285714286
28,28,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,3.3214285714285716,13.285714285714286,2.0,10.751587301587302,13.285714285714286
29,29,mycorrhizae: Rhynia,1,7,5,2.0,1.0,3.576923076923077,13.285714285714286,2.0,11.088461538461539,18.267857142857142
30,30,mycorrhizae: Rhynia,1,4,5,2.0,1.0,18.6,23.25,2.0,11.088461538461539,18.267857142857142
31,31,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,3.4444444444444446,46.5,2.0,12.673789173789174,56.833333333333336
32,32,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,31.0,31.0,2.0,12.673789173789174,56.833333333333336
33,33,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.576923076923077,93.0,2.0,12.673789173789174,56.833333333333336
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,23.25,93.0,2.0,24.39814814814815,66.42857142857143
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.4444444444444446,93.0,2.0,24.39814814814815,66.42857142857143
36,36,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,46.5,13.285714285714286,2.0,24.39814814814815,66.42857142857143
37,37,possible mycorrhizae,1,2,5,2.0,1.0,3.3214285714285716,46.5,2.0,3.3214285714285716,46.5
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,23.25,93.0,2.0,23.25,93.0
39,39,parasites: Asteroxylon,1,2,3,2.0,1.0,31.0,46.5,2.0,36.166666666666664,38.75
40,40,parasites: Asteroxylon,1,4,3,2.0,1.0,31.0,23.25,2.0,36.166666666666664,38.75
41,41,parasites: Asteroxylon,1,2,2,2.0,1.0,46.5,46.5,2.0,36.166666666666664,38.75
42,42,parasites: Nothia,1,1,5,2.0,1.0,3.3214285714285716,93.0,2.0,3.3214285714285716,93.0
43,43,general plant parasites,1,1,5,2.0,1.0,3.576923076923077,93.0,2.0,3.4491758241758244,58.125
44,44,general plant parasites,1,4,5,2.0,1.0,3.3214285714285716,23.25,2.0,3.4491758241758244,58.125
45,45,fungal parasites,1,7,0,2.9230769230769234,2.0,0.0,4.894736842105263,2.978194625629233,0.0,7.133574770215375
46,46,fungal parasites,1,18,0,2.975,2.0,0.0,2.735294117647059,2.978194625629233,0.0,7.133574770215375
47,47,fungal parasites,1,33,0,2.9871794871794872,2.0,0.0,1.8979591836734695,2.978194625629233,0.0,7.133574770215375
48,48,fungal parasites,1,4,0,3.0,2.0,0.0,4.65,2.978194625629233,0.0,7.133574770215375
49,49,fungal parasites,1,30,0,2.9859154929577465,2.0,0.0,2.0217391304347827,2.978194625629233,0.0,7.133574770215375
50,50,fungal parasites,1,18,0,2.9761904761904763,2.0,0.0,2.735294117647059,2.978194625629233,0.0,7.133574770215375
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,31.0,2.978194625629233,0.0,7.133574770215375
52,52,terrestrial nematodes,1,2,3,2.5,2.0,4.894736842105263,23.25,2.5,4.894736842105263,23.25
53,53,terrestrial microbivores,1,5,3,3.0,2.0,31.0,4.894736842105263,3.0,31.0,4.894736842105263
54,54,terrestrial detritivores,1,11,2,2.8181818181818183,1.0,23.25,8.454545454545455,2.784090909090909,17.4375,15.852272727272727
55,55,terrestrial detritivores,1,4,2,2.75,1.0,11.625,23.25,2.784090909090909,17.4375,15.852272727272727
