trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,32,1.0,0.0,1.4328358208955223,0.0,1.0,1.4328358208955223,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.8113207547169812,0.0,1.0,1.8113207547169812,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.6,0.0,1.0,1.6,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
6,6,Nothia,1,0,11,1.0,0.0,1.6551724137931034,0.0,1.0,1.6551724137931034,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.4615384615384617,0.0,1.0,2.136429608127721,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.8113207547169812,0.0,1.0,2.136429608127721,0.0
9,9,lichen,1,0,1,1.0,0.0,4.173913043478261,0.0,1.0,4.173913043478261,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,6.4,96.0,2.0,6.4,96.0
11,11,terrestrial protozoa,1,30,0,3.3867924528301887,3.0,0.0,1.411764705882353,3.3867924528301887,0.0,1.411764705882353
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,6.0,96.0,2.0,8.790003274036888,96.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,9.6,96.0,2.0,8.790003274036888,96.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,5.647058823529412,96.0,2.0,8.790003274036888,96.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,32.0,96.0,2.0,8.790003274036888,96.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,6.0,96.0,2.0,8.790003274036888,96.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,5.333333333333333,96.0,2.0,8.790003274036888,96.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.571428571428571,96.0,2.0,8.790003274036888,96.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,6.857142857142857,96.0,2.0,8.790003274036888,96.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,8.0,96.0,2.0,8.790003274036888,96.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,8.0,96.0,2.0,8.790003274036888,96.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,8.727272727272727,96.0,2.0,8.790003274036888,96.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,6.857142857142857,96.0,2.0,8.790003274036888,96.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,4.8,96.0,2.0,8.790003274036888,96.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,10.666666666666666,96.0,2.0,8.790003274036888,96.0
26,26,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,48.0,13.714285714285714,2.0,33.333333333333336,13.714285714285714
27,27,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,4.0,13.714285714285714,2.0,33.333333333333336,13.714285714285714
28,28,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,48.0,13.714285714285714,2.0,33.333333333333336,13.714285714285714
29,29,mycorrhizae: Rhynia,1,4,4,2.0,1.0,24.0,24.0,2.0,14.181818181818182,18.857142857142858
30,30,mycorrhizae: Rhynia,1,7,5,2.0,1.0,4.363636363636363,13.714285714285714,2.0,14.181818181818182,18.857142857142858
31,31,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,4.363636363636363,48.0,2.0,4.417508417508417,32.0
32,32,mycorrhizae: Asteroxylon,1,6,7,2.0,1.0,5.333333333333333,16.0,2.0,4.417508417508417,32.0
33,33,mycorrhizae: Asteroxylon,1,3,7,2.0,1.0,3.5555555555555554,32.0,2.0,4.417508417508417,32.0
34,34,mycorrhizae: Horneophyton,1,4,4,2.0,1.0,5.052631578947368,24.0,2.0,4.51497975708502,44.57142857142858
35,35,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,3.6923076923076925,13.714285714285714,2.0,4.51497975708502,44.57142857142858
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,4.8,96.0,2.0,4.51497975708502,44.57142857142858
37,37,possible mycorrhizae,1,8,4,2.0,1.0,6.4,12.0,2.0,6.4,12.0
