trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.4142857142857144,0.0,1.0,1.4142857142857144,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.25,0.0,1.0,2.25,0.0
3,3,Rhynia,1,0,12,1.0,0.0,2.25,0.0,1.0,2.25,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,2.106382978723404,0.0,1.0,2.106382978723404,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.25,0.0,1.0,2.25,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.5384615384615383,0.0,1.0,2.5384615384615383,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.5384615384615383,0.0,1.0,2.5718623481781373,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.6052631578947367,0.0,1.0,2.5718623481781373,0.0
9,9,lichen,1,0,4,1.0,0.0,3.96,0.0,1.0,3.96,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.2105263157894735,99.0,2.0,5.2105263157894735,99.0
11,11,terrestrial protozoa,1,3,0,3.0,2.0,0.0,14.142857142857142,3.0,0.0,14.142857142857142
12,12,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,99.0,2.0,4.623915145005371,99.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,4.95,99.0,2.0,4.623915145005371,99.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,9.0,99.0,2.0,4.623915145005371,99.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.5,99.0,2.0,4.623915145005371,99.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,4.5,99.0,2.0,4.623915145005371,99.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.5,99.0,2.0,4.623915145005371,99.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,5.2105263157894735,99.0,2.0,4.623915145005371,99.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,4.5,99.0,2.0,4.623915145005371,99.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,4.5,99.0,2.0,4.623915145005371,99.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,4.5,99.0,2.0,4.623915145005371,99.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.714285714285714,99.0,2.0,4.623915145005371,99.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,3.96,99.0,2.0,4.623915145005371,99.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,4.95,99.0,2.0,4.623915145005371,99.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,4.95,99.0,2.0,4.623915145005371,99.0
26,26,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,4.714285714285714,19.8,2.0,4.242857142857143,27.814285714285717
27,27,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,4.714285714285714,14.142857142857142,2.0,4.242857142857143,27.814285714285717
28,28,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,3.3,49.5,2.0,4.242857142857143,27.814285714285717
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,4.304347826086956,99.0,2.0,4.509316770186335,59.4
30,30,mycorrhizae: Rhynia,1,5,2,2.0,1.0,4.714285714285714,19.8,2.0,4.509316770186335,59.4
31,31,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,4.5,49.5,2.0,4.80827067669173,27.814285714285713
32,32,mycorrhizae: Asteroxylon,1,5,2,2.0,1.0,4.714285714285714,19.8,2.0,4.80827067669173,27.814285714285713
33,33,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,5.2105263157894735,14.142857142857142,2.0,4.80827067669173,27.814285714285713
34,34,mycorrhizae: Horneophyton,1,5,2,2.0,1.0,4.714285714285714,19.8,2.0,4.7214285714285715,44.31428571428572
35,35,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,4.95,14.142857142857142,2.0,4.7214285714285715,44.31428571428572
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,4.5,99.0,2.0,4.7214285714285715,44.31428571428572
37,37,possible mycorrhizae,1,2,1,2.0,1.0,4.95,49.5,2.0,4.95,49.5
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,3.193548387096774,99.0,2.0,3.193548387096774,99.0
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,4.5,99.0,2.0,36.07142857142857,70.125
40,40,parasites: Asteroxylon,1,8,1,2.0,1.0,99.0,12.375,2.0,36.07142857142857,70.125
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,4.714285714285714,99.0,2.0,36.07142857142857,70.125
42,42,parasites: Nothia,1,4,2,2.0,1.0,4.714285714285714,24.75,2.0,4.714285714285714,24.75
43,43,general plant parasites,1,1,2,2.0,1.0,5.2105263157894735,99.0,2.0,5.080263157894737,53.625
44,44,general plant parasites,1,12,1,2.0,1.0,4.95,8.25,2.0,5.080263157894737,53.625
45,45,fungal parasites,1,8,1,3.0,2.0,4.95,4.125,2.9976190476190476,2.8285714285714287,13.18625608137992
46,46,fungal parasites,1,5,1,3.0,2.0,4.95,5.823529411764706,2.9976190476190476,2.8285714285714287,13.18625608137992
47,47,fungal parasites,1,22,0,2.9833333333333334,2.0,0.0,2.6052631578947367,2.9976190476190476,2.8285714285714287,13.18625608137992
48,48,fungal parasites,1,3,1,3.0,2.0,4.95,11.0,2.9976190476190476,2.8285714285714287,13.18625608137992
49,49,fungal parasites,1,2,0,3.0,2.0,0.0,24.75,2.9976190476190476,2.8285714285714287,13.18625608137992
50,50,fungal parasites,1,1,1,3.0,2.0,4.95,33.0,2.9976190476190476,2.8285714285714287,13.18625608137992
51,51,fungal parasites,1,3,0,3.0,2.0,0.0,11.0,2.9976190476190476,2.8285714285714287,13.18625608137992
52,52,terrestrial nematodes,1,39,2,3.1067961165048543,2.0,8.25,1.8,3.1067961165048543,8.25,1.8
53,53,terrestrial microbivores,1,3,4,3.0,2.0,24.75,5.823529411764706,3.0,24.75,5.823529411764706
54,54,terrestrial detritivores,1,1,2,2.0,1.0,24.75,99.0,2.333333333333333,24.75,53.625
55,55,terrestrial detritivores,1,12,2,2.6666666666666665,1.0,24.75,8.25,2.333333333333333,24.75,53.625
56,56,mites,1,3,7,3.0,2.0,11.0,5.823529411764706,2.5,10.45,27.66176470588235
57,57,mites,1,2,4,2.0,1.0,9.9,49.5,2.5,10.45,27.66176470588235
58,58,terrestrial arthropod predators (1),1,1,5,4.333333333333334,4.0,14.142857142857142,0.6305732484076433,4.286549707602339,13.553571428571429,0.83283259223651
59,59,terrestrial arthropod predators (1),1,6,5,4.2631578947368425,3.0,12.375,0.9339622641509434,4.286549707602339,13.553571428571429,0.83283259223651
60,60,terrestrial arthropod predators (1),1,6,6,4.2631578947368425,3.0,14.142857142857142,0.9339622641509434,4.286549707602339,13.553571428571429,0.83283259223651
61,61,terrestrial arthropod predators (2),1,4,4,4.473684210526316,4.0,33.0,0.6428571428571429,4.4451976715983506,37.95,1.2383375251509054
62,62,terrestrial arthropod predators (2),1,1,2,4.0,3.0,24.75,3.5357142857142856,4.4451976715983506,37.95,1.2383375251509054
63,63,terrestrial arthropod predators (2),1,13,2,4.553571428571429,4.0,33.0,0.6971830985915493,4.4451976715983506,37.95,1.2383375251509054
64,64,terrestrial arthropod predators (2),1,13,3,4.553571428571429,4.0,49.5,0.6971830985915493,4.4451976715983506,37.95,1.2383375251509054
65,65,terrestrial arthropod predators (2),1,6,2,4.64516129032258,4.0,49.5,0.61875,4.4451976715983506,37.95,1.2383375251509054
66,66,aquatic detritus,1,0,5,1.0,0.0,4.714285714285714,0.0,1.0,4.714285714285714,0.0
67,67,aquatic heterotroph bacteria,1,5,4,2.5,1.0,9.9,24.75,2.5,9.9,24.75
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,5.823529411764706,0.0,1.0,5.823529411764706,0.0
