trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.4126984126984128,0.0,1.0,1.4126984126984128,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.119047619047619,0.0,1.0,2.119047619047619,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.0697674418604652,0.0,1.0,2.0697674418604652,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.7115384615384615,0.0,1.0,1.7115384615384615,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.1707317073170733,0.0,1.0,2.1707317073170733,0.0
6,6,Nothia,1,0,5,1.0,0.0,2.3421052631578947,0.0,1.0,2.3421052631578947,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.1707317073170733,0.0,1.0,2.1707317073170733,0.0
8,8,other land plants,1,0,10,1.0,0.0,2.1707317073170733,0.0,1.0,2.1707317073170733,0.0
9,9;68;77;78;80;82,lichen,6,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,4.238095238095238,89.0,2.0,4.238095238095238,89.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,5.5625,29.666666666666668,3.0,5.5625,29.666666666666668
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.869565217391304,89.0,2.0,9.9157822554379,89.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,3.423076923076923,89.0,2.0,9.9157822554379,89.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.045454545454546,89.0,2.0,9.9157822554379,89.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,3.7083333333333335,89.0,2.0,9.9157822554379,89.0
16,16,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,89.0,2.0,9.9157822554379,89.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.45,89.0,2.0,9.9157822554379,89.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,3.7083333333333335,89.0,2.0,9.9157822554379,89.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.238095238095238,89.0,2.0,9.9157822554379,89.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,3.7083333333333335,89.0,2.0,9.9157822554379,89.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,5.235294117647059,89.0,2.0,9.9157822554379,89.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,6.846153846153846,89.0,2.0,9.9157822554379,89.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,89.0,89.0,2.0,9.9157822554379,89.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.5428571428571427,89.0,2.0,9.9157822554379,89.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,4.045454545454546,89.0,2.0,9.9157822554379,89.0
26,26,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,7.416666666666667,89.0,2.0,17.305555555555554,38.14285714285714
27,27,mycorrhizae: Aglaophyton,1,7,0,2.0,1.0,0.0,12.714285714285714,2.0,17.305555555555554,38.14285714285714
28,28,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,44.5,12.714285714285714,2.0,17.305555555555554,38.14285714285714
29,29,mycorrhizae: Rhynia,1,5,1,2.0,1.0,3.56,17.8,2.0,3.2633333333333336,31.15
30,30,mycorrhizae: Rhynia,1,2,3,2.0,1.0,2.966666666666667,44.5,2.0,3.2633333333333336,31.15
31,31,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,5.235294117647059,44.5,2.0,5.064939309056956,37.083333333333336
32,32,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,7.416666666666667,44.5,2.0,5.064939309056956,37.083333333333336
33,33,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,2.5428571428571427,22.25,2.0,5.064939309056956,37.083333333333336
34,34,mycorrhizae: Horneophyton,1,6,1,2.0,1.0,89.0,14.833333333333334,2.0,33.0218253968254,49.444444444444436
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,6.357142857142857,89.0,2.0,33.0218253968254,49.444444444444436
36,36,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,3.7083333333333335,44.5,2.0,33.0218253968254,49.444444444444436
37,37,possible mycorrhizae,1,2,2,2.0,1.0,2.5428571428571427,44.5,2.0,2.5428571428571427,44.5
38,38,parasites: Aglaophyton,1,3,4,2.0,1.0,2.870967741935484,29.666666666666668,2.0,2.870967741935484,29.666666666666668
39,39,parasites: Asteroxylon,1,2,2,2.0,1.0,2.5428571428571427,44.5,2.0,31.53727422003284,49.44444444444445
40,40,parasites: Asteroxylon,1,1,1,2.0,1.0,89.0,89.0,2.0,31.53727422003284,49.44444444444445
41,41,parasites: Asteroxylon,1,6,2,2.0,1.0,3.0689655172413794,14.833333333333334,2.0,31.53727422003284,49.44444444444445
42,42,parasites: Nothia,1,1,2,2.0,1.0,4.238095238095238,89.0,2.0,4.238095238095238,89.0
43,43,general plant parasites,1,1,2,2.0,1.0,6.846153846153846,89.0,2.0,4.858560794044665,55.625
44,44,general plant parasites,1,4,4,2.0,1.0,2.870967741935484,22.25,2.0,4.858560794044665,55.625
45,45,fungal parasites,1,10,1,3.0,2.0,3.56,3.1785714285714284,2.9920634920634916,1.7234920634920634,4.960352245820226
46,46,fungal parasites,1,14,0,2.9444444444444446,2.0,0.0,3.423076923076923,2.9920634920634916,1.7234920634920634,4.960352245820226
47,47,fungal parasites,1,1,1,3.0,2.0,3.56,9.88888888888889,2.9920634920634916,1.7234920634920634,4.960352245820226
48,48,fungal parasites,1,7,0,3.0,2.0,0.0,3.2962962962962963,2.9920634920634916,1.7234920634920634,4.960352245820226
49,49,fungal parasites,1,10,0,3.0,2.0,0.0,2.966666666666667,2.9920634920634916,1.7234920634920634,4.960352245820226
50,50,fungal parasites,1,2,0,3.0,2.0,0.0,8.9,2.9920634920634916,1.7234920634920634,4.960352245820226
51,51,fungal parasites,1,9,2,3.0,2.0,4.944444444444445,3.0689655172413794,2.9920634920634916,1.7234920634920634,4.960352245820226
52,52,terrestrial nematodes,1,7,1,3.67741935483871,3.0,5.235294117647059,1.5084745762711864,3.67741935483871,5.235294117647059,1.5084745762711864
53,53,terrestrial microbivores,1,13,4,3.4,3.0,14.833333333333334,1.8541666666666667,3.4,14.833333333333334,1.8541666666666667
54,54,terrestrial detritivores,1,3,3,2.6666666666666665,1.0,12.714285714285714,29.666666666666668,2.6333333333333333,13.773809523809524,23.733333333333334
55,55,terrestrial detritivores,1,5,4,2.6,1.0,14.833333333333334,17.8,2.6333333333333333,13.773809523809524,23.733333333333334
56,56,mites,1,4,4,2.75,2.0,6.846153846153846,14.833333333333334,2.775,8.985576923076923,9.758771929824562
57,57,mites,1,9,6,2.8,2.0,11.125,4.684210526315789,2.775,8.985576923076923,9.758771929824562
58,58,terrestrial arthropod predators (1),1,3,4,4.315789473684211,5.0,11.125,0.7007874015748031,4.1007586533902325,9.641666666666666,2.98307658972535
59,59,terrestrial arthropod predators (1),1,1,4,3.5,3.0,8.9,7.416666666666667,4.1007586533902325,9.641666666666666,2.98307658972535
60,60,terrestrial arthropod predators (1),1,4,4,4.486486486486486,4.0,8.9,0.8317757009345794,4.1007586533902325,9.641666666666666,2.98307658972535
61,61,terrestrial arthropod predators (2),1,5,4,4.515151515151516,5.0,22.25,0.6223776223776224,4.473088898326408,15.29952380952381,0.6567524769641023
62,62,terrestrial arthropod predators (2),1,7,3,4.4406779661016955,5.0,12.714285714285714,0.6496350364963503,4.473088898326408,15.29952380952381,0.6567524769641023
63,63,terrestrial arthropod predators (2),1,10,3,4.546875,5.0,17.8,0.664179104477612,4.473088898326408,15.29952380952381,0.6567524769641023
64,64,terrestrial arthropod predators (2),1,6,3,4.341463414634147,6.0,14.833333333333334,0.5933333333333334,4.473088898326408,15.29952380952381,0.6567524769641023
65,65,terrestrial arthropod predators (2),1,13,2,4.5212765957446805,4.0,8.9,0.7542372881355932,4.473088898326408,15.29952380952381,0.6567524769641023
66,66,aquatic detritus,1,0,5,1.0,0.0,9.88888888888889,0.0,1.0,9.88888888888889,0.0
67,67,aquatic heterotroph bacteria,1,2,1,2.0,1.0,29.666666666666668,44.5,2.0,29.666666666666668,44.5
69,69,aquatic protozoa,1,1,1,3.0,2.0,89.0,29.666666666666668,3.0,89.0,29.666666666666668
70,70,Anechosoma,1,0,1,1.0,0.0,29.666666666666668,0.0,1.0,29.666666666666668,0.0
71,71;73,aquatic unicellular/small algae (general),2,0,3,1.0,0.0,12.714285714285714,0.0,1.0,41.00357142857143,0.0
72,72;76;79;81;85;88,aquatic unicellular/small algae (general),6,0,1,1.0,0.0,89.0,0.0,1.0,41.00357142857143,0.0
74,74,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,44.5,0.0,1.0,41.00357142857143,0.0
75,75,aquatic unicellular/small algae (general),1,0,1,1.0,0.0,17.8,0.0,1.0,41.00357142857143,0.0
83,83,other benthic/epiphytic algae,1,0,2,1.0,0.0,22.25,0.0,1.0,20.025,0.0
84,84,other benthic/epiphytic algae,1,0,3,1.0,0.0,17.8,0.0,1.0,20.025,0.0
86,86,charophytes,1,0,2,1.0,0.0,44.5,0.0,1.0,44.5,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.4054054054054053,0.0,1.0,2.170094007050529,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.934782608695652,0.0,1.0,2.170094007050529,0.0
90,90,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,89.0,2.0,44.5,89.0
91,91;92;94,aquatic saprotrophs,3,1,1,2.0,1.0,89.0,89.0,2.0,44.5,89.0
93,93,aquatic saprotrophs,1,1,2,2.0,1.0,44.5,89.0,2.0,44.5,89.0
95,95,small algae parasites,1,1,1,2.0,1.0,89.0,89.0,2.0,89.0,89.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,89.0,89.0,2.0,89.0,89.0
97,97,aquatic nematodes,1,2,2,2.0,1.0,44.5,44.5,2.0,44.5,44.5
98,98,swimming filter feeders,1,1,2,2.0,1.0,44.5,89.0,2.0,44.5,89.0
99,99,swimming filter feeders,1,1,2,2.0,1.0,44.5,89.0,2.0,44.5,89.0
100,100,swimming scrapers,1,2,1,2.6666666666666665,2.0,89.0,14.833333333333334,2.6666666666666665,89.0,14.833333333333334
101,101,arthropod omnivores,1,19,1,2.875,2.0,0.0,3.7083333333333335,2.8125,0.0,6.798611111111112
102,102,arthropod omnivores,1,3,0,2.75,2.0,0.0,9.88888888888889,2.8125,0.0,6.798611111111112
103,103,benthic predators,1,1,0,3.0,2.0,0.0,29.666666666666668,3.0,0.0,29.666666666666668
