trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,30,1.0,0.0,1.434782608695652,0.0,1.0,1.434782608695652,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.2,0.0,1.0,2.2,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.475,0.0,1.0,2.475,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,2.106382978723404,0.0,1.0,2.106382978723404,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.020408163265306,0.0,1.0,2.020408163265306,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.106382978723404,0.0,1.0,2.106382978723404,0.0
7,7,other land plants,1,0,10,1.0,0.0,2.302325581395349,0.0,1.0,2.2761627906976747,0.0
8,8,other land plants,1,0,10,1.0,0.0,2.25,0.0,1.0,2.2761627906976747,0.0
9,9,lichen,1,0,3,1.0,0.0,2.8285714285714287,0.0,1.0,2.8285714285714287,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,4.125,99.0,2.0,4.125,99.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,6.1875,24.75,3.0,6.1875,24.75
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.96,99.0,2.0,4.008067870168129,99.0
13,13,terrestrial saprotrophs,1,1,8,2.0,1.0,3.09375,99.0,2.0,4.008067870168129,99.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.413793103448276,99.0,2.0,4.008067870168129,99.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.125,99.0,2.0,4.008067870168129,99.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,4.125,99.0,2.0,4.008067870168129,99.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.675675675675676,99.0,2.0,4.008067870168129,99.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.125,99.0,2.0,4.008067870168129,99.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,3.3,99.0,2.0,4.008067870168129,99.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.675675675675676,99.0,2.0,4.008067870168129,99.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,5.2105263157894735,99.0,2.0,4.008067870168129,99.0
