trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.5932203389830508,0.0,1.0,1.5932203389830508,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.0,0.0,1.0,2.0,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.0,0.0,1.0,2.0,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.709090909090909,0.0,1.0,2.0913875598086125,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.473684210526316,0.0,1.0,2.0913875598086125,0.0
9,9,lichen,1,0,3,1.0,0.0,2.9375,0.0,1.0,2.9375,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.2727272727272725,94.0,2.0,4.2727272727272725,94.0
11,11,terrestrial protozoa,1,3,1,3.0,2.0,4.2727272727272725,18.8,3.0,4.2727272727272725,18.8
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.611111111111111,94.0,2.0,4.1501544953064355,94.0
13,13;20,terrestrial saprotrophs,2,1,4,2.0,1.0,3.4814814814814814,94.0,2.0,4.1501544953064355,94.0
14,14;25,terrestrial saprotrophs,2,1,1,2.0,1.0,4.2727272727272725,94.0,2.0,4.1501544953064355,94.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,7.833333333333333,94.0,2.0,4.1501544953064355,94.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.2727272727272725,94.0,2.0,4.1501544953064355,94.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,4.2727272727272725,94.0,2.0,4.1501544953064355,94.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,3.76,94.0,2.0,4.1501544953064355,94.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.086956521739131,94.0,2.0,4.1501544953064355,94.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,4.476190476190476,94.0,2.0,4.1501544953064355,94.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6153846153846154,94.0,2.0,4.1501544953064355,94.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,3.032258064516129,94.0,2.0,4.1501544953064355,94.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.086956521739131,94.0,2.0,4.1501544953064355,94.0
26,26,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,3.6153846153846154,47.0,2.0,3.7640170940170936,35.80952380952381
27,27,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,3.76,47.0,2.0,3.7640170940170936,35.80952380952381
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,3.9166666666666665,13.428571428571429,2.0,3.7640170940170936,35.80952380952381
29,29,mycorrhizae: Rhynia,1,3,3,2.0,1.0,3.6153846153846154,31.333333333333332,2.0,3.6876923076923074,62.666666666666664
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,3.76,94.0,2.0,3.6876923076923074,62.666666666666664
31,31,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,4.086956521739131,47.0,2.0,3.5950080515297906,31.333333333333332
32,32,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,4.086956521739131,23.5,2.0,3.5950080515297906,31.333333333333332
33,33,mycorrhizae: Asteroxylon,1,4,1,2.0,1.0,2.611111111111111,23.5,2.0,3.5950080515297906,31.333333333333332
34,34,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,3.9166666666666665,23.5,2.0,3.73015873015873,44.388888888888886
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.9166666666666665,94.0,2.0,3.73015873015873,44.388888888888886
36,36,mycorrhizae: Horneophyton,1,6,5,2.0,1.0,3.357142857142857,15.666666666666666,2.0,3.73015873015873,44.388888888888886
37,37,possible mycorrhizae,1,2,3,2.0,1.0,3.6153846153846154,47.0,2.0,3.6153846153846154,47.0
38,38,parasites: Aglaophyton,1,2,2,2.0,1.0,4.086956521739131,47.0,2.0,4.086956521739131,47.0
39,39,parasites: Asteroxylon,1,6,2,2.0,1.0,47.0,15.666666666666666,2.0,18.189479334406872,67.8888888888889
40,40,parasites: Asteroxylon,1,1,2,2.0,1.0,4.086956521739131,94.0,2.0,18.189479334406872,67.8888888888889
41,41,parasites: Asteroxylon,1,1,4,2.0,1.0,3.4814814814814814,94.0,2.0,18.189479334406872,67.8888888888889
42,42,parasites: Nothia,1,2,3,2.0,1.0,3.9166666666666665,47.0,2.0,3.9166666666666665,47.0
43,43,general plant parasites,1,5,2,2.0,1.0,2.5405405405405403,18.8,2.0,3.228603603603603,13.672727272727272
