trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.7222222222222223,0.0,1.0,1.7222222222222223,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.325,0.0,1.0,2.325,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.657142857142857,0.0,1.0,2.657142857142857,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
6,6,Nothia,1,0,6,1.0,0.0,3.1,0.0,1.0,3.1,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
8,8,other land plants,1,0,11,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
9,9,lichen,1,0,6,1.0,0.0,3.1,0.0,1.0,3.1,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.8125,93.0,2.0,5.8125,93.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,7.153846153846154,23.25,3.0,7.153846153846154,23.25
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,5.470588235294118,93.0,2.0,5.310229618163055,93.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,6.2,93.0,2.0,5.310229618163055,93.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,5.166666666666667,93.0,2.0,5.310229618163055,93.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.894736842105263,93.0,2.0,5.310229618163055,93.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,4.894736842105263,93.0,2.0,5.310229618163055,93.0
17,17;25,terrestrial saprotrophs,2,1,5,2.0,1.0,5.470588235294118,93.0,2.0,5.310229618163055,93.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,5.166666666666667,93.0,2.0,5.310229618163055,93.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,4.65,93.0,2.0,5.310229618163055,93.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,5.470588235294118,93.0,2.0,5.310229618163055,93.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,5.8125,93.0,2.0,5.310229618163055,93.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,5.470588235294118,93.0,2.0,5.310229618163055,93.0
23,23,terrestrial saprotrophs,1,1,7,2.0,1.0,4.894736842105263,93.0,2.0,5.310229618163055,93.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,5.470588235294118,93.0,2.0,5.310229618163055,93.0
26,26,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,6.2,31.0,2.0,5.726388888888889,72.33333333333333
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,5.8125,93.0,2.0,5.726388888888889,72.33333333333333
28,28,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,5.166666666666667,93.0,2.0,5.726388888888889,72.33333333333333
29,29,mycorrhizae: Rhynia,1,1,6,2.0,1.0,4.65,93.0,2.0,5.23125,55.8
30,30,mycorrhizae: Rhynia,1,5,4,2.0,1.0,5.8125,18.6,2.0,5.23125,55.8
31,31,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,5.470588235294118,93.0,2.0,5.470588235294119,67.16666666666667
32,32,mycorrhizae: Asteroxylon,1,6,5,2.0,1.0,5.470588235294118,15.5,2.0,5.470588235294119,67.16666666666667
33,33,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,5.470588235294118,93.0,2.0,5.470588235294119,67.16666666666667
34,34,mycorrhizae: Horneophyton,1,2,5,2.0,1.0,4.894736842105263,46.5,2.0,5.291301169590644,56.833333333333336
35,35,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,5.166666666666667,31.0,2.0,5.291301169590644,56.833333333333336
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,5.8125,93.0,2.0,5.291301169590644,56.833333333333336
37,37,possible mycorrhizae,1,1,5,2.0,1.0,5.470588235294118,93.0,2.0,5.470588235294118,93.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,6.2,93.0,2.0,6.2,93.0
39,39,parasites: Asteroxylon,1,3,3,2.0,1.0,6.2,31.0,2.0,5.726388888888889,25.0952380952381
40,40,parasites: Asteroxylon,1,3,4,2.0,1.0,5.8125,31.0,2.0,5.726388888888889,25.0952380952381
41,41,parasites: Asteroxylon,1,7,6,2.0,1.0,5.166666666666667,13.285714285714286,2.0,5.726388888888889,25.0952380952381
42,42,parasites: Nothia,1,4,4,2.0,1.0,5.8125,23.25,2.0,5.8125,23.25
43,43,general plant parasites,1,12,6,2.0,1.0,4.65,7.75,2.0,4.772368421052631,13.175
44,44,general plant parasites,1,5,5,2.0,1.0,4.894736842105263,18.6,2.0,4.772368421052631,13.175
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,31.0,2.9919127651060426,0.0,7.285291590969339
46,46,fungal parasites,1,5,0,3.0,2.0,0.0,4.043478260869565,2.9919127651060426,0.0,7.285291590969339
47,47,fungal parasites,1,10,0,3.0,2.0,0.0,2.735294117647059,2.9919127651060426,0.0,7.285291590969339
48,48,fungal parasites,1,3,0,3.0,2.0,0.0,7.153846153846154,2.9919127651060426,0.0,7.285291590969339
49,49,fungal parasites,1,33,0,2.986666666666667,2.0,0.0,1.690909090909091,2.9919127651060426,0.0,7.285291590969339
50,50,fungal parasites,1,15,0,2.9714285714285715,2.0,0.0,2.5135135135135136,2.9919127651060426,0.0,7.285291590969339
51,51,fungal parasites,1,28,0,2.985294117647059,2.0,0.0,1.86,2.9919127651060426,0.0,7.285291590969339
52,52,terrestrial nematodes,1,2,3,2.0,1.0,6.2,46.5,2.0,6.2,46.5
53,53,terrestrial microbivores,1,6,1,3.0,2.0,9.3,3.1,3.0,9.3,3.1
54,54,terrestrial detritivores,1,7,1,2.571428571428571,1.0,9.3,13.285714285714286,2.7023809523809526,9.3,14.392857142857142
55,55,terrestrial detritivores,1,6,1,2.8333333333333335,1.0,9.3,15.5,2.7023809523809526,9.3,14.392857142857142
56,56,mites,1,34,1,2.8656716417910446,2.0,9.3,2.325,2.8819883632684036,11.292857142857144,2.2696428571428573
57,57,mites,1,34,3,2.898305084745763,2.0,13.285714285714286,2.2142857142857144,2.8819883632684036,11.292857142857144,2.2696428571428573
58,58,terrestrial arthropod predators (1),1,2,2,2.0,1.0,9.3,93.0,2.3333333333333335,11.084848484848486,37.199999999999996
59,59,terrestrial arthropod predators (1),1,1,3,2.0,1.0,8.454545454545455,0.0,2.3333333333333335,11.084848484848486,37.199999999999996
60,60,terrestrial arthropod predators (1),1,1,2,3.0,2.0,15.5,18.6,2.3333333333333335,11.084848484848486,37.199999999999996
61,61,terrestrial arthropod predators (2),1,13,2,4.2,2.0,15.5,0.8773584905660378,4.152727272727272,17.36,0.73932913739098
62,62,terrestrial arthropod predators (2),1,3,2,4.2,4.0,23.25,0.6413793103448275,4.152727272727272,17.36,0.73932913739098
63,63,terrestrial arthropod predators (2),1,2,2,5.0,5.0,15.5,0.4626865671641791,4.152727272727272,17.36,0.73932913739098
64,64,terrestrial arthropod predators (2),1,1,2,4.0,3.0,23.25,0.5670731707317073,4.152727272727272,17.36,0.73932913739098
65,65,terrestrial arthropod predators (2),1,1,1,3.3636363636363633,3.0,9.3,1.1481481481481481,4.152727272727272,17.36,0.73932913739098
66,66,aquatic detritus,1,0,4,1.0,0.0,11.625,0.0,1.0,11.625,0.0
67,67,aquatic heterotroph bacteria,1,6,3,2.5,1.0,23.25,18.6,2.5,23.25,18.6
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,11.625,0.0,1.0,11.625,0.0
69,69,aquatic protozoa,1,13,1,2.4705882352941178,2.0,31.0,4.894736842105263,2.4705882352941178,31.0,4.894736842105263
70,70,Anechosoma,1,0,4,1.0,0.0,15.5,0.0,1.0,15.5,0.0
71,71,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,46.5,0.0,1.0,20.327142857142853,0.0
72,72,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,13.285714285714286,0.0,1.0,20.327142857142853,0.0
73,73,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,11.625,0.0,1.0,20.327142857142853,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,11.625,0.0,1.0,20.327142857142853,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.6,0.0,1.0,20.327142857142853,0.0
76,76;77;78,planktic large colonial algae,3,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
79,79;81;85,benthic filamentous algae,3,0,1,1.0,0.0,31.0,0.0,1.0,27.125,0.0
80,80,benthic filamentous algae,1,0,2,1.0,0.0,23.25,0.0,1.0,27.125,0.0
82,82,other benthic/epiphytic algae,1,0,3,1.0,0.0,18.6,0.0,1.0,20.925,0.0
