trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.625,0.0,1.0,1.625,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.0681818181818183,0.0,1.0,2.0681818181818183,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.275,0.0,1.0,2.275,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.9782608695652173,0.0,1.0,1.9782608695652173,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.022222222222222,0.0,1.0,2.022222222222222,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.3333333333333335,0.0,1.0,2.2764227642276422,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.2195121951219514,0.0,1.0,2.2764227642276422,0.0
9,9,lichen,1,0,2,1.0,0.0,2.935483870967742,0.0,1.0,2.935483870967742,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.333333333333333,91.0,2.0,4.333333333333333,91.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,4.7894736842105265,22.75,3.0,4.7894736842105265,22.75
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,4.136363636363637,91.0,2.0,3.732871734472525,91.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5,91.0,2.0,3.732871734472525,91.0
14,14;15,terrestrial saprotrophs,2,1,6,2.0,1.0,3.7916666666666665,91.0,2.0,3.732871734472525,91.0
16,16;22,terrestrial saprotrophs,2,1,4,2.0,1.0,3.7916666666666665,91.0,2.0,3.732871734472525,91.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.9565217391304346,91.0,2.0,3.732871734472525,91.0
18,18;24,terrestrial saprotrophs,2,1,4,2.0,1.0,3.7916666666666665,91.0,2.0,3.732871734472525,91.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5,91.0,2.0,3.732871734472525,91.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.64,91.0,2.0,3.732871734472525,91.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,3.3703703703703702,91.0,2.0,3.732871734472525,91.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.7916666666666665,91.0,2.0,3.732871734472525,91.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.7916666666666665,91.0,2.0,3.732871734472525,91.0
26,26,mycorrhizae: Aglaophyton,1,2,5,2.0,1.0,3.64,45.5,2.0,3.5933333333333337,55.61111111111111
27,27,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,3.64,30.333333333333332,2.0,3.5933333333333337,55.61111111111111
28,28,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,3.5,91.0,2.0,3.5933333333333337,55.61111111111111
29,29,mycorrhizae: Rhynia,1,7,6,2.0,1.0,3.5,13.0,2.0,3.5700000000000003,29.25
30,30,mycorrhizae: Rhynia,1,2,5,2.0,1.0,3.64,45.5,2.0,3.5700000000000003,29.25
31,31,mycorrhizae: Asteroxylon,1,4,6,2.0,1.0,3.5,22.75,2.0,3.597222222222222,32.86111111111111
32,32,mycorrhizae: Asteroxylon,1,2,6,2.0,1.0,3.5,45.5,2.0,3.597222222222222,32.86111111111111
33,33,mycorrhizae: Asteroxylon,1,3,6,2.0,1.0,3.7916666666666665,30.333333333333332,2.0,3.597222222222222,32.86111111111111
34,34,mycorrhizae: Horneophyton,1,4,4,2.0,1.0,4.136363636363637,22.75,2.0,3.906565656565656,42.97222222222222
35,35,mycorrhizae: Horneophyton,1,6,4,2.0,1.0,3.7916666666666665,15.166666666666666,2.0,3.906565656565656,42.97222222222222
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.7916666666666665,91.0,2.0,3.906565656565656,42.97222222222222
37,37,possible mycorrhizae,1,3,7,2.0,1.0,3.64,30.333333333333332,2.0,3.64,30.333333333333332
38,38,parasites: Aglaophyton,1,5,3,2.0,1.0,3.9565217391304346,18.2,2.0,3.9565217391304346,18.2
39,39,parasites: Asteroxylon,1,5,5,2.0,1.0,3.64,18.2,2.0,3.7455072463768118,51.56666666666666
40,40,parasites: Asteroxylon,1,1,5,2.0,1.0,3.9565217391304346,91.0,2.0,3.7455072463768118,51.56666666666666
41,41,parasites: Asteroxylon,1,2,7,2.0,1.0,3.64,45.5,2.0,3.7455072463768118,51.56666666666666
