trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.2857142857142856,0.0,1.0,2.1863354037267078,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.0869565217391304,0.0,1.0,2.1863354037267078,0.0
9,9,lichen,1,0,2,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,4.571428571428571,96.0,2.0,4.571428571428571,96.0
11,11,terrestrial protozoa,1,16,0,3.163934426229508,3.0,0.0,1.5238095238095237,3.163934426229508,0.0,1.5238095238095237
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4285714285714284,96.0,2.0,5.167063040954666,96.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,6.857142857142857,96.0,2.0,5.167063040954666,96.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,3.2,96.0,2.0,5.167063040954666,96.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.6923076923076925,96.0,2.0,5.167063040954666,96.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,6.4,96.0,2.0,5.167063040954666,96.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,7.384615384615385,96.0,2.0,5.167063040954666,96.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,6.4,96.0,2.0,5.167063040954666,96.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,6.4,96.0,2.0,5.167063040954666,96.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,6.0,96.0,2.0,5.167063040954666,96.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,6.4,96.0,2.0,5.167063040954666,96.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5555555555555554,96.0,2.0,5.167063040954666,96.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.310344827586207,96.0,2.0,5.167063040954666,96.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,6.0,96.0,2.0,5.167063040954666,96.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.310344827586207,96.0,2.0,5.167063040954666,96.0
26,26,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,3.6923076923076925,48.0,2.0,3.7415384615384615,32.0
27,27,mycorrhizae: Aglaophyton,1,3,6,2.0,1.0,3.6923076923076925,32.0,2.0,3.7415384615384615,32.0
28,28,mycorrhizae: Aglaophyton,1,6,5,2.0,1.0,3.84,16.0,2.0,3.7415384615384615,32.0
29,29,mycorrhizae: Rhynia,1,6,3,2.0,1.0,6.4,16.0,2.0,5.28695652173913,17.6
30,30,mycorrhizae: Rhynia,1,5,6,2.0,1.0,4.173913043478261,19.2,2.0,5.28695652173913,17.6
31,31,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,9.6,32.0,2.0,6.787878787878788,32.0
32,32,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,6.4,32.0,2.0,6.787878787878788,32.0
33,33,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,4.363636363636363,32.0,2.0,6.787878787878788,32.0
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.84,96.0,2.0,4.693333333333333,58.666666666666664
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,3.84,48.0,2.0,4.693333333333333,58.666666666666664
36,36,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,6.4,32.0,2.0,4.693333333333333,58.666666666666664
37,37,possible mycorrhizae,1,4,5,2.0,1.0,5.647058823529412,24.0,2.0,5.647058823529412,24.0
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,6.0,96.0,2.0,6.0,96.0
39,39,parasites: Asteroxylon,1,4,4,2.0,1.0,4.571428571428571,24.0,2.0,4.887912087912087,56.0
40,40,parasites: Asteroxylon,1,1,4,2.0,1.0,3.6923076923076925,96.0,2.0,4.887912087912087,56.0
41,41,parasites: Asteroxylon,1,2,3,2.0,1.0,6.4,48.0,2.0,4.887912087912087,56.0
42,42,parasites: Nothia,1,3,3,2.0,1.0,6.4,32.0,2.0,6.4,32.0
43,43,general plant parasites,1,4,5,2.0,1.0,5.052631578947368,24.0,2.0,4.526315789473684,16.0
44,44,general plant parasites,1,12,4,2.0,1.0,4.0,8.0,2.0,4.526315789473684,16.0
45,45,fungal parasites,1,21,0,3.0,2.0,0.0,2.341463414634146,2.9982578397212545,2.3673469387755097,7.587726648027634
46,46,fungal parasites,1,4,0,3.0,2.0,0.0,6.0,2.9982578397212545,2.3673469387755097,7.587726648027634
47,47,fungal parasites,1,23,0,3.0,2.0,0.0,2.0425531914893615,2.9982578397212545,2.3673469387755097,7.587726648027634
48,48,fungal parasites,1,2,0,3.0,2.0,0.0,24.0,2.9982578397212545,2.3673469387755097,7.587726648027634
49,49,fungal parasites,1,3,0,3.0,2.0,0.0,7.384615384615385,2.9982578397212545,2.3673469387755097,7.587726648027634
50,50,fungal parasites,1,2,1,3.0,2.0,4.571428571428571,9.6,2.9982578397212545,2.3673469387755097,7.587726648027634
51,51,fungal parasites,1,33,1,2.9878048780487805,2.0,12.0,1.7454545454545454,2.9982578397212545,2.3673469387755097,7.587726648027634
52,52,terrestrial nematodes,1,17,4,3.0476190476190474,2.0,8.0,2.4615384615384617,3.0476190476190474,8.0,2.4615384615384617
53,53,terrestrial microbivores,1,9,2,3.3703703703703702,3.0,24.0,1.0909090909090908,3.3703703703703702,24.0,1.0909090909090908
54,54,terrestrial detritivores,1,18,2,2.7777777777777777,1.0,16.0,5.333333333333333,2.638888888888889,20.0,26.666666666666668
55,55,terrestrial detritivores,1,2,4,2.5,1.0,24.0,48.0,2.638888888888889,20.0,26.666666666666668
56,56,mites,1,9,3,3.166666666666667,3.0,10.666666666666666,1.6551724137931034,2.5833333333333335,12.19047619047619,48.827586206896555
57,57,mites,1,1,5,2.0,1.0,13.714285714285714,96.0,2.5833333333333335,12.19047619047619,48.827586206896555
58,58,terrestrial arthropod predators (1),1,1,3,2.0,1.0,12.0,0.0,3.3741496598639458,13.904761904761905,0.8768768768768768
59,59,terrestrial arthropod predators (1),1,6,3,4.122448979591837,3.0,16.0,1.2972972972972974,3.3741496598639458,13.904761904761905,0.8768768768768768
60,60,terrestrial arthropod predators (1),1,4,4,4.0,3.0,13.714285714285714,1.3333333333333333,3.3741496598639458,13.904761904761905,0.8768768768768768
61,61,terrestrial arthropod predators (2),1,1,2,3.0,2.0,24.0,2.5945945945945947,4.169212584106201,32.0,1.073642405493526
62,62,terrestrial arthropod predators (2),1,12,3,4.5212765957446805,4.0,48.0,0.7218045112781954,4.169212584106201,32.0,1.073642405493526
63,63,terrestrial arthropod predators (2),1,2,2,4.384615384615385,4.0,24.0,0.8807339449541285,4.169212584106201,32.0,1.073642405493526
64,64,terrestrial arthropod predators (2),1,4,1,4.384615384615385,4.0,32.0,0.5517241379310345,4.169212584106201,32.0,1.073642405493526
65,65,terrestrial arthropod predators (2),1,7,1,4.555555555555555,4.0,32.0,0.6193548387096774,4.169212584106201,32.0,1.073642405493526
66,66,aquatic detritus,1,0,5,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
67,67,aquatic heterotroph bacteria,1,5,3,2.5,1.0,24.0,24.0,2.5,24.0,24.0
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,12.0,0.0,1.0,12.0,0.0
69,69,aquatic protozoa,1,2,1,3.0,2.0,96.0,9.6,3.0,96.0,9.6
70,70,Anechosoma,1,0,4,1.0,0.0,12.0,0.0,1.0,12.0,0.0
71,71,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,24.0,0.0,1.0,17.745454545454542,0.0
72,72,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,12.0,0.0,1.0,17.745454545454542,0.0
73,73,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,8.727272727272727,0.0,1.0,17.745454545454542,0.0
74,74,aquatic unicellular/small algae (general),1,0,1,1.0,0.0,32.0,0.0,1.0,17.745454545454542,0.0
75,75,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,12.0,0.0,1.0,17.745454545454542,0.0
76,76;81;85,planktic large colonial algae,3,0,1,1.0,0.0,32.0,0.0,1.0,32.0,0.0
77,77,benthic filamentous algae,1,0,1,1.0,0.0,96.0,0.0,1.0,54.0,0.0
78,78,benthic filamentous algae,1,0,1,1.0,0.0,96.0,0.0,1.0,54.0,0.0
79,79,benthic filamentous algae,1,0,2,1.0,0.0,24.0,0.0,1.0,54.0,0.0
80,80;83;84,benthic filamentous algae,3,0,0,1.0,0.0,0.0,0.0,1.0,54.0,0.0
82,82,other benthic/epiphytic algae,1,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
86,86,charophytes,1,0,1,1.0,0.0,16.0,0.0,1.0,16.0,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.909090909090909,0.0,1.0,2.834561834561834,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.5945945945945947,0.0,1.0,2.834561834561834,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,3.0,0.0,1.0,2.834561834561834,0.0
90,90;91;94,aquatic saprotrophs,3,1,0,2.0,1.0,0.0,96.0,2.0,24.0,96.0
92,92,aquatic saprotrophs,1,1,2,2.0,1.0,48.0,96.0,2.0,24.0,96.0
93,93,aquatic saprotrophs,1,1,2,2.0,1.0,24.0,96.0,2.0,24.0,96.0
95,95,small algae parasites,1,1,1,2.0,1.0,32.0,96.0,2.0,32.0,96.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,32.0,96.0,2.0,32.0,96.0
97,97,aquatic nematodes,1,7,1,2.2857142857142856,2.0,96.0,10.666666666666666,2.2857142857142856,96.0,10.666666666666666
98,98,swimming filter feeders,1,3,0,2.0,1.0,0.0,32.0,2.0,48.0,24.0
99,99,swimming filter feeders,1,6,1,2.0,1.0,96.0,16.0,2.0,48.0,24.0
100,100,swimming scrapers,1,10,0,2.4615384615384617,2.0,0.0,6.0,2.4615384615384617,0.0,6.0
101,101,arthropod omnivores,1,1,1,2.0,1.0,96.0,96.0,2.5769230769230766,48.0,49.84615384615385
102,102,arthropod omnivores,1,5,0,3.1538461538461537,3.0,0.0,3.6923076923076925,2.5769230769230766,48.0,49.84615384615385
103,103,benthic predators,1,2,0,3.142857142857143,3.0,0.0,4.571428571428571,3.142857142857143,0.0,4.571428571428571
