trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.5689655172413792,0.0,1.0,1.5689655172413792,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.75,0.0,1.0,1.75,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.6545454545454545,0.0,1.0,1.6545454545454545,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.8958333333333333,0.0,1.0,2.0854166666666667,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.275,0.0,1.0,2.0854166666666667,0.0
9,9,lichen,1,0,3,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.136363636363637,91.0,2.0,4.136363636363637,91.0
11,11,terrestrial protozoa,1,10,1,3.230769230769231,2.0,11.375,1.467741935483871,3.230769230769231,11.375,1.467741935483871
12,12;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.3947368421052633,91.0,2.0,11.619203040466585,91.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,6.5,91.0,2.0,11.619203040466585,91.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.64,91.0,2.0,11.619203040466585,91.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.84375,91.0,2.0,11.619203040466585,91.0
16,16;22,terrestrial saprotrophs,2,1,3,2.0,1.0,3.033333333333333,91.0,2.0,11.619203040466585,91.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,8.272727272727273,91.0,2.0,11.619203040466585,91.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,8.272727272727273,91.0,2.0,11.619203040466585,91.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,91.0,91.0,2.0,11.619203040466585,91.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.6,91.0,2.0,11.619203040466585,91.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.676470588235294,91.0,2.0,11.619203040466585,91.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.84375,91.0,2.0,11.619203040466585,91.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,5.352941176470588,91.0,2.0,11.619203040466585,91.0
26,26;27,mycorrhizae: Aglaophyton,2,1,2,2.0,1.0,2.757575757575758,91.0,2.0,2.8954545454545455,52.0
28,28,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,3.033333333333333,13.0,2.0,2.8954545454545455,52.0
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,2.757575757575758,91.0,2.0,2.6787878787878787,52.0
30,30,mycorrhizae: Rhynia,1,7,3,2.0,1.0,2.6,13.0,2.0,2.6787878787878787,52.0
31,31,mycorrhizae: Asteroxylon,1,5,6,2.0,1.0,3.033333333333333,18.2,2.0,4.687878787878788,19.71666666666667
32,32,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,8.272727272727273,22.75,2.0,4.687878787878788,19.71666666666667
33,33,mycorrhizae: Asteroxylon,1,5,4,2.0,1.0,2.757575757575758,18.2,2.0,4.687878787878788,19.71666666666667
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.757575757575758,91.0,2.0,5.2087542087542085,65.0
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.757575757575758,91.0,2.0,5.2087542087542085,65.0
36,36,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,10.11111111111111,13.0,2.0,5.2087542087542085,65.0
37,37,possible mycorrhizae,1,2,4,2.0,1.0,2.757575757575758,45.5,2.0,2.757575757575758,45.5
38,38,parasites: Aglaophyton,1,1,1,2.0,1.0,91.0,91.0,2.0,91.0,91.0
39,39,parasites: Asteroxylon,1,3,4,2.0,1.0,2.935483870967742,30.333333333333332,2.0,46.47849462365591,44.23611111111111
40,40,parasites: Asteroxylon,1,1,1,2.0,1.0,91.0,91.0,2.0,46.47849462365591,44.23611111111111
41,41,parasites: Asteroxylon,1,8,2,2.0,1.0,45.5,11.375,2.0,46.47849462365591,44.23611111111111
42,42,parasites: Nothia,1,2,3,2.0,1.0,2.84375,45.5,2.0,2.84375,45.5
43,43,general plant parasites,1,1,3,2.0,1.0,2.84375,91.0,2.0,4.671875,49.291666666666664
44,44,general plant parasites,1,12,2,2.0,1.0,6.5,7.583333333333333,2.0,4.671875,49.291666666666664
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,10.11111111111111,2.971046955367513,2.6304347826086953,8.836895219303655
46,46,fungal parasites,1,6,1,3.0,2.0,3.9565217391304346,4.55,2.971046955367513,2.6304347826086953,8.836895219303655
47,47,fungal parasites,1,18,2,2.9761904761904763,2.0,3.5,2.676470588235294,2.971046955367513,2.6304347826086953,8.836895219303655
48,48,fungal parasites,1,31,0,2.9878048780487805,2.0,0.0,1.7169811320754718,2.971046955367513,2.6304347826086953,8.836895219303655
49,49,fungal parasites,1,2,1,2.8333333333333335,2.0,3.9565217391304346,9.1,2.971046955367513,2.6304347826086953,8.836895219303655
50,50,fungal parasites,1,1,1,3.0,2.0,7.0,30.333333333333332,2.971046955367513,2.6304347826086953,8.836895219303655
51,51,fungal parasites,1,9,0,3.0,2.0,0.0,3.3703703703703702,2.971046955367513,2.6304347826086953,8.836895219303655
52,52,terrestrial nematodes,1,8,2,3.5625,3.0,6.066666666666666,1.5423728813559323,3.5625,6.066666666666666,1.5423728813559323
53,53,terrestrial microbivores,1,1,2,3.0,2.0,22.75,30.333333333333332,3.0,22.75,30.333333333333332
54,54,terrestrial detritivores,1,3,3,2.6666666666666665,1.0,18.2,30.333333333333332,2.5,20.475,30.333333333333332
55,55,terrestrial detritivores,1,3,2,2.3333333333333335,1.0,22.75,30.333333333333332,2.5,20.475,30.333333333333332
56,56,mites,1,19,2,3.177777777777778,3.0,22.75,1.338235294117647,2.988888888888889,15.166666666666666,3.9191176470588234
57,57,mites,1,4,3,2.8,2.0,7.583333333333333,6.5,2.988888888888889,15.166666666666666,3.9191176470588234
58,58,terrestrial arthropod predators (1),1,1,2,4.666666666666666,5.0,45.5,0.5909090909090909,4.402550091074681,33.36666666666667,0.8291177973743232
59,59,terrestrial arthropod predators (1),1,6,3,4.540983606557377,4.0,45.5,0.8504672897196262,4.402550091074681,33.36666666666667,0.8291177973743232
60,60,terrestrial arthropod predators (1),1,2,3,4.0,4.0,9.1,1.0459770114942528,4.402550091074681,33.36666666666667,0.8291177973743232
61,61,terrestrial arthropod predators (2),1,11,1,5.0246913580246915,4.0,0.0,0.7054263565891473,4.4372459639126305,40.04,0.5105039615312217
62,62,terrestrial arthropod predators (2),1,4,2,4.461538461538462,6.0,45.5,0.6026490066225165,4.4372459639126305,40.04,0.5105039615312217
63,63,terrestrial arthropod predators (2),1,1,3,2.0,1.0,45.5,0.0,4.4372459639126305,40.04,0.5105039615312217
64,64,terrestrial arthropod predators (2),1,3,2,6.2,7.0,91.0,0.4666666666666667,4.4372459639126305,40.04,0.5105039615312217
65,65,terrestrial arthropod predators (2),1,4,2,4.5,5.0,18.2,0.7777777777777778,4.4372459639126305,40.04,0.5105039615312217
66,66,aquatic detritus,1,0,5,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
67,67,aquatic heterotroph bacteria,1,2,2,2.0,1.0,15.166666666666666,45.5,2.0,15.166666666666666,45.5
68,68;78;81,sulfate-reducing bacteria,3,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
69,69,aquatic protozoa,1,1,1,3.0,2.0,91.0,18.2,3.0,91.0,18.2
70,70,Anechosoma,1,0,2,1.0,0.0,10.11111111111111,0.0,1.0,10.11111111111111,0.0
71,71,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,22.75,0.0,1.0,17.173333333333336,0.0
72,72,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,22.75,0.0,1.0,17.173333333333336,0.0
73,73;80,aquatic unicellular/small algae (general),2,0,1,1.0,0.0,18.2,0.0,1.0,17.173333333333336,0.0
74,74;83,aquatic unicellular/small algae (general),2,0,2,1.0,0.0,15.166666666666666,0.0,1.0,17.173333333333336,0.0
