trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
4,4,Asteroxylon,1,0,15,1.0,0.0,1.6785714285714286,0.0,1.0,1.6785714285714286,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.186046511627907,0.0,1.0,2.186046511627907,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
9,9,lichen,1,0,4,1.0,0.0,2.9375,0.0,1.0,2.9375,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.222222222222222,94.0,2.0,5.222222222222222,94.0
11,11,terrestrial protozoa,1,5,1,3.0,2.0,15.666666666666666,4.476190476190476,3.0,15.666666666666666,4.476190476190476
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,4.7,94.0,2.0,13.875048953454524,94.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,5.222222222222222,94.0,2.0,13.875048953454524,94.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,94.0,94.0,2.0,13.875048953454524,94.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,15.666666666666666,94.0,2.0,13.875048953454524,94.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,5.875,94.0,2.0,13.875048953454524,94.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,5.222222222222222,94.0,2.0,13.875048953454524,94.0
18,18;19,terrestrial saprotrophs,2,1,2,2.0,1.0,5.529411764705882,94.0,2.0,13.875048953454524,94.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,3.9166666666666665,94.0,2.0,13.875048953454524,94.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,15.666666666666666,94.0,2.0,13.875048953454524,94.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,5.529411764705882,94.0,2.0,13.875048953454524,94.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7,94.0,2.0,13.875048953454524,94.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.947368421052632,94.0,2.0,13.875048953454524,94.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,9.4,94.0,2.0,13.875048953454524,94.0
26,26,mycorrhizae: Aglaophyton,1,4,1,2.0,1.0,94.0,23.5,2.0,40.90740740740741,49.61111111111111
27,27,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,23.5,31.333333333333332,2.0,40.90740740740741,49.61111111111111
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,5.222222222222222,94.0,2.0,40.90740740740741,49.61111111111111
29,29,mycorrhizae: Rhynia,1,1,5,2.0,1.0,5.529411764705882,94.0,2.0,5.114705882352942,53.714285714285715
30,30,mycorrhizae: Rhynia,1,7,8,2.0,1.0,4.7,13.428571428571429,2.0,5.114705882352942,53.714285714285715
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,18.8,94.0,2.0,25.849999999999998,68.93333333333334
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,47.0,94.0,2.0,25.849999999999998,68.93333333333334
33,33,mycorrhizae: Asteroxylon,1,5,3,2.0,1.0,11.75,18.8,2.0,25.849999999999998,68.93333333333334
34,34,mycorrhizae: Horneophyton,1,2,1,2.0,1.0,15.666666666666666,47.0,2.0,8.363408521303258,30.587301587301585
35,35,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,4.947368421052632,31.333333333333332,2.0,8.363408521303258,30.587301587301585
36,36,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,4.476190476190476,13.428571428571429,2.0,8.363408521303258,30.587301587301585
37,37,possible mycorrhizae,1,5,2,2.0,1.0,13.428571428571429,18.8,2.0,13.428571428571429,18.8
38,38,parasites: Aglaophyton,1,2,3,2.0,1.0,11.75,47.0,2.0,11.75,47.0
39,39,parasites: Asteroxylon,1,1,2,2.0,1.0,6.714285714285714,94.0,2.0,7.175468975468976,45.69444444444445
40,40,parasites: Asteroxylon,1,8,3,2.0,1.0,6.266666666666667,11.75,2.0,7.175468975468976,45.69444444444445
41,41,parasites: Asteroxylon,1,3,2,2.0,1.0,8.545454545454545,31.333333333333332,2.0,7.175468975468976,45.69444444444445
42,42,parasites: Nothia,1,8,4,2.0,1.0,4.476190476190476,11.75,2.0,4.476190476190476,11.75
43,43,general plant parasites,1,10,3,2.0,1.0,18.8,9.4,2.0,12.011111111111111,16.45
44,44,general plant parasites,1,4,3,2.0,1.0,5.222222222222222,23.5,2.0,12.011111111111111,16.45
45,45,fungal parasites,1,13,0,2.973684210526316,2.0,0.0,3.2413793103448274,2.985533092693784,4.476190476190476,4.290737637596742
46,46,fungal parasites,1,5,0,3.0,2.0,0.0,4.476190476190476,2.985533092693784,4.476190476190476,4.290737637596742
47,47,fungal parasites,1,23,1,2.9838709677419355,2.0,31.333333333333332,2.186046511627907,2.985533092693784,4.476190476190476,4.290737637596742
48,48,fungal parasites,1,3,0,3.0,2.0,0.0,4.086956521739131,2.985533092693784,4.476190476190476,4.290737637596742
49,49,fungal parasites,1,4,0,3.0,2.0,0.0,5.875,2.985533092693784,4.476190476190476,4.290737637596742
50,50,fungal parasites,1,6,0,3.0,2.0,0.0,5.222222222222222,2.985533092693784,4.476190476190476,4.290737637596742
51,51,fungal parasites,1,7,0,2.9411764705882355,2.0,0.0,4.947368421052632,2.985533092693784,4.476190476190476,4.290737637596742
52,52,terrestrial nematodes,1,9,1,2.9393939393939394,2.0,6.266666666666667,3.76,2.9393939393939394,6.266666666666667,3.76
53,53,terrestrial microbivores,1,14,1,3.185185185185185,3.0,94.0,1.3623188405797102,3.185185185185185,94.0,1.3623188405797102
54,54,terrestrial detritivores,1,6,0,2.8333333333333335,1.0,0.0,15.666666666666666,2.75,0.0,23.5
55,55,terrestrial detritivores,1,3,0,2.6666666666666665,1.0,0.0,31.333333333333332,2.75,0.0,23.5
