trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.3428571428571427,0.0,1.0,1.3428571428571427,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.8431372549019607,0.0,1.0,1.8431372549019607,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
6,6,Nothia,1,0,11,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.088888888888889,0.0,1.0,2.0444444444444443,0.0
8,8,other land plants,1,0,10,1.0,0.0,2.0,0.0,1.0,2.0444444444444443,0.0
9,9,lichen,1,0,3,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,4.7,94.0,2.0,4.7,94.0
11,11,terrestrial protozoa,1,3,1,3.0,2.0,4.947368421052632,8.545454545454545,3.0,4.947368421052632,8.545454545454545
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,4.7,94.0,2.0,19.28689828750306,94.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7,94.0,2.0,19.28689828750306,94.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1333333333333333,94.0,2.0,19.28689828750306,94.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,4.476190476190476,94.0,2.0,19.28689828750306,94.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7,94.0,2.0,19.28689828750306,94.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.2727272727272725,94.0,2.0,19.28689828750306,94.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,6.266666666666667,94.0,2.0,19.28689828750306,94.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,94.0,94.0,2.0,19.28689828750306,94.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7,94.0,2.0,19.28689828750306,94.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,31.333333333333332,94.0,2.0,19.28689828750306,94.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,94.0,94.0,2.0,19.28689828750306,94.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,4.7,94.0,2.0,19.28689828750306,94.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,4.086956521739131,94.0,2.0,19.28689828750306,94.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,4.947368421052632,94.0,2.0,19.28689828750306,94.0
26,26,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,4.2727272727272725,23.5,2.0,4.482972582972582,17.53174603174603
27,27,mycorrhizae: Aglaophyton,1,6,3,2.0,1.0,4.476190476190476,15.666666666666666,2.0,4.482972582972582,17.53174603174603
28,28,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,4.7,13.428571428571429,2.0,4.482972582972582,17.53174603174603
29,29,mycorrhizae: Rhynia,1,7,5,2.0,1.0,18.8,13.428571428571429,2.0,11.536363636363637,53.714285714285715
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,4.2727272727272725,94.0,2.0,11.536363636363637,53.714285714285715
31,31,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,94.0,47.0,2.0,34.26231884057971,57.444444444444436
32,32,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,4.7,31.333333333333332,2.0,34.26231884057971,57.444444444444436
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,4.086956521739131,94.0,2.0,34.26231884057971,57.444444444444436
34,34,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,47.0,13.428571428571429,2.0,18.4532279314888,42.076190476190476
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,4.2727272727272725,94.0,2.0,18.4532279314888,42.076190476190476
36,36,mycorrhizae: Horneophyton,1,5,3,2.0,1.0,4.086956521739131,18.8,2.0,18.4532279314888,42.076190476190476
37,37,possible mycorrhizae,1,3,4,2.0,1.0,4.2727272727272725,31.333333333333332,2.0,4.2727272727272725,31.333333333333332
38,38,parasites: Aglaophyton,1,5,1,2.0,1.0,94.0,18.8,2.0,94.0,18.8
39,39,parasites: Asteroxylon,1,8,2,2.0,1.0,6.714285714285714,11.75,2.0,4.754256854256854,66.58333333333333
40,40,parasites: Asteroxylon,1,1,2,2.0,1.0,2.8484848484848486,94.0,2.0,4.754256854256854,66.58333333333333
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,4.7,94.0,2.0,4.754256854256854,66.58333333333333
42,42,parasites: Nothia,1,1,4,2.0,1.0,4.476190476190476,94.0,2.0,4.476190476190476,94.0
43,43,general plant parasites,1,5,2,2.0,1.0,6.714285714285714,18.8,2.0,5.707142857142857,56.4
44,44,general plant parasites,1,1,3,2.0,1.0,4.7,94.0,2.0,5.707142857142857,56.4
45,45,fungal parasites,1,10,0,3.0,2.0,0.0,3.357142857142857,2.991596638655462,0.6103896103896104,4.474395212630506
46,46,fungal parasites,1,6,0,2.9411764705882355,2.0,0.0,4.7,2.991596638655462,0.6103896103896104,4.474395212630506
47,47,fungal parasites,1,6,0,3.0,2.0,0.0,4.2727272727272725,2.991596638655462,0.6103896103896104,4.474395212630506
48,48,fungal parasites,1,7,0,3.0,2.0,0.0,4.476190476190476,2.991596638655462,0.6103896103896104,4.474395212630506
49,49,fungal parasites,1,4,1,3.0,2.0,4.2727272727272725,5.875,2.991596638655462,0.6103896103896104,4.474395212630506
50,50,fungal parasites,1,2,0,3.0,2.0,0.0,5.875,2.991596638655462,0.6103896103896104,4.474395212630506
51,51,fungal parasites,1,16,0,3.0,2.0,0.0,2.764705882352941,2.991596638655462,0.6103896103896104,4.474395212630506
52,52,terrestrial nematodes,1,10,3,3.1333333333333333,3.0,7.230769230769231,3.76,3.1333333333333333,7.230769230769231,3.76
53,53,terrestrial microbivores,1,1,1,3.0,2.0,31.333333333333332,31.333333333333332,3.0,31.333333333333332,31.333333333333332
54,54,terrestrial detritivores,1,2,1,2.5,1.0,31.333333333333332,47.0,2.583333333333333,23.5,39.166666666666664
55,55,terrestrial detritivores,1,3,2,2.6666666666666665,1.0,15.666666666666666,31.333333333333332,2.583333333333333,23.5,39.166666666666664
56,56,mites,1,32,3,2.984375,3.0,8.545454545454545,1.9583333333333333,2.9537259615384617,10.987012987012987,2.9375
57,57,mites,1,10,3,2.9230769230769234,2.0,13.428571428571429,3.9166666666666665,2.9537259615384617,10.987012987012987,2.9375
58,58,terrestrial arthropod predators (1),1,2,6,3.35,3.0,15.666666666666666,1.146341463414634,3.682638888888889,26.11111111111111,1.019022231080329
59,59,terrestrial arthropod predators (1),1,2,3,3.666666666666667,4.0,31.333333333333332,1.0561797752808988,3.682638888888889,26.11111111111111,1.019022231080329
60,60,terrestrial arthropod predators (1),1,3,1,4.03125,4.0,31.333333333333332,0.8545454545454545,3.682638888888889,26.11111111111111,1.019022231080329
61,61,terrestrial arthropod predators (2),1,1,1,3.7777777777777777,3.0,31.333333333333332,2.238095238095238,4.272870336761444,53.89333333333333,1.0571159827632939
62,62,terrestrial arthropod predators (2),1,10,2,4.336842105263158,4.0,94.0,0.8703703703703703,4.272870336761444,53.89333333333333,1.0571159827632939
63,63,terrestrial arthropod predators (2),1,6,1,4.258620689655173,4.0,94.0,0.7014925373134329,4.272870336761444,53.89333333333333,1.0571159827632939
64,64,terrestrial arthropod predators (2),1,4,2,4.511111111111111,4.0,18.8,0.7580645161290323,4.272870336761444,53.89333333333333,1.0571159827632939
65,65,terrestrial arthropod predators (2),1,3,3,4.48,4.0,31.333333333333332,0.7175572519083969,4.272870336761444,53.89333333333333,1.0571159827632939
66,66,aquatic detritus,1,0,5,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
67,67,aquatic heterotroph bacteria,1,1,2,2.0,1.0,23.5,94.0,2.0,23.5,94.0
68,68;79;80;83,sulfate-reducing bacteria,4,0,1,1.0,0.0,18.8,0.0,1.0,18.8,0.0
69,69,aquatic protozoa,1,6,1,2.5,2.0,94.0,11.75,2.5,94.0,11.75
70,70,Anechosoma,1,0,4,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
71,71,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,15.666666666666666,0.0,1.0,16.964761904761907,0.0
72,72,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,23.5,0.0,1.0,16.964761904761907,0.0
73,73,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,13.428571428571429,0.0,1.0,16.964761904761907,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.8,0.0,1.0,16.964761904761907,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,13.428571428571429,0.0,1.0,16.964761904761907,0.0
76,76;77;81;85,planktic large colonial algae,4,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
78,78,benthic filamentous algae,1,0,3,1.0,0.0,18.8,0.0,1.0,18.8,0.0
82,82;84,other benthic/epiphytic algae,2,0,2,1.0,0.0,23.5,0.0,1.0,23.5,0.0
86,86,charophytes,1,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,3.032258064516129,0.0,1.0,3.9654310507451425,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,4.947368421052632,0.0,1.0,3.9654310507451425,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.9166666666666665,0.0,1.0,3.9654310507451425,0.0
90,90,aquatic saprotrophs,1,1,3,2.0,1.0,13.428571428571429,94.0,2.0,11.973809523809523,94.0
91,91;92,aquatic saprotrophs,2,1,1,2.0,1.0,18.8,94.0,2.0,11.973809523809523,94.0
93,93,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,94.0,2.0,11.973809523809523,94.0
94,94,aquatic saprotrophs,1,1,2,2.0,1.0,15.666666666666666,94.0,2.0,11.973809523809523,94.0
95,95,small algae parasites,1,1,1,2.0,1.0,18.8,94.0,2.0,18.8,94.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,18.8,94.0,2.0,18.8,94.0
97,97,aquatic nematodes,1,12,2,2.4166666666666665,2.0,47.0,5.875,2.4166666666666665,47.0,5.875
98,98,swimming filter feeders,1,6,1,2.0,1.0,31.333333333333332,15.666666666666666,2.0,31.333333333333332,31.333333333333332
99,99,swimming filter feeders,1,2,1,2.0,1.0,31.333333333333332,47.0,2.0,31.333333333333332,31.333333333333332
100,100,swimming scrapers,1,1,0,3.0,2.0,0.0,31.333333333333332,3.0,0.0,31.333333333333332
101,101,arthropod omnivores,1,2,0,2.5,2.0,0.0,23.5,2.63,47.0,13.21875
102,102,arthropod omnivores,1,11,1,2.76,3.0,94.0,2.9375,2.63,47.0,13.21875
103,103,benthic predators,1,3,0,3.3461538461538463,3.0,0.0,2.0,3.3461538461538463,0.0,2.0
