trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.4328358208955223,0.0,1.0,1.4328358208955223,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
7,7,other land plants,1,0,10,1.0,0.0,2.4615384615384617,0.0,1.0,2.347048300536673,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.2325581395348837,0.0,1.0,2.347048300536673,0.0
9,9,lichen,1,0,4,1.0,0.0,3.4285714285714284,0.0,1.0,3.4285714285714284,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.173913043478261,96.0,2.0,4.173913043478261,96.0
11,11,terrestrial protozoa,1,14,1,3.2181818181818183,2.0,5.052631578947368,1.2307692307692308,3.2181818181818183,5.052631578947368,1.2307692307692308
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,4.571428571428571,96.0,2.0,4.172628144802058,96.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5555555555555554,96.0,2.0,4.172628144802058,96.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,4.173913043478261,96.0,2.0,4.172628144802058,96.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.173913043478261,96.0,2.0,4.172628144802058,96.0
16,16;19,terrestrial saprotrophs,2,1,3,2.0,1.0,4.173913043478261,96.0,2.0,4.172628144802058,96.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.84,96.0,2.0,4.172628144802058,96.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.363636363636363,96.0,2.0,4.172628144802058,96.0
