trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.7647058823529411,0.0,1.0,1.7647058823529411,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.1951219512195124,0.0,1.0,2.1951219512195124,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.8125,0.0,1.0,2.8125,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,2.8125,0.0,1.0,2.8125,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.6470588235294117,0.0,1.0,2.6470588235294117,0.0
6,6,Nothia,1,0,4,1.0,0.0,2.903225806451613,0.0,1.0,2.903225806451613,0.0
7,7,other land plants,1,0,5,1.0,0.0,2.4324324324324325,0.0,1.0,2.5019305019305023,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.5714285714285716,0.0,1.0,2.5019305019305023,0.0
9,9,lichen,1,0,3,1.0,0.0,3.9130434782608696,0.0,1.0,3.9130434782608696,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,9.0,90.0,2.0,9.0,90.0
11,11,terrestrial protozoa,1,28,0,3.4105263157894736,2.0,0.0,1.5517241379310345,3.4105263157894736,0.0,1.5517241379310345
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,7.5,90.0,2.0,25.219780219780223,90.0
13,13;23,terrestrial saprotrophs,2,1,2,2.0,1.0,45.0,90.0,2.0,25.219780219780223,90.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,6.0,90.0,2.0,25.219780219780223,90.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,22.5,90.0,2.0,25.219780219780223,90.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,10.0,90.0,2.0,25.219780219780223,90.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,90.0,90.0,2.0,25.219780219780223,90.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,5.0,90.0,2.0,25.219780219780223,90.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,30.0,90.0,2.0,25.219780219780223,90.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,45.0,90.0,2.0,25.219780219780223,90.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,6.428571428571429,90.0,2.0,25.219780219780223,90.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,6.428571428571429,90.0,2.0,25.219780219780223,90.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,9.0,90.0,2.0,25.219780219780223,90.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,45.0,90.0,2.0,25.219780219780223,90.0
26,26;38,mycorrhizae: Aglaophyton,2,1,1,2.0,1.0,90.0,90.0,2.0,41.875,60.0
27,27,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,30.0,45.0,2.0,41.875,60.0
28,28,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,5.625,45.0,2.0,41.875,60.0
29,29,mycorrhizae: Rhynia,1,1,1,2.0,1.0,90.0,90.0,2.0,45.0,67.5
30,30,mycorrhizae: Rhynia,1,2,0,2.0,1.0,0.0,45.0,2.0,45.0,67.5
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,90.0,90.0,2.0,48.0,55.0
32,32,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,9.0,45.0,2.0,48.0,55.0
33,33,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,45.0,30.0,2.0,48.0,55.0
34,34;35,mycorrhizae: Horneophyton,2,1,1,2.0,1.0,30.0,90.0,2.0,18.0,67.5
36,36,mycorrhizae: Horneophyton,1,2,6,2.0,1.0,6.0,45.0,2.0,18.0,67.5
37,37,possible mycorrhizae,1,4,2,2.0,1.0,45.0,22.5,2.0,45.0,22.5
39,39,parasites: Asteroxylon,1,1,0,2.0,1.0,0.0,90.0,2.0,1.7647058823529411,48.75
40,40,parasites: Asteroxylon,1,2,0,2.0,1.0,0.0,45.0,2.0,1.7647058823529411,48.75
41,41,parasites: Asteroxylon,1,8,3,2.0,1.0,5.294117647058823,11.25,2.0,1.7647058823529411,48.75
42,42,parasites: Nothia,1,8,4,2.0,1.0,22.5,11.25,2.0,22.5,11.25
43,43,general plant parasites,1,1,3,2.0,1.0,30.0,90.0,2.0,37.5,48.75
44,44,general plant parasites,1,12,2,2.0,1.0,45.0,7.5,2.0,37.5,48.75
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,30.0,3.0,77.14285714285714,12.639522914428929
46,46,fungal parasites,1,8,1,3.0,2.0,90.0,2.8125,3.0,77.14285714285714,12.639522914428929
47,47,fungal parasites,1,1,1,3.0,2.0,90.0,30.0,3.0,77.14285714285714,12.639522914428929
48,48,fungal parasites,1,9,1,3.0,2.0,90.0,3.3333333333333335,3.0,77.14285714285714,12.639522914428929
49,49,fungal parasites,1,3,1,3.0,2.0,90.0,4.7368421052631575,3.0,77.14285714285714,12.639522914428929
50,50,fungal parasites,1,3,1,3.0,2.0,90.0,4.7368421052631575,3.0,77.14285714285714,12.639522914428929
51,51,fungal parasites,1,1,1,3.0,2.0,90.0,12.857142857142858,3.0,77.14285714285714,12.639522914428929
52,52,terrestrial nematodes,1,1,2,2.0,1.0,5.625,90.0,2.0,5.625,90.0
53,53,terrestrial microbivores,1,2,4,3.0,2.0,22.5,22.5,3.0,22.5,22.5
54,54,terrestrial detritivores,1,1,4,2.0,1.0,15.0,90.0,2.4,13.928571428571429,54.0
55,55,terrestrial detritivores,1,5,2,2.8,1.0,12.857142857142858,18.0,2.4,13.928571428571429,54.0
56,56,mites,1,7,3,2.5555555555555554,2.0,18.0,6.923076923076923,2.6706349206349205,13.5,5.506993006993007
57,57,mites,1,6,1,2.7857142857142856,2.0,9.0,4.090909090909091,2.6706349206349205,13.5,5.506993006993007
58,58,terrestrial arthropod predators (1),1,1,2,4.0,3.0,15.0,15.0,3.0,12.083333333333334,15.0
59,59,terrestrial arthropod predators (1),1,1,2,3.0,2.0,10.0,30.0,3.0,12.083333333333334,15.0
60,60,terrestrial arthropod predators (1),1,1,4,2.0,1.0,11.25,0.0,3.0,12.083333333333334,15.0
61,61,terrestrial arthropod predators (2),1,4,2,4.923076923076923,6.0,22.5,0.7563025210084033,4.485923799954513,19.8,5.348426496104514
62,62,terrestrial arthropod predators (2),1,5,4,4.612903225806452,5.0,30.0,0.9473684210526315,4.485923799954513,19.8,5.348426496104514
63,63,terrestrial arthropod predators (2),1,3,2,3.5,2.0,9.0,22.5,4.485923799954513,19.8,5.348426496104514
64,64,terrestrial arthropod predators (2),1,7,2,4.790697674418604,4.0,22.5,1.1538461538461537,4.485923799954513,19.8,5.348426496104514
65,65,terrestrial arthropod predators (2),1,13,2,4.602941176470589,3.0,15.0,1.3846153846153846,4.485923799954513,19.8,5.348426496104514
66,66,aquatic detritus,1,0,4,1.0,0.0,6.0,0.0,1.0,6.0,0.0
67,67,aquatic heterotroph bacteria,1,5,3,2.0,1.0,30.0,18.0,2.0,30.0,18.0
68,68,sulfate-reducing bacteria,1,0,2,1.0,0.0,15.0,0.0,1.0,15.0,0.0
69,69,aquatic protozoa,1,1,1,3.0,2.0,90.0,8.181818181818182,3.0,90.0,8.181818181818182
70,70,Anechosoma,1,0,3,1.0,0.0,18.0,0.0,1.0,18.0,0.0
71,71;74,aquatic unicellular/small algae (general),2,0,3,1.0,0.0,10.0,0.0,1.0,11.0,0.0
72,72,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,10.0,0.0,1.0,11.0,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,9.0,0.0,1.0,11.0,0.0
75,75,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,15.0,0.0,1.0,11.0,0.0
76,76;77;78;81,planktic large colonial algae,4,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
79,79;80,benthic filamentous algae,2,0,2,1.0,0.0,45.0,0.0,1.0,45.0,0.0
82,82;83;84,other benthic/epiphytic algae,3,0,2,1.0,0.0,45.0,0.0,1.0,33.75,0.0
85,85,other benthic/epiphytic algae,1,0,2,1.0,0.0,22.5,0.0,1.0,33.75,0.0
86,86,charophytes,1,0,2,1.0,0.0,45.0,0.0,1.0,45.0,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,12.857142857142858,0.0,1.0,7.925420168067227,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,5.294117647058823,0.0,1.0,7.925420168067227,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,5.625,0.0,1.0,7.925420168067227,0.0
90,90;93,aquatic saprotrophs,2,1,1,2.0,1.0,90.0,90.0,2.0,52.5,90.0
91,91,aquatic saprotrophs,1,1,2,2.0,1.0,45.0,90.0,2.0,52.5,90.0
92,92;94,aquatic saprotrophs,2,1,2,2.0,1.0,22.5,90.0,2.0,52.5,90.0
95,95,small algae parasites,1,5,1,2.0,1.0,90.0,18.0,2.0,90.0,18.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,90.0,90.0,2.0,90.0,90.0
97,97,aquatic nematodes,1,20,0,2.75,2.0,0.0,3.75,2.75,0.0,3.75
98,98,swimming filter feeders,1,1,0,2.0,1.0,0.0,90.0,2.0,45.0,54.0
99,99,swimming filter feeders,1,5,1,2.0,1.0,90.0,18.0,2.0,45.0,54.0
100,100,swimming scrapers,1,7,0,2.5454545454545454,2.0,0.0,6.0,2.5454545454545454,0.0,6.0
101,101,arthropod omnivores,1,2,0,3.0,3.0,0.0,12.857142857142858,3.0,45.0,21.42857142857143
102,102,arthropod omnivores,1,1,1,3.0,2.0,90.0,30.0,3.0,45.0,21.42857142857143
103,103,benthic predators,1,1,0,3.0,2.0,0.0,8.181818181818182,3.0,0.0,8.181818181818182
