trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.467741935483871,0.0,1.0,1.467741935483871,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.275,0.0,1.0,2.275,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.757575757575758,0.0,1.0,2.757575757575758,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.022222222222222,0.0,1.0,2.022222222222222,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.1666666666666665,0.0,1.0,2.1666666666666665,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.3947368421052633,0.0,1.0,3.093201754385965,0.0
8,8,other land plants,1,0,5,1.0,0.0,3.7916666666666665,0.0,1.0,3.093201754385965,0.0
9,9,lichen,1,0,6,1.0,0.0,2.935483870967742,0.0,1.0,2.935483870967742,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.7894736842105265,91.0,2.0,4.7894736842105265,91.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,6.066666666666666,30.333333333333332,3.0,6.066666666666666,30.333333333333332
12,12;19,terrestrial saprotrophs,2,1,3,2.0,1.0,5.055555555555555,91.0,2.0,4.790732415010245,91.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.55,91.0,2.0,4.790732415010245,91.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,4.333333333333333,91.0,2.0,4.790732415010245,91.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,5.055555555555555,91.0,2.0,4.790732415010245,91.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.7894736842105265,91.0,2.0,4.790732415010245,91.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.64,91.0,2.0,4.790732415010245,91.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.55,91.0,2.0,4.790732415010245,91.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,4.7894736842105265,91.0,2.0,4.790732415010245,91.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,3.9565217391304346,91.0,2.0,4.790732415010245,91.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,6.066666666666666,91.0,2.0,4.790732415010245,91.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.64,91.0,2.0,4.790732415010245,91.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,5.352941176470588,91.0,2.0,4.790732415010245,91.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,6.5,91.0,2.0,4.790732415010245,91.0
