trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.492063492063492,0.0,1.0,1.492063492063492,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.292682926829268,0.0,1.0,2.292682926829268,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.292682926829268,0.0,1.0,2.292682926829268,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
6,6,Nothia,1,0,5,1.0,0.0,2.473684210526316,0.0,1.0,2.473684210526316,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.0434782608695654,0.0,1.0,2.0661835748792274,0.0
8,8,other land plants,1,0,11,1.0,0.0,2.088888888888889,0.0,1.0,2.0661835748792274,0.0
9,9,lichen,1,0,3,1.0,0.0,3.2413793103448274,0.0,1.0,3.2413793103448274,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,11.75,94.0,2.0,11.75,94.0
11,11,terrestrial protozoa,1,17,0,3.314814814814815,3.0,0.0,1.540983606557377,3.314814814814815,0.0,1.540983606557377
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,6.266666666666667,94.0,2.0,6.214415710050283,94.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,4.947368421052632,94.0,2.0,6.214415710050283,94.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,4.086956521739131,94.0,2.0,6.214415710050283,94.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,8.545454545454545,94.0,2.0,6.214415710050283,94.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,6.266666666666667,94.0,2.0,6.214415710050283,94.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,7.230769230769231,94.0,2.0,6.214415710050283,94.0
18,18;19,terrestrial saprotrophs,2,1,4,2.0,1.0,7.833333333333333,94.0,2.0,6.214415710050283,94.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,4.476190476190476,94.0,2.0,6.214415710050283,94.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.086956521739131,94.0,2.0,6.214415710050283,94.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,10.444444444444445,94.0,2.0,6.214415710050283,94.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7,94.0,2.0,6.214415710050283,94.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.357142857142857,94.0,2.0,6.214415710050283,94.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,8.545454545454545,94.0,2.0,6.214415710050283,94.0
26,26,mycorrhizae: Aglaophyton,1,6,6,2.0,1.0,4.086956521739131,15.666666666666666,2.0,4.107715665976536,44.388888888888886
27,27,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,4.476190476190476,23.5,2.0,4.107715665976536,44.388888888888886
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.76,94.0,2.0,4.107715665976536,44.388888888888886
29,29,mycorrhizae: Rhynia,1,2,3,2.0,1.0,3.357142857142857,47.0,2.0,5.035714285714286,30.214285714285715
30,30,mycorrhizae: Rhynia,1,7,3,2.0,1.0,6.714285714285714,13.428571428571429,2.0,5.035714285714286,30.214285714285715
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,6.266666666666667,94.0,2.0,5.819047619047619,67.14285714285714
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,6.714285714285714,94.0,2.0,5.819047619047619,67.14285714285714
33,33,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,4.476190476190476,13.428571428571429,2.0,5.819047619047619,67.14285714285714
34,34,mycorrhizae: Horneophyton,1,5,3,2.0,1.0,3.357142857142857,18.8,2.0,5.7444444444444445,42.82222222222222
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,4.476190476190476,94.0,2.0,5.7444444444444445,42.82222222222222
36,36,mycorrhizae: Horneophyton,1,6,4,2.0,1.0,9.4,15.666666666666666,2.0,5.7444444444444445,42.82222222222222
37,37,possible mycorrhizae,1,2,3,2.0,1.0,6.714285714285714,47.0,2.0,6.714285714285714,47.0
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,4.476190476190476,94.0,2.0,4.476190476190476,94.0
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,3.357142857142857,94.0,2.0,3.6237498134049857,50.916666666666664
40,40,parasites: Asteroxylon,1,2,6,2.0,1.0,3.2413793103448274,47.0,2.0,3.6237498134049857,50.916666666666664
41,41,parasites: Asteroxylon,1,8,5,2.0,1.0,4.2727272727272725,11.75,2.0,3.6237498134049857,50.916666666666664
42,42,parasites: Nothia,1,4,3,2.0,1.0,4.086956521739131,23.5,2.0,4.086956521739131,23.5
43,43,general plant parasites,1,1,4,2.0,1.0,3.4814814814814814,94.0,2.0,3.699074074074074,62.666666666666664
