trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.3636363636363635,0.0,1.0,1.3636363636363635,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.9565217391304348,0.0,1.0,1.9565217391304348,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.8,0.0,1.0,1.8,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.7307692307692308,0.0,1.0,1.7307692307692308,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.6981132075471699,0.0,1.0,1.6981132075471699,0.0
6,6,Nothia,1,0,4,1.0,0.0,2.727272727272727,0.0,1.0,2.727272727272727,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.875,0.0,1.0,1.8558673469387754,0.0
8,8,other land plants,1,0,11,1.0,0.0,1.836734693877551,0.0,1.0,1.8558673469387754,0.0
9,9,lichen,1,0,2,1.0,0.0,11.25,0.0,1.0,11.25,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.0,90.0,2.0,5.0,90.0
11,11,terrestrial protozoa,1,8,0,2.9375,2.0,0.0,4.090909090909091,2.9375,0.0,4.090909090909091
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7368421052631575,90.0,2.0,15.303001822738663,90.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,45.0,90.0,2.0,15.303001822738663,90.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,4.090909090909091,90.0,2.0,15.303001822738663,90.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,22.5,90.0,2.0,15.303001822738663,90.0
16,16;21;24,terrestrial saprotrophs,3,1,4,2.0,1.0,4.5,90.0,2.0,15.303001822738663,90.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,30.0,90.0,2.0,15.303001822738663,90.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.285714285714286,90.0,2.0,15.303001822738663,90.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.5,90.0,2.0,15.303001822738663,90.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,45.0,90.0,2.0,15.303001822738663,90.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,10.0,90.0,2.0,15.303001822738663,90.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,4.285714285714286,90.0,2.0,15.303001822738663,90.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,4.7368421052631575,90.0,2.0,15.303001822738663,90.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,30.0,90.0,2.0,26.57894736842105,90.0
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.7368421052631575,90.0,2.0,26.57894736842105,90.0
28,28,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,45.0,90.0,2.0,26.57894736842105,90.0
29,29,mycorrhizae: Rhynia,1,7,3,2.0,1.0,4.5,12.857142857142858,2.0,4.05,12.857142857142858
30,30,mycorrhizae: Rhynia,1,7,1,2.0,1.0,3.6,12.857142857142858,2.0,4.05,12.857142857142858
31,31,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,4.7368421052631575,12.857142857142858,2.0,46.57894736842105,40.285714285714285
32,32,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,90.0,90.0,2.0,46.57894736842105,40.285714285714285
33,33,mycorrhizae: Asteroxylon,1,5,2,2.0,1.0,45.0,18.0,2.0,46.57894736842105,40.285714285714285
34,34,mycorrhizae: Horneophyton,1,4,4,2.0,1.0,4.090909090909091,22.5,2.0,4.282188399835459,52.5
35,35,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,5.294117647058823,90.0,2.0,4.282188399835459,52.5
36,36,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,3.4615384615384617,45.0,2.0,4.282188399835459,52.5
37,37,possible mycorrhizae,1,4,2,2.0,1.0,45.0,22.5,2.0,45.0,22.5
38,38,parasites: Aglaophyton,1,6,4,2.0,1.0,4.090909090909091,15.0,2.0,4.090909090909091,15.0
39,39,parasites: Asteroxylon,1,1,1,2.0,1.0,90.0,90.0,2.0,32.92857142857143,67.5
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,4.5,90.0,2.0,32.92857142857143,67.5
41,41,parasites: Asteroxylon,1,4,4,2.0,1.0,4.285714285714286,22.5,2.0,32.92857142857143,67.5
42,42,parasites: Nothia,1,6,1,2.0,1.0,90.0,15.0,2.0,90.0,15.0
43,43,general plant parasites,1,6,2,2.0,1.0,45.0,15.0,2.0,25.147058823529413,52.5
44,44,general plant parasites,1,1,1,2.0,1.0,5.294117647058823,90.0,2.0,25.147058823529413,52.5
45,45,fungal parasites,1,9,0,3.0,2.0,0.0,2.903225806451613,2.9964285714285714,0.7563025210084033,6.8240247655570245
46,46,fungal parasites,1,16,0,2.975,2.0,0.0,2.8125,2.9964285714285714,0.7563025210084033,6.8240247655570245
47,47,fungal parasites,1,10,0,3.0,2.0,0.0,3.4615384615384617,2.9964285714285714,0.7563025210084033,6.8240247655570245
48,48,fungal parasites,1,2,0,3.0,2.0,0.0,22.5,2.9964285714285714,0.7563025210084033,6.8240247655570245
49,49,fungal parasites,1,5,0,3.0,2.0,0.0,6.0,2.9964285714285714,0.7563025210084033,6.8240247655570245
50,50,fungal parasites,1,1,0,3.0,2.0,0.0,6.0,2.9964285714285714,0.7563025210084033,6.8240247655570245
51,51,fungal parasites,1,6,1,3.0,2.0,5.294117647058823,4.090909090909091,2.9964285714285714,0.7563025210084033,6.8240247655570245
52,52,terrestrial nematodes,1,3,2,3.7,3.0,9.0,2.727272727272727,3.7,9.0,2.727272727272727
53,53,terrestrial microbivores,1,2,2,3.0,2.0,45.0,22.5,3.0,45.0,22.5
54,54,terrestrial detritivores,1,1,2,2.0,1.0,45.0,90.0,2.375,22.5,47.8125
55,55,terrestrial detritivores,1,16,0,2.75,1.0,0.0,5.625,2.375,22.5,47.8125
