trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.564516129032258,0.0,1.0,1.564516129032258,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.7636363636363637,0.0,1.0,1.7636363636363637,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.564516129032258,0.0,1.0,1.564516129032258,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.9795918367346939,0.0,1.0,1.9795918367346939,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.7962962962962963,0.0,1.0,1.7962962962962963,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.8653846153846154,0.0,1.0,1.8653846153846154,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.830188679245283,0.0,1.0,1.8660747317795043,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.9019607843137254,0.0,1.0,1.8660747317795043,0.0
9,9,lichen,1,0,6,1.0,0.0,2.4871794871794872,0.0,1.0,2.4871794871794872,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,4.409090909090909,97.0,2.0,4.409090909090909,97.0
11,11,terrestrial protozoa,1,4,0,3.4545454545454546,3.0,0.0,2.8529411764705883,3.4545454545454546,0.0,2.8529411764705883
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,4.041666666666667,97.0,2.0,4.4544316850756385,97.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,8.818181818181818,97.0,2.0,4.4544316850756385,97.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5925925925925926,97.0,2.0,4.4544316850756385,97.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,4.619047619047619,97.0,2.0,4.4544316850756385,97.0
16,16,terrestrial saprotrophs,1,1,8,2.0,1.0,5.705882352941177,97.0,2.0,4.4544316850756385,97.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,3.5925925925925926,97.0,2.0,4.4544316850756385,97.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.730769230769231,97.0,2.0,4.4544316850756385,97.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.88,97.0,2.0,4.4544316850756385,97.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,4.619047619047619,97.0,2.0,4.4544316850756385,97.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,3.730769230769231,97.0,2.0,4.4544316850756385,97.0
22,22,terrestrial saprotrophs,1,1,8,2.0,1.0,3.730769230769231,97.0,2.0,4.4544316850756385,97.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,4.041666666666667,97.0,2.0,4.4544316850756385,97.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,4.041666666666667,97.0,2.0,4.4544316850756385,97.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,4.217391304347826,97.0,2.0,4.4544316850756385,97.0
26,26,mycorrhizae: Aglaophyton,1,2,6,2.0,1.0,3.4642857142857144,48.5,2.0,11.034391534391537,35.02777777777778
27,27,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,5.388888888888889,24.25,2.0,11.034391534391537,35.02777777777778
28,28,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,24.25,32.333333333333336,2.0,11.034391534391537,35.02777777777778
29,29,mycorrhizae: Rhynia,1,6,3,2.0,1.0,4.041666666666667,16.166666666666668,2.0,14.145833333333334,24.25
30,30,mycorrhizae: Rhynia,1,3,4,2.0,1.0,24.25,32.333333333333336,2.0,14.145833333333334,24.25
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,28.350241545893724,53.11904761904762
32,32,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,48.5,13.857142857142858,2.0,28.350241545893724,53.11904761904762
33,33,mycorrhizae: Asteroxylon,1,2,5,2.0,1.0,4.217391304347826,48.5,2.0,28.350241545893724,53.11904761904762
34,34,mycorrhizae: Horneophyton,1,7,1,2.0,1.0,97.0,13.857142857142858,2.0,33.53086419753087,27.25238095238095
35,35,mycorrhizae: Horneophyton,1,5,6,2.0,1.0,3.5925925925925926,19.4,2.0,33.53086419753087,27.25238095238095
36,36,mycorrhizae: Horneophyton,1,2,0,2.0,1.0,0.0,48.5,2.0,33.53086419753087,27.25238095238095
37,37,possible mycorrhizae,1,2,7,2.0,1.0,3.88,48.5,2.0,3.88,48.5
38,38,parasites: Aglaophyton,1,3,3,2.0,1.0,4.041666666666667,32.333333333333336,2.0,4.041666666666667,32.333333333333336
39,39,parasites: Asteroxylon,1,3,4,2.0,1.0,4.217391304347826,32.333333333333336,2.0,4.046352657004831,47.15277777777778
40,40,parasites: Asteroxylon,1,8,5,2.0,1.0,4.041666666666667,12.125,2.0,4.046352657004831,47.15277777777778
41,41,parasites: Asteroxylon,1,1,7,2.0,1.0,3.88,97.0,2.0,4.046352657004831,47.15277777777778
42,42,parasites: Nothia,1,8,6,2.0,1.0,16.166666666666668,12.125,2.0,16.166666666666668,12.125
43,43,general plant parasites,1,4,4,2.0,1.0,24.25,24.25,2.0,60.625,28.291666666666668
44,44,general plant parasites,1,3,1,2.0,1.0,97.0,32.333333333333336,2.0,60.625,28.291666666666668
45,45,fungal parasites,1,16,0,3.0,2.0,0.0,2.8529411764705883,2.9923994482585665,0.0,5.22741147628642
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,19.4,2.9923994482585665,0.0,5.22741147628642
47,47,fungal parasites,1,9,0,3.0,2.0,0.0,3.5925925925925926,2.9923994482585665,0.0,5.22741147628642
48,48,fungal parasites,1,22,0,2.9833333333333334,2.0,0.0,2.5526315789473686,2.9923994482585665,0.0,5.22741147628642
49,49,fungal parasites,1,18,0,2.979591836734694,2.0,0.0,2.8529411764705883,2.9923994482585665,0.0,5.22741147628642
50,50,fungal parasites,1,22,0,2.9838709677419355,2.0,0.0,2.3095238095238093,2.9923994482585665,0.0,5.22741147628642
51,51,fungal parasites,1,14,0,3.0,2.0,0.0,3.03125,2.9923994482585665,0.0,5.22741147628642
52,52,terrestrial nematodes,1,7,3,2.8333333333333335,2.0,6.928571428571429,5.705882352941177,2.8333333333333335,6.928571428571429,5.705882352941177
53,53,terrestrial microbivores,1,3,2,3.0,2.0,10.777777777777779,7.461538461538462,3.0,10.777777777777779,7.461538461538462
54,54,terrestrial detritivores,1,16,1,2.75,1.0,32.333333333333336,6.0625,2.763888888888889,25.866666666666667,5.725694444444445
55,55,terrestrial detritivores,1,18,3,2.7777777777777777,1.0,19.4,5.388888888888889,2.763888888888889,25.866666666666667,5.725694444444445
56,56,mites,1,20,3,2.8857142857142857,2.0,8.083333333333334,3.03125,2.913445378151261,7.505952380952381,3.3810096153846154
57,57,mites,1,8,2,2.9411764705882355,2.0,6.928571428571429,3.730769230769231,2.913445378151261,7.505952380952381,3.3810096153846154
58,58,terrestrial arthropod predators (1),1,4,3,3.918918918918919,3.0,10.777777777777779,1.3472222222222223,3.990990990990991,11.444973544973545,1.259433305485937
59,59,terrestrial arthropod predators (1),1,4,4,4.054054054054054,3.0,9.7,1.2763157894736843,3.990990990990991,11.444973544973545,1.259433305485937
60,60,terrestrial arthropod predators (1),1,2,2,4.0,3.0,13.857142857142858,1.1547619047619047,3.990990990990991,11.444973544973545,1.259433305485937
61,61,terrestrial arthropod predators (2),1,2,2,3.5555555555555554,3.0,24.25,1.8653846153846154,4.436411831895702,53.35,1.0219427525382414
