trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.5833333333333333,0.0,1.0,1.5833333333333333,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.261904761904762,0.0,1.0,2.261904761904762,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.159090909090909,0.0,1.0,2.159090909090909,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.111111111111111,0.0,1.0,2.1865079365079367,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.261904761904762,0.0,1.0,2.1865079365079367,0.0
9,9,lichen,1,0,5,1.0,0.0,2.7142857142857144,0.0,1.0,2.7142857142857144,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.2758620689655173,95.0,2.0,3.2758620689655173,95.0
11,11,terrestrial protozoa,1,1,2,3.0,2.0,4.75,31.666666666666668,3.0,4.75,31.666666666666668
12,12,terrestrial saprotrophs,1,1,9,2.0,1.0,3.6538461538461537,95.0,2.0,3.5510767554885203,95.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,2.7941176470588234,95.0,2.0,3.5510767554885203,95.0
14,14,terrestrial saprotrophs,1,1,8,2.0,1.0,3.5185185185185186,95.0,2.0,3.5510767554885203,95.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.8,95.0,2.0,3.5510767554885203,95.0
16,16,terrestrial saprotrophs,1,1,10,2.0,1.0,3.5185185185185186,95.0,2.0,3.5510767554885203,95.0
17,17;18;24,terrestrial saprotrophs,3,1,6,2.0,1.0,3.8,95.0,2.0,3.5510767554885203,95.0
19,19,terrestrial saprotrophs,1,1,10,2.0,1.0,3.5185185185185186,95.0,2.0,3.5510767554885203,95.0
20,20,terrestrial saprotrophs,1,1,7,2.0,1.0,3.6538461538461537,95.0,2.0,3.5510767554885203,95.0
21,21,terrestrial saprotrophs,1,1,8,2.0,1.0,3.5185185185185186,95.0,2.0,3.5510767554885203,95.0
22,22,terrestrial saprotrophs,1,1,8,2.0,1.0,3.8,95.0,2.0,3.5510767554885203,95.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5185185185185186,95.0,2.0,3.5510767554885203,95.0
25,25,terrestrial saprotrophs,1,1,8,2.0,1.0,3.5185185185185186,95.0,2.0,3.5510767554885203,95.0
26,26,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,3.6538461538461537,95.0,2.0,3.224121557454891,58.05555555555555
27,27,mycorrhizae: Aglaophyton,1,2,8,2.0,1.0,3.5185185185185186,47.5,2.0,3.224121557454891,58.05555555555555
28,28,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,2.5,31.666666666666668,2.0,3.224121557454891,58.05555555555555
29,29,mycorrhizae: Rhynia,1,1,9,2.0,1.0,3.5185185185185186,95.0,2.0,3.586182336182336,71.25
30,30,mycorrhizae: Rhynia,1,2,9,2.0,1.0,3.6538461538461537,47.5,2.0,3.586182336182336,71.25
31,31,mycorrhizae: Asteroxylon,1,1,7,2.0,1.0,3.5185185185185186,95.0,2.0,3.0007527853056306,40.714285714285715
32,32,mycorrhizae: Asteroxylon,1,7,6,2.0,1.0,2.317073170731707,13.571428571428571,2.0,3.0007527853056306,40.714285714285715
33,33,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,3.1666666666666665,13.571428571428571,2.0,3.0007527853056306,40.714285714285715
34,34,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,2.4358974358974357,47.5,2.0,3.3493589743589745,26.69047619047619
35,35,mycorrhizae: Horneophyton,1,7,7,2.0,1.0,3.9583333333333335,13.571428571428571,2.0,3.3493589743589745,26.69047619047619
36,36,mycorrhizae: Horneophyton,1,5,7,2.0,1.0,3.6538461538461537,19.0,2.0,3.3493589743589745,26.69047619047619
37,37,possible mycorrhizae,1,4,7,2.0,1.0,3.5185185185185186,23.75,2.0,3.5185185185185186,23.75
38,38,parasites: Aglaophyton,1,2,6,2.0,1.0,3.8,47.5,2.0,3.8,47.5
