trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.3098591549295775,0.0,1.0,1.3098591549295775,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.7222222222222223,0.0,1.0,1.7222222222222223,0.0
6,6,Nothia,1,0,12,1.0,0.0,1.631578947368421,0.0,1.0,1.631578947368421,0.0
7,7,other land plants,1,0,10,1.0,0.0,2.1136363636363638,0.0,1.0,1.9868181818181818,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.86,0.0,1.0,1.9868181818181818,0.0
9,9;76;78;79;80;83,lichen,6,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.875,93.0,2.0,3.875,93.0
11,11,terrestrial protozoa,1,1,2,3.0,2.0,4.428571428571429,31.0,3.0,4.428571428571429,31.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,46.5,93.0,2.0,14.867772148486436,93.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,3.576923076923077,93.0,2.0,14.867772148486436,93.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,8.454545454545455,93.0,2.0,14.867772148486436,93.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,31.0,93.0,2.0,14.867772148486436,93.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,8.454545454545455,93.0,2.0,14.867772148486436,93.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.576923076923077,93.0,2.0,14.867772148486436,93.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,23.25,93.0,2.0,14.867772148486436,93.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.72,93.0,2.0,14.867772148486436,93.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4444444444444446,93.0,2.0,14.867772148486436,93.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,18.6,93.0,2.0,14.867772148486436,93.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,3.875,93.0,2.0,14.867772148486436,93.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.3214285714285716,93.0,2.0,14.867772148486436,93.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.875,93.0,2.0,14.867772148486436,93.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,46.5,93.0,2.0,14.867772148486436,93.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,46.5,93.0,2.0,24.541666666666668,49.083333333333336
27,27,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,3.875,23.25,2.0,24.541666666666668,49.083333333333336
28,28,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,23.25,31.0,2.0,24.541666666666668,49.083333333333336
29,29,mycorrhizae: Rhynia,1,7,5,2.0,1.0,3.875,13.285714285714286,2.0,3.875,18.267857142857142
30,30,mycorrhizae: Rhynia,1,4,3,2.0,1.0,3.875,23.25,2.0,3.875,18.267857142857142
31,31,mycorrhizae: Asteroxylon,1,5,5,2.0,1.0,3.875,18.6,2.0,18.031666666666666,44.949999999999996
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.72,93.0,2.0,18.031666666666666,44.949999999999996
33,33,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,46.5,23.25,2.0,18.031666666666666,44.949999999999996
34,34,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,31.0,13.285714285714286,2.0,27.073333333333334,50.92857142857142
35,35,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,46.5,46.5,2.0,27.073333333333334,50.92857142857142
36,36,mycorrhizae: Horneophyton,1,1,6,2.0,1.0,3.72,93.0,2.0,27.073333333333334,50.92857142857142
37,37,possible mycorrhizae,1,6,3,2.0,1.0,31.0,15.5,2.0,31.0,15.5
38,38,parasites: Aglaophyton,1,7,1,2.0,1.0,93.0,13.285714285714286,2.0,93.0,13.285714285714286
39,39,parasites: Asteroxylon,1,6,4,2.0,1.0,3.576923076923077,15.5,2.0,33.432307692307695,23.25
40,40,parasites: Asteroxylon,1,4,4,2.0,1.0,3.72,23.25,2.0,33.432307692307695,23.25
41,41,parasites: Asteroxylon,1,3,1,2.0,1.0,93.0,31.0,2.0,33.432307692307695,23.25
42,42,parasites: Nothia,1,1,4,2.0,1.0,4.043478260869565,93.0,2.0,4.043478260869565,93.0
43,43,general plant parasites,1,2,3,2.0,1.0,31.0,46.5,2.0,38.75,69.75
44,44,general plant parasites,1,1,2,2.0,1.0,46.5,93.0,2.0,38.75,69.75
45,45,fungal parasites,1,18,0,2.9722222222222223,2.0,0.0,2.735294117647059,2.9943105756358768,0.0,7.571494821178905
46,46,fungal parasites,1,33,0,2.9879518072289155,2.0,0.0,1.8979591836734695,2.9943105756358768,0.0,7.571494821178905
47,47,fungal parasites,1,5,0,3.0,2.0,0.0,4.894736842105263,2.9943105756358768,0.0,7.571494821178905
48,48,fungal parasites,1,18,0,3.0,2.0,0.0,2.735294117647059,2.9943105756358768,0.0,7.571494821178905
49,49,fungal parasites,1,3,0,3.0,2.0,0.0,7.153846153846154,2.9943105756358768,0.0,7.571494821178905
50,50,fungal parasites,1,1,0,3.0,2.0,0.0,31.0,2.9943105756358768,0.0,7.571494821178905
51,51,fungal parasites,1,18,0,3.0,2.0,0.0,2.5833333333333335,2.9943105756358768,0.0,7.571494821178905
52,52,terrestrial nematodes,1,4,3,2.7777777777777777,2.0,6.642857142857143,5.8125,2.7777777777777777,6.642857142857143,5.8125
53,53,terrestrial microbivores,1,1,0,3.0,2.0,0.0,31.0,3.0,0.0,31.0
54,54,terrestrial detritivores,1,11,0,2.6363636363636362,1.0,0.0,8.454545454545455,2.5681818181818183,15.5,15.852272727272727
55,55,terrestrial detritivores,1,4,1,2.5,1.0,31.0,23.25,2.5681818181818183,15.5,15.852272727272727
56,56,mites,1,15,4,3.0,2.0,7.153846153846154,2.8181818181818183,2.96,7.451923076923077,3.346590909090909
57,57,mites,1,12,5,2.92,2.0,7.75,3.875,2.96,7.451923076923077,3.346590909090909
58,58,terrestrial arthropod predators (1),1,6,5,4.232142857142858,3.0,9.3,1.3880597014925373,4.191798941798942,8.266666666666667,1.3500306685749335
59,59,terrestrial arthropod predators (1),1,6,4,4.232142857142858,3.0,7.75,1.3880597014925373,4.191798941798942,8.266666666666667,1.3500306685749335
60,60,terrestrial arthropod predators (1),1,3,3,4.111111111111111,3.0,7.75,1.273972602739726,4.191798941798942,8.266666666666667,1.3500306685749335
61,61,terrestrial arthropod predators (2),1,9,1,4.772727272727273,3.0,0.0,1.1204819277108433,4.91649667405765,36.269999999999996,0.9728318007228143
62,62,terrestrial arthropod predators (2),1,1,3,4.6,4.0,18.6,0.9207920792079208,4.91649667405765,36.269999999999996,0.9728318007228143
63,63,terrestrial arthropod predators (2),1,3,2,5.0,3.0,46.5,1.0941176470588236,4.91649667405765,36.269999999999996,0.9728318007228143
64,64,terrestrial arthropod predators (2),1,5,1,4.609756097560975,3.0,93.0,1.0449438202247192,4.91649667405765,36.269999999999996,0.9728318007228143
65,65,terrestrial arthropod predators (2),1,1,2,5.6,5.0,23.25,0.6838235294117647,4.91649667405765,36.269999999999996,0.9728318007228143
66,66,aquatic detritus,1,0,5,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
67,67,aquatic heterotroph bacteria,1,2,2,2.0,1.0,23.25,46.5,2.0,23.25,46.5
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,11.625,0.0,1.0,11.625,0.0
69,69,aquatic protozoa,1,1,0,3.0,2.0,0.0,18.6,3.0,0.0,18.6
70,70,Anechosoma,1,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
71,71;73;75,aquatic unicellular/small algae (general),3,0,1,1.0,0.0,93.0,0.0,1.0,43.4,0.0
72,72,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.6,0.0,1.0,43.4,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.6,0.0,1.0,43.4,0.0
77,77,benthic filamentous algae,1,0,2,1.0,0.0,46.5,0.0,1.0,69.75,0.0
81,81;84,benthic filamentous algae,2,0,1,1.0,0.0,93.0,0.0,1.0,69.75,0.0
82,82,other benthic/epiphytic algae,1,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
85,85,other benthic/epiphytic algae,1,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
86,86,charophytes,1,0,2,1.0,0.0,23.25,0.0,1.0,23.25,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,8.454545454545455,0.0,1.0,5.575098814229249,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,4.043478260869565,0.0,1.0,5.575098814229249,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,4.2272727272727275,0.0,1.0,5.575098814229249,0.0
90,90;93,aquatic saprotrophs,2,1,0,2.0,1.0,0.0,93.0,2.0,19.375,93.0
91,91,aquatic saprotrophs,1,1,1,2.0,1.0,31.0,93.0,2.0,19.375,93.0
92,92,aquatic saprotrophs,1,1,2,2.0,1.0,15.5,93.0,2.0,19.375,93.0
94,94,aquatic saprotrophs,1,1,1,2.0,1.0,31.0,93.0,2.0,19.375,93.0
95,95,small algae parasites,1,3,1,2.0,1.0,93.0,31.0,2.0,93.0,31.0
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,31.0,93.0,2.0,31.0,93.0
97,97,aquatic nematodes,1,5,1,2.6,2.0,93.0,10.333333333333334,2.6,93.0,10.333333333333334
98,98,swimming filter feeders,1,4,0,2.0,1.0,0.0,23.25,2.0,0.0,58.125
99,99,swimming filter feeders,1,1,0,2.0,1.0,0.0,93.0,2.0,0.0,58.125
100,100,swimming scrapers,1,5,1,2.6666666666666665,2.0,93.0,10.333333333333334,2.6666666666666665,93.0,10.333333333333334
101,101,arthropod omnivores,1,3,1,2.5,1.0,0.0,46.5,2.7,0.0,25.363636363636363
102,102,arthropod omnivores,1,5,0,2.9,3.0,0.0,4.2272727272727275,2.7,0.0,25.363636363636363
103,103,benthic predators,1,1,0,3.5,3.0,0.0,5.470588235294118,3.5,0.0,5.470588235294118
