trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.7321428571428572,0.0,1.0,1.7321428571428572,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.108695652173913,0.0,1.0,2.108695652173913,0.0
3,3,Rhynia,1,0,11,1.0,0.0,2.425,0.0,1.0,2.425,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.9393939393939394,0.0,1.0,2.9393939393939394,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.3658536585365852,0.0,1.0,2.3658536585365852,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.3095238095238093,0.0,1.0,2.2570346320346317,0.0
8,8,other land plants,1,0,11,1.0,0.0,2.2045454545454546,0.0,1.0,2.2570346320346317,0.0
9,9,lichen,1,0,3,1.0,0.0,3.4642857142857144,0.0,1.0,3.4642857142857144,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.705882352941177,97.0,2.0,5.705882352941177,97.0
11,11,terrestrial protozoa,1,7,1,2.8461538461538463,2.0,12.125,4.619047619047619,2.8461538461538463,12.125,4.619047619047619
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,6.466666666666667,97.0,2.0,5.748332578645493,97.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,5.388888888888889,97.0,2.0,5.748332578645493,97.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,5.705882352941177,97.0,2.0,5.748332578645493,97.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,5.705882352941177,97.0,2.0,5.748332578645493,97.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,5.105263157894737,97.0,2.0,5.748332578645493,97.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,6.928571428571429,97.0,2.0,5.748332578645493,97.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,6.928571428571429,97.0,2.0,5.748332578645493,97.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,6.0625,97.0,2.0,5.748332578645493,97.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,5.388888888888889,97.0,2.0,5.748332578645493,97.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,6.0625,97.0,2.0,5.748332578645493,97.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,5.388888888888889,97.0,2.0,5.748332578645493,97.0
23,23,terrestrial saprotrophs,1,1,7,2.0,1.0,4.85,97.0,2.0,5.748332578645493,97.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,5.105263157894737,97.0,2.0,5.748332578645493,97.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,5.388888888888889,97.0,2.0,5.748332578645493,97.0
26,26,mycorrhizae: Aglaophyton,1,6,4,2.0,1.0,5.388888888888889,16.166666666666668,2.0,6.637651020003962,20.78571428571429
27,27,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,5.705882352941177,32.333333333333336,2.0,6.637651020003962,20.78571428571429
28,28,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,8.818181818181818,13.857142857142858,2.0,6.637651020003962,20.78571428571429
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,9.7,97.0,2.0,7.702941176470588,60.625
30,30,mycorrhizae: Rhynia,1,4,3,2.0,1.0,5.705882352941177,24.25,2.0,7.702941176470588,60.625
31,31,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,5.105263157894737,97.0,2.0,50.20175438596491,53.888888888888886
32,32,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,97.0,48.5,2.0,50.20175438596491,53.888888888888886
33,33,mycorrhizae: Asteroxylon,1,6,2,2.0,1.0,48.5,16.166666666666668,2.0,50.20175438596491,53.888888888888886
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,9.7,48.5,2.0,8.368627450980393,43.111111111111114
35,35,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,9.7,32.333333333333336,2.0,8.368627450980393,43.111111111111114
36,36,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,5.705882352941177,48.5,2.0,8.368627450980393,43.111111111111114
37,37,possible mycorrhizae,1,5,2,2.0,1.0,6.0625,19.4,2.0,6.0625,19.4
38,38,parasites: Aglaophyton,1,2,3,2.0,1.0,32.333333333333336,48.5,2.0,32.333333333333336,48.5
39,39,parasites: Asteroxylon,1,1,2,2.0,1.0,10.777777777777779,97.0,2.0,8.727886710239652,40.416666666666664
40,40,parasites: Asteroxylon,1,8,3,2.0,1.0,5.705882352941177,12.125,2.0,8.727886710239652,40.416666666666664
41,41,parasites: Asteroxylon,1,8,3,2.0,1.0,9.7,12.125,2.0,8.727886710239652,40.416666666666664
42,42,parasites: Nothia,1,1,4,2.0,1.0,5.388888888888889,97.0,2.0,5.388888888888889,97.0
43,43,general plant parasites,1,7,3,2.0,1.0,6.466666666666667,13.857142857142858,2.0,15.358333333333334,13.857142857142858
44,44,general plant parasites,1,7,4,2.0,1.0,24.25,13.857142857142858,2.0,15.358333333333334,13.857142857142858
45,45,fungal parasites,1,3,0,3.0,2.0,0.0,4.619047619047619,2.9947671376242804,0.0,7.78859410430839
46,46,fungal parasites,1,16,0,2.9761904761904763,2.0,0.0,2.6944444444444446,2.9947671376242804,0.0,7.78859410430839
47,47,fungal parasites,1,4,0,3.0,2.0,0.0,6.928571428571429,2.9947671376242804,0.0,7.78859410430839
48,48,fungal parasites,1,8,0,3.0,2.0,0.0,3.2333333333333334,2.9947671376242804,0.0,7.78859410430839
49,49,fungal parasites,1,28,0,2.9871794871794872,2.0,0.0,1.94,2.9947671376242804,0.0,7.78859410430839
50,50,fungal parasites,1,1,0,3.0,2.0,0.0,32.333333333333336,2.9947671376242804,0.0,7.78859410430839
51,51,fungal parasites,1,11,0,3.0,2.0,0.0,2.7714285714285714,2.9947671376242804,0.0,7.78859410430839
52,52,terrestrial nematodes,1,2,1,2.5,2.0,12.125,24.25,2.5,12.125,24.25
53,53,terrestrial microbivores,1,1,1,3.0,2.0,32.333333333333336,32.333333333333336,3.0,32.333333333333336,32.333333333333336
54,54,terrestrial detritivores,1,18,4,2.7777777777777777,1.0,16.166666666666668,5.388888888888889,2.746031746031746,20.208333333333336,9.623015873015873
