trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.515625,0.0,1.0,1.515625,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.94,0.0,1.0,1.94,0.0
3,3,Rhynia,1,0,5,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.94,0.0,1.0,1.94,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.2045454545454546,0.0,1.0,2.2045454545454546,0.0
6,6,Nothia,1,0,4,1.0,0.0,2.8529411764705883,0.0,1.0,2.8529411764705883,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.3658536585365852,0.0,1.0,2.3376887340301975,0.0
8,8,other land plants,1,0,3,1.0,0.0,2.3095238095238093,0.0,1.0,2.3376887340301975,0.0
9,9,lichen,1,0,2,1.0,0.0,2.6944444444444446,0.0,1.0,2.6944444444444446,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,7.461538461538462,97.0,2.0,7.461538461538462,97.0
11,11,terrestrial protozoa,1,12,0,3.4074074074074074,3.0,0.0,1.2597402597402598,3.4074074074074074,0.0,1.2597402597402598
12,12;18,terrestrial saprotrophs,2,1,1,2.0,1.0,32.333333333333336,97.0,2.0,5.870027411400339,97.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,3.5925925925925926,97.0,2.0,5.870027411400339,97.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.5526315789473686,97.0,2.0,5.870027411400339,97.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.129032258064516,97.0,2.0,5.870027411400339,97.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.88,97.0,2.0,5.870027411400339,97.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,6.0625,97.0,2.0,5.870027411400339,97.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4642857142857144,97.0,2.0,5.870027411400339,97.0
20,20,terrestrial saprotrophs,1,1,7,2.0,1.0,3.2333333333333334,97.0,2.0,5.870027411400339,97.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.2333333333333334,97.0,2.0,5.870027411400339,97.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4642857142857144,97.0,2.0,5.870027411400339,97.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5925925925925926,97.0,2.0,5.870027411400339,97.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.041666666666667,97.0,2.0,5.870027411400339,97.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.730769230769231,97.0,2.0,5.870027411400339,97.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,2.3658536585365852,97.0,2.0,2.6606884679268625,75.44444444444444
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,2.4871794871794872,97.0,2.0,2.6606884679268625,75.44444444444444
28,28,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,3.129032258064516,32.333333333333336,2.0,2.6606884679268625,75.44444444444444
29,29,mycorrhizae: Rhynia,1,4,3,2.0,1.0,3.2333333333333334,24.25,2.0,17.783333333333335,28.291666666666668
30,30,mycorrhizae: Rhynia,1,3,1,2.0,1.0,32.333333333333336,32.333333333333336,2.0,17.783333333333335,28.291666666666668
31,31,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,3.2333333333333334,48.5,2.0,3.638336783988958,64.66666666666667
32,32,mycorrhizae: Asteroxylon,1,2,6,2.0,1.0,3.4642857142857144,48.5,2.0,3.638336783988958,64.66666666666667
33,33,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,4.217391304347826,97.0,2.0,3.638336783988958,64.66666666666667
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,24.25,97.0,2.0,20.208333333333332,70.05555555555556
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,4.041666666666667,97.0,2.0,20.208333333333332,70.05555555555556
36,36,mycorrhizae: Horneophyton,1,6,1,2.0,1.0,32.333333333333336,16.166666666666668,2.0,20.208333333333332,70.05555555555556
37,37,possible mycorrhizae,1,8,3,2.0,1.0,3.5925925925925926,12.125,2.0,3.5925925925925926,12.125
38,38,parasites: Aglaophyton,1,1,5,2.0,1.0,3.2333333333333334,97.0,2.0,3.2333333333333334,97.0
39,39,parasites: Asteroxylon,1,4,3,2.0,1.0,4.217391304347826,24.25,2.0,28.35024154589372,46.88333333333333
40,40,parasites: Asteroxylon,1,1,1,2.0,1.0,32.333333333333336,97.0,2.0,28.35024154589372,46.88333333333333
41,41,parasites: Asteroxylon,1,5,2,2.0,1.0,48.5,19.4,2.0,28.35024154589372,46.88333333333333
42,42,parasites: Nothia,1,2,5,2.0,1.0,3.88,48.5,2.0,3.88,48.5
43,43,general plant parasites,1,3,1,2.0,1.0,32.333333333333336,32.333333333333336,2.0,17.731182795698928,40.41666666666667
44,44,general plant parasites,1,2,4,2.0,1.0,3.129032258064516,48.5,2.0,17.731182795698928,40.41666666666667
45,45,fungal parasites,1,3,1,3.0,2.0,97.0,10.777777777777779,2.997802197802198,28.247252747252748,8.135179786200194
46,46,fungal parasites,1,10,0,3.0,2.0,0.0,5.388888888888889,2.997802197802198,28.247252747252748,8.135179786200194
47,47,fungal parasites,1,14,1,3.0,2.0,3.730769230769231,3.2333333333333334,2.997802197802198,28.247252747252748,8.135179786200194
48,48,fungal parasites,1,8,0,3.0,2.0,0.0,5.388888888888889,2.997802197802198,28.247252747252748,8.135179786200194
49,49,fungal parasites,1,33,1,2.9846153846153847,2.0,97.0,1.9795918367346939,2.997802197802198,28.247252747252748,8.135179786200194
50,50,fungal parasites,1,1,0,3.0,2.0,0.0,10.777777777777779,2.997802197802198,28.247252747252748,8.135179786200194
51,51,fungal parasites,1,3,0,3.0,2.0,0.0,19.4,2.997802197802198,28.247252747252748,8.135179786200194
52,52,terrestrial nematodes,1,13,2,3.142857142857143,3.0,5.705882352941177,2.0208333333333335,3.142857142857143,5.705882352941177,2.0208333333333335
53,53,terrestrial microbivores,1,1,2,3.0,2.0,13.857142857142858,32.333333333333336,3.0,13.857142857142858,32.333333333333336
54,54,terrestrial detritivores,1,5,2,2.6,1.0,13.857142857142858,19.4,2.6333333333333333,55.42857142857143,17.78333333333333
55,55,terrestrial detritivores,1,6,1,2.6666666666666665,1.0,97.0,16.166666666666668,2.6333333333333333,55.42857142857143,17.78333333333333
56,56,mites,1,19,4,2.838709677419355,2.0,8.083333333333334,3.129032258064516,2.9193548387096775,7.275,4.595766129032258
57,57,mites,1,6,4,3.0,2.0,6.466666666666667,6.0625,2.9193548387096775,7.275,4.595766129032258
58,58,terrestrial arthropod predators (1),1,6,5,4.220338983050848,3.0,8.818181818181818,1.1547619047619047,4.230225988700565,8.188311688311687,1.0510006901311248
59,59,terrestrial arthropod predators (1),1,2,4,4.25,4.0,8.818181818181818,0.8434782608695652,4.230225988700565,8.188311688311687,1.0510006901311248
60,60,terrestrial arthropod predators (1),1,6,4,4.220338983050848,3.0,6.928571428571429,1.1547619047619047,4.230225988700565,8.188311688311687,1.0510006901311248
61,61,terrestrial arthropod predators (2),1,7,3,4.73134328358209,4.0,24.25,0.8434782608695652,4.51882950547864,15.843333333333334,0.7428071262350822
62,62,terrestrial arthropod predators (2),1,10,1,4.631578947368421,4.0,0.0,0.7886178861788617,4.51882950547864,15.843333333333334,0.7428071262350822
63,63,terrestrial arthropod predators (2),1,1,3,4.363636363636363,4.0,19.4,0.7698412698412699,4.51882950547864,15.843333333333334,0.7428071262350822
64,64,terrestrial arthropod predators (2),1,5,2,4.413043478260869,5.0,16.166666666666668,0.7578125,4.51882950547864,15.843333333333334,0.7428071262350822
65,65,terrestrial arthropod predators (2),1,1,1,4.454545454545455,6.0,19.4,0.5542857142857143,4.51882950547864,15.843333333333334,0.7428071262350822
66,66,aquatic detritus,1,0,6,1.0,0.0,5.705882352941177,0.0,1.0,5.705882352941177,0.0
67,67,aquatic heterotroph bacteria,1,1,1,2.0,1.0,32.333333333333336,97.0,2.0,32.333333333333336,97.0
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,32.333333333333336,0.0,1.0,32.333333333333336,0.0
69,69,aquatic protozoa,1,7,1,2.2857142857142856,2.0,97.0,10.777777777777779,2.2857142857142856,97.0,10.777777777777779
70,70,Anechosoma,1,0,2,1.0,0.0,24.25,0.0,1.0,24.25,0.0
71,71,aquatic unicellular/small algae (general),1,0,1,1.0,0.0,32.333333333333336,0.0,1.0,21.848095238095237,0.0
72,72,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,19.4,0.0,1.0,21.848095238095237,0.0
73,73,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,13.857142857142858,0.0,1.0,21.848095238095237,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,19.4,0.0,1.0,21.848095238095237,0.0
