trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.596774193548387,0.0,1.0,1.596774193548387,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.675675675675676,0.0,1.0,2.675675675675676,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.4146341463414633,0.0,1.0,2.4146341463414633,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.4146341463414633,0.0,1.0,2.4146341463414633,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.4146341463414633,0.0,1.0,2.4146341463414633,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.75,0.0,1.0,2.75,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.8285714285714287,0.0,1.0,2.8701680672268908,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.911764705882353,0.0,1.0,2.8701680672268908,0.0
9,9,lichen,1,0,3,1.0,0.0,3.09375,0.0,1.0,3.09375,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,11.0,99.0,2.0,11.0,99.0
11,11,terrestrial protozoa,1,8,0,3.526315789473684,3.0,0.0,2.0625,3.526315789473684,0.0,2.0625
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,6.6,99.0,2.0,27.099985540775013,99.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,99.0,99.0,2.0,27.099985540775013,99.0
14,14;21,terrestrial saprotrophs,2,1,2,2.0,1.0,6.6,99.0,2.0,27.099985540775013,99.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,7.071428571428571,99.0,2.0,27.099985540775013,99.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,49.5,99.0,2.0,27.099985540775013,99.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,9.9,99.0,2.0,27.099985540775013,99.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,9.9,99.0,2.0,27.099985540775013,99.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,33.0,99.0,2.0,27.099985540775013,99.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,14.142857142857142,99.0,2.0,27.099985540775013,99.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,5.2105263157894735,99.0,2.0,27.099985540775013,99.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,6.1875,99.0,2.0,27.099985540775013,99.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,6.1875,99.0,2.0,27.099985540775013,99.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,99.0,99.0,2.0,27.099985540775013,99.0
26,26,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,6.6,49.5,2.0,6.4624999999999995,32.214285714285715
27,27,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,6.6,14.142857142857142,2.0,6.4624999999999995,32.214285714285715
28,28,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,6.1875,33.0,2.0,6.4624999999999995,32.214285714285715
29,29,mycorrhizae: Rhynia,1,4,3,2.0,1.0,19.8,24.75,2.0,34.65,61.875
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,49.5,99.0,2.0,34.65,61.875
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,33.0,99.0,2.0,60.5,48.714285714285715
32,32,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,49.5,33.0,2.0,60.5,48.714285714285715
33,33,mycorrhizae: Asteroxylon,1,7,1,2.0,1.0,99.0,14.142857142857142,2.0,60.5,48.714285714285715
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,7.071428571428571,99.0,2.0,20.919642857142858,60.5
35,35,mycorrhizae: Horneophyton,1,3,5,2.0,1.0,6.1875,33.0,2.0,20.919642857142858,60.5
36,36,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,49.5,49.5,2.0,20.919642857142858,60.5
37,37,possible mycorrhizae,1,1,3,2.0,1.0,7.071428571428571,99.0,2.0,7.071428571428571,99.0
38,38,parasites: Aglaophyton,1,1,1,2.0,1.0,8.25,99.0,2.0,8.25,99.0
39,39,parasites: Asteroxylon,1,2,2,2.0,1.0,49.5,49.5,2.0,29.5625,37.714285714285715
40,40,parasites: Asteroxylon,1,7,3,2.0,1.0,6.1875,14.142857142857142,2.0,29.5625,37.714285714285715
41,41,parasites: Asteroxylon,1,2,3,2.0,1.0,33.0,49.5,2.0,29.5625,37.714285714285715
42,42,parasites: Nothia,1,1,3,2.0,1.0,33.0,99.0,2.0,33.0,99.0
43,43,general plant parasites,1,6,1,2.0,1.0,99.0,16.5,2.0,59.4,20.625
44,44,general plant parasites,1,4,3,2.0,1.0,19.8,24.75,2.0,59.4,20.625
45,45,fungal parasites,1,18,0,3.0,2.0,0.0,2.75,2.9950738916256157,14.142857142857142,8.23982429456766
46,46,fungal parasites,1,5,0,3.0,2.0,0.0,4.714285714285714,2.9950738916256157,14.142857142857142,8.23982429456766
47,47,fungal parasites,1,9,1,3.0,2.0,99.0,3.413793103448276,2.9950738916256157,14.142857142857142,8.23982429456766
48,48,fungal parasites,1,1,0,3.0,2.0,0.0,33.0,2.9950738916256157,14.142857142857142,8.23982429456766
49,49,fungal parasites,1,22,0,3.0,2.0,0.0,2.357142857142857,2.9950738916256157,14.142857142857142,8.23982429456766
50,50,fungal parasites,1,11,0,2.9655172413793105,2.0,0.0,3.193548387096774,2.9950738916256157,14.142857142857142,8.23982429456766
51,51,fungal parasites,1,2,0,3.0,2.0,0.0,8.25,2.9950738916256157,14.142857142857142,8.23982429456766
52,52,terrestrial nematodes,1,2,1,2.5,2.0,33.0,24.75,2.5,33.0,24.75
53,53,terrestrial microbivores,1,1,2,3.0,2.0,24.75,33.0,3.0,24.75,33.0
54,54,terrestrial detritivores,1,2,2,2.5,1.0,14.142857142857142,49.5,2.5,23.57142857142857,37.125
55,55,terrestrial detritivores,1,4,1,2.5,1.0,33.0,24.75,2.5,23.57142857142857,37.125
56,56,mites,1,16,4,2.909090909090909,2.0,16.5,3.3,2.9545454545454546,24.75,18.15
57,57,mites,1,1,1,3.0,2.0,33.0,33.0,2.9545454545454546,24.75,18.15
58,58,terrestrial arthropod predators (1),1,1,2,4.7,4.0,49.5,1.2531645569620253,4.3,66.0,5.142721518987342
59,59,terrestrial arthropod predators (1),1,1,1,3.5,3.0,99.0,12.375,4.3,66.0,5.142721518987342
60,60,terrestrial arthropod predators (1),1,2,2,4.7,3.0,49.5,1.8,4.3,66.0,5.142721518987342
61,61,terrestrial arthropod predators (2),1,1,2,3.0,2.0,24.75,19.8,4.012418300653595,54.45,8.074432194546526
62,62,terrestrial arthropod predators (2),1,1,2,4.0,3.0,49.5,16.5,4.012418300653595,54.45,8.074432194546526
63,63,terrestrial arthropod predators (2),1,6,2,4.277777777777778,4.0,99.0,1.2531645569620253,4.012418300653595,54.45,8.074432194546526
64,64,terrestrial arthropod predators (2),1,6,0,4.617647058823529,3.0,0.0,1.596774193548387,4.012418300653595,54.45,8.074432194546526
65,65,terrestrial arthropod predators (2),1,5,1,4.166666666666666,3.0,99.0,1.2222222222222223,4.012418300653595,54.45,8.074432194546526
66,66,aquatic detritus,1,0,8,1.0,0.0,7.071428571428571,0.0,1.0,7.071428571428571,0.0
67,67,aquatic heterotroph bacteria,1,7,3,2.0,1.0,11.0,14.142857142857142,2.0,11.0,14.142857142857142
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,6.1875,0.0,1.0,6.1875,0.0
69,69,aquatic protozoa,1,5,3,2.7272727272727275,2.0,33.0,5.823529411764706,2.7272727272727275,33.0,5.823529411764706
70,70,Anechosoma,1,0,5,1.0,0.0,9.0,0.0,1.0,9.0,0.0
71,71,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,7.615384615384615,0.0,1.0,7.996153846153845,0.0
72,72,aquatic unicellular/small algae (general),1,0,6,1.0,0.0,8.25,0.0,1.0,7.996153846153845,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,8.25,0.0,1.0,7.996153846153845,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,7.615384615384615,0.0,1.0,7.996153846153845,0.0
75,75,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,8.25,0.0,1.0,7.996153846153845,0.0
76,76;78,planktic large colonial algae,2,0,2,1.0,0.0,24.75,0.0,1.0,24.75,0.0
77,77,benthic filamentous algae,1,0,4,1.0,0.0,16.5,0.0,1.0,38.775,0.0
79,79,benthic filamentous algae,1,0,1,1.0,0.0,19.8,0.0,1.0,38.775,0.0
80,80,benthic filamentous algae,1,0,3,1.0,0.0,19.8,0.0,1.0,38.775,0.0
81,81,benthic filamentous algae,1,0,1,1.0,0.0,99.0,0.0,1.0,38.775,0.0
82,82,other benthic/epiphytic algae,1,0,1,1.0,0.0,33.0,0.0,1.0,19.9375,0.0
83,83,other benthic/epiphytic algae,1,0,3,1.0,0.0,11.0,0.0,1.0,19.9375,0.0
84,84,other benthic/epiphytic algae,1,0,2,1.0,0.0,24.75,0.0,1.0,19.9375,0.0
85,85,other benthic/epiphytic algae,1,0,5,1.0,0.0,11.0,0.0,1.0,19.9375,0.0
86,86,charophytes,1,0,2,1.0,0.0,16.5,0.0,1.0,16.5,0.0
