trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.6,0.0,1.0,1.6,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.4615384615384617,0.0,1.0,2.153846153846154,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.8461538461538463,0.0,1.0,2.153846153846154,0.0
9,9,lichen,1,0,5,1.0,0.0,3.0,0.0,1.0,3.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.857142857142857,96.0,2.0,6.857142857142857,96.0
11,11,terrestrial protozoa,1,11,0,3.5945945945945947,3.0,0.0,1.0666666666666667,3.5945945945945947,0.0,1.0666666666666667
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,4.173913043478261,96.0,2.0,3.828309847228081,96.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,4.173913043478261,96.0,2.0,3.828309847228081,96.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,4.173913043478261,96.0,2.0,3.828309847228081,96.0
15,15;19,terrestrial saprotrophs,2,1,5,2.0,1.0,4.363636363636363,96.0,2.0,3.828309847228081,96.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.84,96.0,2.0,3.828309847228081,96.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.310344827586207,96.0,2.0,3.828309847228081,96.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,96.0,2.0,3.828309847228081,96.0
20,20,terrestrial saprotrophs,1,1,7,2.0,1.0,3.6923076923076925,96.0,2.0,3.828309847228081,96.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,3.84,96.0,2.0,3.828309847228081,96.0
22,22,terrestrial saprotrophs,1,1,8,2.0,1.0,3.0,96.0,2.0,3.828309847228081,96.0
23,23,terrestrial saprotrophs,1,1,7,2.0,1.0,4.0,96.0,2.0,3.828309847228081,96.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,96.0,2.0,3.828309847228081,96.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,3.2,96.0,2.0,3.828309847228081,96.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,2.526315789473684,13.714285714285714,2.0,3.629764065335753,31.23809523809524
27,27,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,3.310344827586207,32.0,2.0,3.629764065335753,31.23809523809524
28,28,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,5.052631578947368,48.0,2.0,3.629764065335753,31.23809523809524
29,29,mycorrhizae: Rhynia,1,3,1,2.0,1.0,32.0,32.0,2.0,18.285714285714285,28.0
30,30,mycorrhizae: Rhynia,1,4,4,2.0,1.0,4.571428571428571,24.0,2.0,18.285714285714285,28.0
31,31,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,4.173913043478261,24.0,2.0,3.624713958810068,17.142857142857142
32,32,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,4.173913043478261,13.714285714285714,2.0,3.624713958810068,17.142857142857142
33,33,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,2.526315789473684,13.714285714285714,2.0,3.624713958810068,17.142857142857142
34,34,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,4.363636363636363,24.0,2.0,4.363636363636363,29.333333333333332
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,4.363636363636363,48.0,2.0,4.363636363636363,29.333333333333332
36,36,mycorrhizae: Horneophyton,1,6,3,2.0,1.0,4.363636363636363,16.0,2.0,4.363636363636363,29.333333333333332
37,37,possible mycorrhizae,1,1,5,2.0,1.0,3.2,96.0,2.0,3.2,96.0
38,38,parasites: Aglaophyton,1,2,3,2.0,1.0,2.526315789473684,48.0,2.0,2.526315789473684,48.0
39,39,parasites: Asteroxylon,1,3,4,2.0,1.0,2.4615384615384617,32.0,2.0,9.62051282051282,50.666666666666664
40,40,parasites: Asteroxylon,1,1,2,2.0,1.0,24.0,96.0,2.0,9.62051282051282,50.666666666666664
41,41,parasites: Asteroxylon,1,4,5,2.0,1.0,2.4,24.0,2.0,9.62051282051282,50.666666666666664
42,42,parasites: Nothia,1,6,2,2.0,1.0,2.5945945945945947,16.0,2.0,2.5945945945945947,16.0
43,43,general plant parasites,1,6,5,2.0,1.0,4.363636363636363,16.0,2.0,4.363636363636363,20.0
44,44,general plant parasites,1,4,3,2.0,1.0,4.363636363636363,24.0,2.0,4.363636363636363,20.0
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,10.666666666666666,2.9909977324263037,27.956043956043953,8.281065145773923
46,46,fungal parasites,1,7,0,3.0,2.0,0.0,4.173913043478261,2.9909977324263037,27.956043956043953,8.281065145773923
