trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.4848484848484849,0.0,1.0,1.4848484848484849,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.719298245614035,0.0,1.0,1.719298245614035,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.5076923076923077,0.0,1.0,1.5076923076923077,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.75,0.0,1.0,1.75,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.5806451612903225,0.0,1.0,1.5806451612903225,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.7818181818181817,0.0,1.0,1.7818181818181817,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.5806451612903225,0.0,1.0,1.5806451612903225,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.5806451612903225,0.0,1.0,1.5806451612903225,0.0
9,9,lichen,1,0,3,1.0,0.0,1.849056603773585,0.0,1.0,1.849056603773585,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.92,98.0,2.0,3.92,98.0
11,11,terrestrial protozoa,1,22,1,3.2714285714285714,3.0,4.454545454545454,1.3611111111111112,3.2714285714285714,4.454545454545454,1.3611111111111112
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,2.6486486486486487,98.0,2.0,2.8972874722556385,98.0
13,13,terrestrial saprotrophs,1,1,9,2.0,1.0,3.0625,98.0,2.0,2.8972874722556385,98.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3333333333333335,98.0,2.0,2.8972874722556385,98.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5128205128205128,98.0,2.0,2.8972874722556385,98.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,2.5789473684210527,98.0,2.0,2.8972874722556385,98.0
