trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.5573770491803278,0.0,1.0,1.5573770491803278,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.7142857142857144,0.0,1.0,2.7142857142857144,0.0
3,3,Rhynia,1,0,4,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.111111111111111,0.0,1.0,2.111111111111111,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.261904761904762,0.0,1.0,2.261904761904762,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.375,0.0,1.0,2.2670454545454546,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.159090909090909,0.0,1.0,2.2670454545454546,0.0
9,9,lichen,1,0,3,1.0,0.0,2.638888888888889,0.0,1.0,2.638888888888889,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,15.833333333333334,95.0,2.0,15.833333333333334,95.0
11,11,terrestrial protozoa,1,2,0,3.0,2.0,0.0,23.75,3.0,0.0,23.75
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,95.0,95.0,2.0,23.473956598956597,95.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,11.875,95.0,2.0,23.473956598956597,95.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,15.833333333333334,95.0,2.0,23.473956598956597,95.0
15,15;25,terrestrial saprotrophs,2,1,1,2.0,1.0,95.0,95.0,2.0,23.473956598956597,95.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.75,95.0,2.0,23.473956598956597,95.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.75,95.0,2.0,23.473956598956597,95.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,5.0,95.0,2.0,23.473956598956597,95.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,5.0,95.0,2.0,23.473956598956597,95.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.318181818181818,95.0,2.0,23.473956598956597,95.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,6.333333333333333,95.0,2.0,23.473956598956597,95.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,4.523809523809524,95.0,2.0,23.473956598956597,95.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,5.277777777777778,95.0,2.0,23.473956598956597,95.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,47.5,95.0,2.0,23.473956598956597,95.0
26,26,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,47.5,23.75,2.0,42.22222222222222,30.083333333333332
27,27,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,31.666666666666668,47.5,2.0,42.22222222222222,30.083333333333332
28,28,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,47.5,19.0,2.0,42.22222222222222,30.083333333333332
29,29,mycorrhizae: Rhynia,1,5,2,2.0,1.0,5.0,19.0,2.0,14.375,21.375
30,30,mycorrhizae: Rhynia,1,4,4,2.0,1.0,23.75,23.75,2.0,14.375,21.375
31,31,mycorrhizae: Asteroxylon,1,4,1,2.0,1.0,95.0,23.75,2.0,67.85714285714286,50.138888888888886
32,32,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,95.0,95.0,2.0,67.85714285714286,50.138888888888886
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,13.571428571428571,31.666666666666668,2.0,67.85714285714286,50.138888888888886
34,34,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,95.0,95.0,2.0,43.88888888888889,55.416666666666664
35,35,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,31.666666666666668,23.75,2.0,43.88888888888889,55.416666666666664
36,36,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,5.0,47.5,2.0,43.88888888888889,55.416666666666664
37,37,possible mycorrhizae,1,2,3,2.0,1.0,31.666666666666668,47.5,2.0,31.666666666666668,47.5
38,38,parasites: Aglaophyton,1,2,1,2.0,1.0,95.0,47.5,2.0,95.0,47.5
39,39,parasites: Asteroxylon,1,8,4,2.0,1.0,4.523809523809524,11.875,2.0,64.84126984126983,43.541666666666664
40,40,parasites: Asteroxylon,1,1,1,2.0,1.0,95.0,95.0,2.0,64.84126984126983,43.541666666666664
41,41,parasites: Asteroxylon,1,4,1,2.0,1.0,95.0,23.75,2.0,64.84126984126983,43.541666666666664
42,42,parasites: Nothia,1,1,2,2.0,1.0,5.0,95.0,2.0,5.0,95.0
43,43,general plant parasites,1,1,1,2.0,1.0,95.0,95.0,2.0,49.875,95.0
44,44,general plant parasites,1,1,3,2.0,1.0,4.75,95.0,2.0,49.875,95.0
45,45,fungal parasites,1,18,0,2.9767441860465116,2.0,0.0,2.7941176470588234,2.9966777408637872,0.753968253968254,9.3334470778129
46,46,fungal parasites,1,3,0,3.0,2.0,0.0,7.3076923076923075,2.9966777408637872,0.753968253968254,9.3334470778129
47,47,fungal parasites,1,10,0,3.0,2.0,0.0,3.6538461538461537,2.9966777408637872,0.753968253968254,9.3334470778129
48,48,fungal parasites,1,1,1,3.0,2.0,5.277777777777778,31.666666666666668,2.9966777408637872,0.753968253968254,9.3334470778129
49,49,fungal parasites,1,13,0,3.0,2.0,0.0,3.064516129032258,2.9966777408637872,0.753968253968254,9.3334470778129
50,50,fungal parasites,1,11,0,3.0,2.0,0.0,3.2758620689655173,2.9966777408637872,0.753968253968254,9.3334470778129
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,13.571428571428571,2.9966777408637872,0.753968253968254,9.3334470778129
52,52,terrestrial nematodes,1,14,2,3.0,2.0,8.636363636363637,3.1666666666666665,3.0,8.636363636363637,3.1666666666666665
53,53,terrestrial microbivores,1,4,2,3.0,2.0,47.5,7.916666666666667,3.0,47.5,7.916666666666667
54,54,terrestrial detritivores,1,3,2,2.0,1.0,47.5,31.666666666666668,2.333333333333333,30.535714285714285,31.666666666666668
55,55,terrestrial detritivores,1,3,3,2.6666666666666665,1.0,13.571428571428571,31.666666666666668,2.333333333333333,30.535714285714285,31.666666666666668
56,56,mites,1,1,5,3.0,2.0,10.555555555555555,31.666666666666668,3.0,14.777777777777779,31.666666666666668
57,57,mites,1,1,3,3.0,2.0,19.0,31.666666666666668,3.0,14.777777777777779,31.666666666666668
58,58,terrestrial arthropod predators (1),1,6,3,4.533333333333333,3.0,47.5,1.6666666666666667,4.140740740740741,24.88095238095238,6.430817610062893
59,59,terrestrial arthropod predators (1),1,1,5,4.0,3.0,13.571428571428571,15.833333333333334,4.140740740740741,24.88095238095238,6.430817610062893
60,60,terrestrial arthropod predators (1),1,1,3,3.888888888888889,3.0,13.571428571428571,1.7924528301886793,4.140740740740741,24.88095238095238,6.430817610062893
61,61,terrestrial arthropod predators (2),1,13,1,5.085714285714285,4.0,0.0,1.0106382978723405,4.81970695970696,53.833333333333336,2.2803786987419494
62,62,terrestrial arthropod predators (2),1,2,2,4.0,3.0,47.5,7.3076923076923075,4.81970695970696,53.833333333333336,2.2803786987419494
63,63,terrestrial arthropod predators (2),1,4,3,4.666666666666666,4.0,31.666666666666668,1.2179487179487178,4.81970695970696,53.833333333333336,2.2803786987419494
